step,value
32768,1.6059645414352417
65536,1.590972900390625
98304,1.553087592124939
131072,1.526635766029358
163840,1.476304292678833
196608,1.4095512628555298
229376,1.4096194505691528
262144,1.368124008178711
294912,1.3503882884979248
327680,1.3271204233169556
360448,1.3615769147872925
393216,1.3389067649841309
425984,1.3444185256958008
458752,1.3773266077041626
491520,1.3528300523757935
524288,1.3686095476150513
557056,1.3391226530075073
589824,1.3392701148986816
622592,1.3538038730621338
655360,1.3640249967575073
688128,1.394216537475586
720896,1.3684568405151367
753664,1.3917185068130493
786432,1.3659216165542603
819200,1.339005708694458
851968,1.3166859149932861
884736,1.28426992893219
917504,1.264248013496399
950272,1.239020824432373
983040,1.2687808275222778
1015808,1.2668766975402832
1048576,1.2873259782791138
1081344,1.3208889961242676
1114112,1.3434284925460815
1146880,1.3506113290786743
1179648,1.380441427230835
1212416,1.4086811542510986
1245184,1.3970321416854858
1277952,1.405961036682129
1310720,1.4013909101486206
1343488,1.385285496711731
1376256,1.387257695198059
1409024,1.386991024017334
1441792,1.3907049894332886
1474560,1.3799172639846802
1507328,1.3866621255874634
1540096,1.3808302879333496
1572864,1.3811208009719849
1605632,1.3793556690216064
1638400,1.3742610216140747
1671168,1.3732856512069702
1703936,1.3742680549621582
1736704,1.3842140436172485
1769472,1.3655383586883545
1802240,1.3723955154418945
1835008,1.353713870048523
1867776,1.3705114126205444
1900544,1.3521692752838135
1933312,1.3484307527542114
1966080,1.3513139486312866
1998848,1.3685855865478516
2031616,1.3655580282211304
2064384,1.3426494598388672
2097152,1.3523802757263184
2129920,1.3570029735565186
2162688,1.3424931764602661
2195456,1.3573421239852905
2228224,1.3595956563949585
2260992,1.3493376970291138
2293760,1.3532670736312866
2326528,1.3595348596572876
2359296,1.3571604490280151
2392064,1.356848120689392
2424832,1.3618524074554443
2457600,1.3587872982025146
2490368,1.347957730293274
2523136,1.3464175462722778
2555904,1.3531814813613892
2588672,1.341653823852539
2621440,1.3440896272659302
2654208,1.3491806983947754
2686976,1.3329578638076782
2719744,1.3418679237365723
2752512,1.3345824480056763
2785280,1.3387929201126099
2818048,1.3343998193740845
2850816,1.3254128694534302
2883584,1.3161004781723022
2916352,1.3169898986816406
2949120,1.3486034870147705
2981888,1.3361338376998901
3014656,1.3363690376281738
3047424,1.3363540172576904
3080192,1.3275169134140015
3112960,1.3110963106155396
3145728,1.3031971454620361
3178496,1.3148704767227173
3211264,1.3113718032836914
3244032,1.3093816041946411
3276800,1.3178925514221191
3309568,1.3126411437988281
3342336,1.3091964721679688
3375104,1.2980198860168457
3407872,1.300317406654358
3440640,1.307977557182312
3473408,1.2980419397354126
3506176,1.3162513971328735
3538944,1.287335753440857
3571712,1.2994753122329712
3604480,1.2979830503463745
3637248,1.3065937757492065
3670016,1.3076289892196655
3702784,1.3015670776367188
3735552,1.3106979131698608
3768320,1.3078268766403198
3801088,1.305985927581787
3833856,1.3170299530029297
3866624,1.316626787185669
3899392,1.303060531616211
3932160,1.3080825805664062
3964928,1.3092708587646484
3997696,1.2924573421478271
4030464,1.2978211641311646
4063232,1.3030664920806885
4096000,1.2994420528411865
4128768,1.3041462898254395
4161536,1.2987569570541382
4194304,1.2952942848205566
4227072,1.2825103998184204
4259840,1.2870224714279175
4292608,1.2936675548553467
4325376,1.279266119003296
4358144,1.2842375040054321
4390912,1.2821056842803955
4423680,1.2958482503890991
4456448,1.2878708839416504
4489216,1.2916767597198486
4521984,1.294718623161316
4554752,1.2856274843215942
4587520,1.2968976497650146
4620288,1.2962483167648315
4653056,1.298818826675415
4685824,1.294723629951477
4718592,1.3090122938156128
4751360,1.3052644729614258
4784128,1.2997703552246094
4816896,1.3058549165725708
4849664,1.303701639175415
4882432,1.298905372619629
4915200,1.29727041721344
4947968,1.2971283197402954
4980736,1.2951749563217163
5013504,1.2976994514465332
5046272,1.2868967056274414
5079040,1.2887725830078125
5111808,1.2799031734466553
5144576,1.277970314025879
5177344,1.27139413356781
5210112,1.2689573764801025
5242880,1.277039647102356
5275648,1.2707940340042114
5308416,1.2632132768630981
5341184,1.2638540267944336
5373952,1.2581815719604492
5406720,1.2575865983963013
5439488,1.2671539783477783
5472256,1.278416395187378
5505024,1.2780888080596924
5537792,1.2940329313278198
5570560,1.2907805442810059
5603328,1.2776752710342407
5636096,1.2785444259643555
5668864,1.2681018114089966
5701632,1.2655038833618164
5734400,1.2568451166152954
5767168,1.2406055927276611
5799936,1.244062900543213
5832704,1.2385996580123901
5865472,1.2436716556549072
5898240,1.2330845594406128
5931008,1.2415590286254883
5963776,1.2336548566818237
5996544,1.2431995868682861
6029312,1.224118709564209
6062080,1.2348898649215698
6094848,1.2289215326309204
6127616,1.2347850799560547
6160384,1.2362841367721558
6193152,1.2585124969482422
6225920,1.2348389625549316
6258688,1.2501336336135864
6291456,1.237267017364502
6324224,1.2427254915237427
6356992,1.24101984500885
6389760,1.230945110321045
6422528,1.2066065073013306
6455296,1.2310612201690674
6488064,1.2198477983474731
6520832,1.218010663986206
6553600,1.218281626701355
6586368,1.2198750972747803
6619136,1.2099024057388306
6651904,1.2041422128677368
6684672,1.219221830368042
6717440,1.2298851013183594
6750208,1.2074416875839233
6782976,1.203913927078247
6815744,1.200882911682129
6848512,1.2229042053222656
6881280,1.189933180809021
6914048,1.2022074460983276
6946816,1.2104804515838623
6979584,1.2049752473831177
7012352,1.1931841373443604
7045120,1.2388290166854858
7077888,1.2224571704864502
7110656,1.2060846090316772
7143424,1.2417393922805786
7176192,1.1942981481552124
7208960,1.2218596935272217
7241728,1.1728256940841675
7274496,1.2135058641433716
7307264,1.2318588495254517
7340032,1.2129549980163574
7372800,1.222183346748352
7405568,1.2283103466033936
7438336,1.2195719480514526
7471104,1.2156434059143066
7503872,1.1983752250671387
7536640,1.2012453079223633
7569408,1.1815935373306274
7602176,1.1885535717010498
7634944,1.1838196516036987
7667712,1.1882176399230957
7700480,1.2053236961364746
7733248,1.1931042671203613
7766016,1.2131054401397705
7798784,1.186075210571289
7831552,1.191624641418457
7864320,1.2138594388961792
7897088,1.201935887336731
7929856,1.1779910326004028
7962624,1.2290042638778687
7995392,1.1863940954208374
8028160,1.2023634910583496
8060928,1.1984869241714478
8093696,1.1803613901138306
8126464,1.1983596086502075
8159232,1.1985188722610474
8192000,1.1815423965454102
8224768,1.185258150100708
8257536,1.1661466360092163
8290304,1.1634327173233032
8323072,1.1881061792373657
8355840,1.1705807447433472
8388608,1.152592658996582
8421376,1.2010765075683594
8454144,1.2018975019454956
8486912,1.1634151935577393
8519680,1.157455563545227
8552448,1.1715902090072632
8585216,1.1598979234695435
8617984,1.1933183670043945
8650752,1.1643284559249878
8683520,1.1713958978652954
8716288,1.1605013608932495
8749056,1.1856660842895508
8781824,1.1823965311050415
8814592,1.1605634689331055
8847360,1.1571241617202759
8880128,1.1295732259750366
8912896,1.126172423362732
8945664,1.1486252546310425
8978432,1.1408705711364746
9011200,1.1591458320617676
9043968,1.1661735773086548
9076736,1.161256194114685
9109504,1.1520037651062012
9142272,1.1512075662612915
9175040,1.150797963142395
9207808,1.1449640989303589
9240576,1.1555095911026
9273344,1.1669601202011108
9306112,1.1534825563430786
9338880,1.1753202676773071
9371648,1.1803500652313232
9404416,1.1546533107757568
9437184,1.1841943264007568
9469952,1.183935523033142
9502720,1.1701551675796509
9535488,1.1779500246047974
9568256,1.1725407838821411
9601024,1.1578272581100464
9633792,1.1829982995986938
9666560,1.1779688596725464
9699328,1.176328420639038
9732096,1.1800565719604492
9764864,1.178659200668335
9797632,1.169711947441101
9830400,1.1673059463500977
9863168,1.1744476556777954
9895936,1.1747775077819824
9928704,1.1473578214645386
9961472,1.1612563133239746
9994240,1.1751415729522705
10027008,1.1647542715072632
10059776,1.1930670738220215
10092544,1.185737133026123
10125312,1.1413058042526245
10158080,1.1624200344085693
10190848,1.1527738571166992
10223616,1.1625019311904907
10256384,1.1749920845031738
10289152,1.1934181451797485
10321920,1.180624008178711
10354688,1.1705420017242432
10387456,1.178728461265564
10420224,1.1732178926467896
10452992,1.1673706769943237
10485760,1.1559333801269531
10518528,1.1649831533432007
10551296,1.1623462438583374
10584064,1.1294809579849243
10616832,1.1441376209259033
10649600,1.1570254564285278
10682368,1.1626026630401611
10715136,1.1521003246307373
10747904,1.1560641527175903
10780672,1.16889488697052
10813440,1.1988234519958496
10846208,1.1583126783370972
10878976,1.1686266660690308
10911744,1.1642125844955444
10944512,1.1779210567474365
10977280,1.186447024345398
11010048,1.167511224746704
11042816,1.1449949741363525
11075584,1.1373307704925537
11108352,1.1504931449890137
11141120,1.1685467958450317
11173888,1.1611682176589966
11206656,1.1666152477264404
11239424,1.164339542388916
11272192,1.1699230670928955
11304960,1.1483558416366577
11337728,1.1551530361175537
11370496,1.1456067562103271
11403264,1.157951831817627
11436032,1.1491615772247314
11468800,1.1636258363723755
11501568,1.1701900959014893
11534336,1.161234736442566
11567104,1.1500036716461182
11599872,1.1552757024765015
11632640,1.170764684677124
11665408,1.1576874256134033
11698176,1.131348729133606
11730944,1.1411950588226318
11763712,1.1070616245269775
11796480,1.1577383279800415
11829248,1.1292833089828491
11862016,1.1283845901489258
11894784,1.1530077457427979
11927552,1.1268565654754639
11960320,1.1505930423736572
11993088,1.152129054069519
12025856,1.1284575462341309
12058624,1.1398416757583618
12091392,1.1492433547973633
12124160,1.1447187662124634
12156928,1.1380493640899658
12189696,1.1628186702728271
12222464,1.1222995519638062
12255232,1.1291884183883667
12288000,1.1348657608032227
12320768,1.1367839574813843
12353536,1.1312450170516968
12386304,1.1272586584091187
12419072,1.1598416566848755
12451840,1.1608877182006836
12484608,1.1531599760055542
12517376,1.1627029180526733
12550144,1.148364782333374
12582912,1.1369850635528564
12615680,1.1479581594467163
12648448,1.134168267250061
12681216,1.120406150817871
12713984,1.123098611831665
12746752,1.131549596786499
12779520,1.1264808177947998
12812288,1.1444411277770996
12845056,1.0897037982940674
12877824,1.1246874332427979
12910592,1.047157883644104
12943360,1.1028714179992676
12976128,1.0952210426330566
13008896,1.1052407026290894
13041664,1.125232219696045
13074432,1.1484782695770264
13107200,1.1316149234771729
13139968,1.131030559539795
13172736,1.1243312358856201
13205504,1.1185617446899414
13238272,1.1220649480819702
13271040,1.1037452220916748
13303808,1.1268508434295654
13336576,1.1780776977539062
13369344,1.1090139150619507
13402112,1.1287733316421509
13434880,1.112906813621521
13467648,1.1382827758789062
13500416,1.11465322971344
13533184,1.1069934368133545
13565952,1.1238940954208374
13598720,1.148180603981018
13631488,1.130751132965088
13664256,1.1189441680908203
13697024,1.1086255311965942
13729792,1.1088824272155762
13762560,1.1130372285842896
13795328,1.1253019571304321
13828096,1.111921787261963
13860864,1.1381279230117798
13893632,1.143009066581726
13926400,1.1470268964767456
13959168,1.1450577974319458
13991936,1.1311979293823242
14024704,1.156996726989746
14057472,1.1244757175445557
14090240,1.1473190784454346
14123008,1.101439118385315
14155776,1.1057544946670532
14188544,1.1362526416778564
14221312,1.147338628768921
14254080,1.1157612800598145
14286848,1.1160446405410767
14319616,1.1167272329330444
14352384,1.1631792783737183
14385152,1.1249210834503174
14417920,1.1234261989593506
14450688,1.1233688592910767
14483456,1.122359037399292
14516224,1.1479593515396118
14548992,1.1085355281829834
14581760,1.1449387073516846
14614528,1.1464390754699707
14647296,1.1366338729858398
14680064,1.1373565196990967
14712832,1.1043442487716675
14745600,1.0778884887695312
14778368,1.1461799144744873
14811136,1.0997686386108398
14843904,1.1222357749938965
14876672,1.120566725730896
14909440,1.117693305015564
14942208,1.1436282396316528
14974976,1.1322664022445679
15007744,1.1256673336029053
15040512,1.1434292793273926
15073280,1.0935611724853516
15106048,1.1293491125106812
15138816,1.1373722553253174
15171584,1.1470249891281128
15204352,1.112329125404358
15237120,1.1050738096237183
15269888,1.146615743637085
15302656,1.103659749031067
15335424,1.1336984634399414
15368192,1.149332046508789
15400960,1.1129002571105957
15433728,1.1305302381515503
15466496,1.1135571002960205
15499264,1.1570324897766113
15532032,1.122776985168457
15564800,1.1078295707702637
15597568,1.1434659957885742
15630336,1.1202641725540161
15663104,1.133644461631775
15695872,1.1338036060333252
15728640,1.10453462600708
15761408,1.1269885301589966
15794176,1.1099026203155518
15826944,1.1110661029815674
15859712,1.090954065322876
15892480,1.1175265312194824
15925248,1.1257555484771729
15958016,1.111728310585022
15990784,1.0961852073669434
16023552,1.0885100364685059
16056320,1.1229108572006226
16089088,1.1135987043380737
16121856,1.1028103828430176
16154624,1.1053608655929565
16187392,1.1169720888137817
16220160,1.1137055158615112
16252928,1.1347829103469849
16285696,1.102091908454895
16318464,1.1133662462234497
16351232,1.1112037897109985
16384000,1.0984877347946167
16416768,1.112270712852478
16449536,1.1021068096160889
16482304,1.107295036315918
16515072,1.1166750192642212
16547840,1.092642903327942
16580608,1.1208288669586182
16613376,1.1123324632644653
16646144,1.1284595727920532
16678912,1.124353289604187
16711680,1.0807965993881226
16744448,1.1016594171524048
16777216,1.1152549982070923
16809984,1.1214144229888916
16842752,1.1020119190216064
16875520,1.1304168701171875
16908288,1.1132464408874512
16941056,1.064892292022705
16973824,1.080093264579773
17006592,1.0849965810775757
17039360,1.1048375368118286
17072128,1.133162021636963
17104896,1.1093425750732422
17137664,1.0987606048583984
17170432,1.1100952625274658
17203200,1.1365206241607666
17235968,1.0855363607406616
17268736,1.117457389831543
17301504,1.0955308675765991
17334272,1.1176096200942993
17367040,1.0814235210418701
17399808,1.0834574699401855
17432576,1.0857563018798828
17465344,1.0884617567062378
17498112,1.0841984748840332
17530880,1.0596387386322021
17563648,1.0905492305755615
17596416,1.0882850885391235
17629184,1.0389403104782104
17661952,1.0734968185424805
17694720,1.0675021409988403
17727488,1.0754610300064087
17760256,1.0576165914535522
17793024,1.0965971946716309
17825792,1.1181950569152832
17858560,1.1218273639678955
17891328,1.102216362953186
17924096,1.1076215505599976
17956864,1.0883162021636963
17989632,1.0957165956497192
18022400,1.0763788223266602
18055168,1.0641838312149048
18087936,1.0614264011383057
18120704,1.094704508781433
18153472,1.0700863599777222
18186240,1.121982455253601
18219008,1.1144099235534668
18251776,1.1122493743896484
18284544,1.0850160121917725
18317312,1.093950867652893
18350080,1.0717931985855103
18382848,1.123774528503418
18415616,1.0933446884155273
18448384,1.1342201232910156
18481152,1.1159157752990723
18513920,1.0860867500305176
18546688,1.0760374069213867
18579456,1.0699663162231445
18612224,1.0898444652557373
18644992,1.1126703023910522
18677760,1.0960792303085327
18710528,1.0787018537521362
18743296,1.1026049852371216
18776064,1.075388789176941
18808832,1.1286604404449463
18841600,1.1171634197235107
18874368,1.0971812009811401
18907136,1.1046262979507446
18939904,1.1362186670303345
18972672,1.1023682355880737
19005440,1.1348119974136353
19038208,1.1127949953079224
19070976,1.1055244207382202
19103744,1.0977667570114136
19136512,1.0624324083328247
19169280,1.0951207876205444
19202048,1.1232250928878784
19234816,1.1536670923233032
19267584,1.1127865314483643
19300352,1.0866152048110962
19333120,1.0884474515914917
19365888,1.0805048942565918
19398656,1.1177743673324585
19431424,1.0962010622024536
19464192,1.0938538312911987
19496960,1.1076878309249878
19529728,1.1063108444213867
19562496,1.1015201807022095
19595264,1.119943618774414
19628032,1.1129244565963745
19660800,1.1145823001861572
19693568,1.1282556056976318
19726336,1.096583366394043
19759104,1.111211895942688
19791872,1.0807527303695679
19824640,1.0835274457931519
19857408,1.109975814819336
19890176,1.0946406126022339
19922944,1.1190110445022583
19955712,1.1107192039489746
19988480,1.0898168087005615
20021248,1.095712423324585
20054016,1.0860694646835327
20086784,1.0794167518615723
20119552,1.0655303001403809
20152320,1.1110955476760864
20185088,1.0764415264129639
20217856,1.1167855262756348
20250624,1.0705502033233643
20283392,1.103573203086853
20316160,1.1195788383483887
20348928,1.1144897937774658
20381696,1.105945110321045
20414464,1.1278750896453857
20447232,1.1147993803024292
20480000,1.0920908451080322
20512768,1.1140121221542358
20545536,1.1080999374389648
20578304,1.1094269752502441
20611072,1.1098774671554565
20643840,1.115570306777954
20676608,1.1237295866012573
20709376,1.1212081909179688
20742144,1.1163036823272705
20774912,1.1027474403381348
20807680,1.1161922216415405
20840448,1.0992133617401123
20873216,1.1186907291412354
20905984,1.0936518907546997
20938752,1.104386329650879
20971520,1.103945255279541
21004288,1.0961461067199707
21037056,1.0987598896026611
21069824,1.0527557134628296
21102592,1.0737018585205078
21135360,1.1093107461929321
21168128,1.100832462310791
21200896,1.1193959712982178
21233664,1.1307995319366455
21266432,1.0845777988433838
21299200,1.142702341079712
21331968,1.1204136610031128
21364736,1.1206775903701782
21397504,1.1082801818847656
21430272,1.107391357421875
21463040,1.091119408607483
21495808,1.1174077987670898
21528576,1.1132606267929077
21561344,1.086440920829773
21594112,1.070431113243103
21626880,1.0830814838409424
21659648,1.1465132236480713
21692416,1.1148695945739746
21725184,1.108665943145752
21757952,1.1002241373062134
21790720,1.0905753374099731
21823488,1.0942624807357788
21856256,1.0805705785751343
21889024,1.0732457637786865
21921792,1.1163966655731201
21954560,1.119920015335083
21987328,1.1082948446273804
22020096,1.0990238189697266
22052864,1.1254879236221313
22085632,1.104628086090088
22118400,1.1047803163528442
22151168,1.12517249584198
22183936,1.0908178091049194
22216704,1.1233608722686768
22249472,1.1216168403625488
22282240,1.0971091985702515
22315008,1.1232320070266724
22347776,1.1168285608291626
22380544,1.112573504447937
22413312,1.1138174533843994
22446080,1.0913029909133911
22478848,1.1190694570541382
22511616,1.1188963651657104
22544384,1.0803221464157104
22577152,1.0996637344360352
22609920,1.084391713142395
22642688,1.0831243991851807
22675456,1.0999398231506348
22708224,1.105271816253662
22740992,1.0959340333938599
22773760,1.1014282703399658
22806528,1.0973421335220337
22839296,1.0954853296279907
22872064,1.0686779022216797
22904832,1.0924445390701294
22937600,1.0934796333312988
22970368,1.0783753395080566
23003136,1.0836893320083618
23035904,1.0665273666381836
23068672,1.1181224584579468
23101440,1.1160119771957397
23134208,1.068508505821228
23166976,1.1571044921875
23199744,1.1122921705245972
23232512,1.0693247318267822
23265280,1.1105152368545532
23298048,1.0981757640838623
23330816,1.0932931900024414
23363584,1.0949655771255493
23396352,1.1137648820877075
23429120,1.0475490093231201
23461888,1.0649604797363281
23494656,1.1192831993103027
23527424,1.0933175086975098
23560192,1.1346604824066162
23592960,1.0710029602050781
23625728,1.110209345817566
23658496,1.0769975185394287
23691264,1.1316978931427002
23724032,1.1139546632766724
23756800,1.0993722677230835
23789568,1.078962802886963
23822336,1.0763911008834839
23855104,1.0973665714263916
23887872,1.0654491186141968
23920640,1.1196842193603516
23953408,1.0821195840835571
23986176,1.10269296169281
24018944,1.0599308013916016
24051712,1.0956474542617798
24084480,1.1182785034179688
24117248,1.0665457248687744
24150016,1.0814590454101562
24182784,1.1052018404006958
24215552,1.0814565420150757
24248320,1.0899262428283691
24281088,1.1072694063186646
24313856,1.0756903886795044
24346624,1.1072070598602295
24379392,1.096677303314209
24412160,1.1063960790634155
24444928,1.0901528596878052
24477696,1.084091305732727
24510464,1.106986403465271
24543232,1.1258203983306885
24576000,1.1101988554000854
24608768,1.0953829288482666
24641536,1.117436170578003
24674304,1.0757185220718384
24707072,1.0726510286331177
24739840,1.105819582939148
24772608,1.1432825326919556
24805376,1.1306501626968384
24838144,1.0838708877563477
24870912,1.1191908121109009
24903680,1.1079673767089844
24936448,1.119911789894104
24969216,1.1175950765609741
25001984,1.1023788452148438
25034752,1.099198818206787
25067520,1.0890649557113647
25100288,1.1159368753433228
25133056,1.091058611869812
25165824,1.1104367971420288
25198592,1.0744115114212036
25231360,1.114337682723999
25264128,1.0831069946289062
25296896,1.0826435089111328
25329664,1.1294745206832886
25362432,1.0724678039550781
25395200,1.094815969467163
25427968,1.0775593519210815
25460736,1.0840320587158203
25493504,1.1326836347579956
25526272,1.073003888130188
25559040,1.0931073427200317
25591808,1.1024906635284424
25624576,1.1126331090927124
25657344,1.0782541036605835
25690112,1.1100127696990967
25722880,1.079442024230957
25755648,1.0919203758239746
25788416,1.0913351774215698
25821184,1.0946109294891357
25853952,1.098142385482788
25886720,1.090816855430603
25919488,1.1022775173187256
25952256,1.0914000272750854
25985024,1.1176178455352783
26017792,1.1002084016799927
26050560,1.0754241943359375
26083328,1.0940296649932861
26116096,1.100695252418518
26148864,1.1079109907150269
26181632,1.0799857378005981
26214400,1.1236275434494019
26247168,1.0930066108703613
26279936,1.0670045614242554
26312704,1.1249605417251587
26345472,1.0789035558700562
26378240,1.1005442142486572
26411008,1.087283730506897
26443776,1.0804088115692139
26476544,1.132732629776001
26509312,1.1269842386245728
26542080,1.1060236692428589
26574848,1.1024671792984009
26607616,1.105574131011963
26640384,1.0932608842849731
26673152,1.0979753732681274
26705920,1.0869635343551636
26738688,1.1144479513168335
26771456,1.1278308629989624
26804224,1.1015985012054443
26836992,1.0935850143432617
26869760,1.1033401489257812
26902528,1.1261321306228638
26935296,1.0877161026000977
26968064,1.1106070280075073
27000832,1.0775887966156006
27033600,1.0903465747833252
27066368,1.09054434299469
27099136,1.1015148162841797
27131904,1.096239447593689
27164672,1.1040698289871216
27197440,1.10077965259552
27230208,1.1182583570480347
27262976,1.1071473360061646
27295744,1.1181246042251587
27328512,1.0989725589752197
27361280,1.0878936052322388
27394048,1.0787813663482666
27426816,1.0754882097244263
27459584,1.1046593189239502
27492352,1.0867621898651123
27525120,1.0775834321975708
27557888,1.0918431282043457
27590656,1.0935732126235962
27623424,1.1190303564071655
27656192,1.0843440294265747
27688960,1.1087754964828491
27721728,1.0704265832901
27754496,1.0891135931015015
27787264,1.0692318677902222
27820032,1.100438117980957
27852800,1.0781733989715576
27885568,1.099668264389038
27918336,1.077574372291565
27951104,1.0920984745025635
27983872,1.063327431678772
28016640,1.0921398401260376
28049408,1.0934789180755615
28082176,1.0775930881500244
28114944,1.0945810079574585
28147712,1.1353816986083984
28180480,1.1174955368041992
28213248,1.1198196411132812
28246016,1.0971572399139404
28278784,1.0688585042953491
28311552,1.106257677078247
28344320,1.1093709468841553
28377088,1.1011356115341187
28409856,1.1115531921386719
28442624,1.1057208776474
28475392,1.113856554031372
28508160,1.099787712097168
28540928,1.1097904443740845
28573696,1.1099175214767456
28606464,1.101000428199768
28639232,1.1163514852523804
28672000,1.1092815399169922
28704768,1.077921986579895
28737536,1.0891371965408325
28770304,1.0901769399642944
28803072,1.0945861339569092
28835840,1.093666911125183
28868608,1.0591541528701782
28901376,1.1236859560012817
28934144,1.063863754272461
28966912,1.0955286026000977
28999680,1.0628222227096558
29032448,1.0789272785186768
29065216,1.1070315837860107
29097984,1.1109622716903687
