step,value
32768,-7.390975952148438e-05
65536,-0.00024497509002685547
98304,5.59687614440918e-05
131072,-7.653236389160156e-05
163840,5.316734313964844e-05
196608,0.00015205144882202148
229376,0.00010925531387329102
262144,-0.0001589059829711914
294912,-0.00011086463928222656
327680,-0.0004686117172241211
360448,-0.0005873441696166992
393216,-0.0011392831802368164
425984,-0.0007420778274536133
458752,-0.0010398626327514648
491520,-0.0012683868408203125
524288,-0.0014345645904541016
557056,-0.0015587806701660156
589824,-0.0009289979934692383
622592,-0.0015479326248168945
655360,-0.0010170936584472656
688128,-0.002124190330505371
720896,-0.001636505126953125
753664,-0.0013886690139770508
786432,-0.001826167106628418
819200,-0.0011374950408935547
851968,-0.0030744075775146484
884736,-0.002852320671081543
917504,-0.001980900764465332
950272,-0.0047414302825927734
983040,-0.004114270210266113
1015808,-0.005128622055053711
1048576,-0.0044879913330078125
1081344,-0.004823088645935059
1114112,-0.00542294979095459
1146880,-0.003464341163635254
1179648,-0.0023778676986694336
1212416,-0.0027881860733032227
1245184,-0.0037946701049804688
1277952,0.0012850761413574219
1310720,0.0008847713470458984
1343488,-0.0006017684936523438
1376256,-0.0022535324096679688
1409024,0.005566239356994629
1441792,0.018486201763153076
1474560,0.023618340492248535
1507328,0.008214771747589111
1540096,0.014454782009124756
1572864,0.04085397720336914
1605632,0.006054401397705078
1638400,0.008893907070159912
1671168,0.023161232471466064
1703936,0.011749207973480225
1736704,0.028610050678253174
1769472,0.028225600719451904
1802240,0.03105252981185913
1835008,0.03068464994430542
1867776,0.03963989019393921
1900544,0.03724801540374756
1933312,0.041525185108184814
1966080,0.04168301820755005
1998848,0.041834354400634766
2031616,0.044331133365631104
2064384,0.034436941146850586
2097152,0.0298842191696167
2129920,0.03938490152359009
2162688,0.05794805288314819
2195456,0.04036426544189453
2228224,0.0285913348197937
2260992,0.05220216512680054
2293760,0.06646817922592163
2326528,0.05842852592468262
2359296,0.0554194450378418
2392064,0.042694091796875
2424832,0.05219978094100952
2457600,0.050317227840423584
2490368,0.0546075701713562
2523136,0.06389951705932617
2555904,0.05729097127914429
2588672,0.06328320503234863
2621440,0.08413809537887573
2654208,0.061934709548950195
2686976,0.05835616588592529
2719744,0.05906575918197632
2752512,0.051551878452301025
2785280,0.06015300750732422
2818048,0.06046932935714722
2850816,0.04778945446014404
2883584,0.05962657928466797
2916352,0.06410980224609375
2949120,0.0665094256401062
2981888,0.03160059452056885
3014656,0.07726967334747314
3047424,0.07801204919815063
3080192,0.042657434940338135
3112960,0.03713434934616089
3145728,0.08703261613845825
3178496,0.09867990016937256
3211264,0.10321688652038574
3244032,0.08347022533416748
3276800,0.08777260780334473
3309568,0.06474703550338745
3342336,0.07578247785568237
3375104,0.09650790691375732
3407872,0.04286360740661621
3440640,0.10286849737167358
3473408,0.09879958629608154
3506176,0.07925349473953247
3538944,0.09471553564071655
3571712,0.1429576873779297
3604480,0.06419312953948975
3637248,0.06974518299102783
3670016,0.09613209962844849
3702784,0.10222882032394409
3735552,0.055767059326171875
3768320,0.06451040506362915
