step,value
32768,8793.5205078125
65536,7289.79345703125
98304,6086.5087890625
131072,5003.0380859375
163840,5997.14697265625
196608,4351.4912109375
229376,4171.0166015625
262144,5701.5771484375
294912,6214.67333984375
327680,3658.162109375
360448,4881.6943359375
393216,3457.001708984375
425984,5393.53564453125
458752,3332.96044921875
491520,3087.106201171875
524288,3308.728271484375
557056,2738.265625
589824,2871.818603515625
622592,2821.355224609375
655360,3775.56591796875
688128,2707.388916015625
720896,2615.268310546875
753664,2793.612060546875
786432,3672.78271484375
819200,2812.01025390625
851968,3325.8779296875
884736,3401.450927734375
917504,2650.824951171875
950272,2906.617431640625
983040,2571.837158203125
1015808,2779.16357421875
1048576,3660.200927734375
1081344,2721.544921875
1114112,2659.697265625
1146880,2837.47119140625
1179648,2745.4208984375
1212416,3202.500732421875
1245184,2733.453857421875
1277952,2362.833251953125
1310720,2456.44482421875
1343488,2052.34423828125
1376256,2732.839111328125
1409024,4233.89453125
1441792,2111.162841796875
1474560,2000.6806640625
1507328,2699.914306640625
1540096,2460.571533203125
1572864,2301.30029296875
1605632,2786.18505859375
1638400,2438.52490234375
1671168,1716.9290771484375
1703936,2843.817626953125
1736704,2767.988525390625
1769472,3059.45166015625
1802240,2492.861083984375
1835008,2226.704833984375
1867776,1684.738037109375
1900544,2687.86083984375
1933312,2021.637451171875
1966080,3333.82373046875
1998848,2046.302734375
2031616,2572.327392578125
2064384,2286.78173828125
2097152,3231.830078125
2129920,2774.826416015625
2162688,3211.31494140625
2195456,3237.093505859375
2228224,3338.40576171875
2260992,2213.686279296875
2293760,3785.7841796875
2326528,2844.85791015625
2359296,1948.2259521484375
2392064,2369.527099609375
2424832,2169.14306640625
2457600,2976.3017578125
2490368,1744.5400390625
2523136,2484.52978515625
2555904,1844.258544921875
2588672,2789.1298828125
2621440,1660.56982421875
2654208,2055.573974609375
2686976,2172.900146484375
2719744,3298.40234375
2752512,2021.2000732421875
2785280,2574.13671875
2818048,2179.47509765625
2850816,1833.684326171875
2883584,3788.30615234375
2916352,1624.500244140625
2949120,2536.712158203125
2981888,2078.840576171875
3014656,1699.4136962890625
3047424,2507.26123046875
3080192,2681.474853515625
3112960,2308.767578125
3145728,2584.729736328125
3178496,1627.3873291015625
3211264,1595.73193359375
3244032,1838.799072265625
3276800,2932.75244140625
3309568,2677.622802734375
3342336,2163.0244140625
3375104,1856.5615234375
3407872,2207.252685546875
3440640,1443.2811279296875
3473408,2178.01806640625
3506176,2897.91455078125
3538944,1926.8167724609375
3571712,1486.352294921875
3604480,1590.8521728515625
3637248,1644.106201171875
3670016,1561.53662109375
3702784,1713.101318359375
3735552,1388.697265625
3768320,1620.4207763671875
3801088,1554.1375732421875
3833856,1535.305908203125
3866624,1595.3675537109375
3899392,1371.054931640625
3932160,2012.0723876953125
3964928,1806.2152099609375
3997696,1346.044921875
4030464,1705.3509521484375
4063232,1458.4749755859375
4096000,1843.0855712890625
4128768,1977.10205078125
4161536,1787.0020751953125
4194304,2179.54052734375
4227072,1563.37646484375
4259840,1679.729248046875
4292608,1994.123779296875
4325376,1950.86279296875
4358144,2342.51708984375
4390912,1434.3582763671875
4423680,1085.3175048828125
4456448,1583.92041015625
4489216,1549.46337890625
4521984,1608.646484375
4554752,1512.351318359375
4587520,1166.219482421875
4620288,1824.3994140625
4653056,1407.0455322265625
4685824,1651.466064453125
4718592,1525.357177734375
4751360,1740.3538818359375
4784128,1203.9814453125
4816896,1431.679443359375
4849664,1382.58349609375
4882432,2169.90380859375
4915200,1581.048828125
4947968,1467.2489013671875
4980736,1499.239501953125
5013504,1409.8187255859375
5046272,1272.5084228515625
5079040,1845.7249755859375
5111808,1330.06005859375
5144576,2001.686279296875
5177344,1463.7210693359375
5210112,1882.3297119140625
5242880,1202.4755859375
5275648,1521.277099609375
5308416,1781.474853515625
5341184,1107.5262451171875
5373952,1246.8392333984375
5406720,1655.595703125
5439488,1206.9808349609375
5472256,1639.27490234375
5505024,1084.8939208984375
5537792,1249.8553466796875
5570560,1113.685302734375
5603328,989.5126953125
5636096,1882.9188232421875
5668864,1339.6822509765625
5701632,1566.1331787109375
5734400,2306.98681640625
5767168,1246.74658203125
5799936,1955.677001953125
5832704,1232.2392578125
5865472,1357.644775390625
5898240,1063.953369140625
5931008,1358.5823974609375
5963776,1209.407470703125
5996544,1348.739013671875
6029312,1307.35400390625
6062080,1388.066650390625
6094848,1034.4044189453125
6127616,1140.228515625
6160384,1722.0008544921875
6193152,915.5574340820312
6225920,1370.0498046875
6258688,1152.9718017578125
6291456,1647.2275390625
6324224,1675.0997314453125
6356992,888.2491455078125
6389760,1231.30078125
6422528,1252.049072265625
6455296,1752.073974609375
6488064,1294.713623046875
6520832,953.54443359375
6553600,1150.73828125
6586368,1480.2176513671875
6619136,1288.9842529296875
6651904,1359.4613037109375
6684672,803.7119750976562
6717440,1170.227783203125
6750208,1635.3214111328125
6782976,1311.538330078125
6815744,1814.43798828125
6848512,1017.9650268554688
6881280,1938.95947265625
6914048,1604.0660400390625
6946816,1290.246337890625
6979584,1346.1063232421875
7012352,1104.677734375
7045120,628.7130737304688
7077888,913.2796630859375
7110656,1896.4833984375
7143424,1357.7210693359375
7176192,1525.698486328125
7208960,1059.9171142578125
7241728,1804.2677001953125
7274496,1201.995849609375
7307264,908.3755493164062
7340032,1135.239501953125
7372800,851.0005493164062
7405568,1180.2801513671875
7438336,1226.1314697265625
7471104,934.669921875
7503872,1392.3724365234375
7536640,1812.0556640625
7569408,910.8809814453125
7602176,1153.7476806640625
7634944,926.36572265625
7667712,1096.7430419921875
7700480,1946.5572509765625
7733248,751.7490234375
7766016,953.682861328125
7798784,1592.402587890625
7831552,1194.328857421875
7864320,1065.1170654296875
7897088,1587.548095703125
7929856,693.3641967773438
7962624,846.1865234375
7995392,1378.25634765625
8028160,994.49609375
8060928,1465.552978515625
8093696,2331.974609375
8126464,1304.8690185546875
8159232,793.9459228515625
8192000,1219.822998046875
8224768,1822.8787841796875
8257536,1037.4666748046875
8290304,1098.8935546875
8323072,939.8677368164062
8355840,1039.7884521484375
8388608,1330.3499755859375
8421376,1063.806396484375
8454144,647.1591796875
8486912,868.0401000976562
8519680,852.6934204101562
8552448,793.5352783203125
8585216,1477.7471923828125
8617984,714.6581420898438
8650752,802.0972290039062
8683520,735.203857421875
8716288,924.7562866210938
8749056,971.1260986328125
8781824,784.8908081054688
8814592,628.542236328125
8847360,705.479736328125
8880128,561.305908203125
8912896,1261.3204345703125
8945664,762.2235107421875
8978432,1016.203125
9011200,1204.125244140625
9043968,950.4886474609375
9076736,783.2716674804688
9109504,961.8658447265625
9142272,969.6116943359375
9175040,1180.4715576171875
9207808,1390.8037109375
9240576,1037.113525390625
9273344,1094.681884765625
9306112,869.8427734375
9338880,1077.8499755859375
9371648,915.8788452148438
9404416,746.242919921875
9437184,1219.6629638671875
9469952,1102.01953125
9502720,1096.138427734375
9535488,686.523193359375
9568256,1027.98193359375
9601024,1060.0660400390625
9633792,1485.267578125
