step,value
544,0.05000000074505806
1824,0.05000000074505806
2144,0.05000000074505806
2336,0.05000000074505806
9792,0.05000000074505806
16736,0.05000000074505806
16992,0.05000000074505806
21344,0.05000000074505806
24512,0.05000000074505806
28320,0.05000000074505806
29504,0.05000000074505806
34976,0.05000000074505806
39616,0.05000000074505806
52128,0.05000000074505806
56672,0.05000000074505806
59680,0.05000000074505806
60864,0.05000000074505806
61664,0.05000000074505806
64960,0.05000000074505806
69440,0.05000000074505806
79232,0.05000000074505806
80096,0.05000000074505806
80480,0.05000000074505806
82752,0.05000000074505806
83328,0.05000000074505806
106528,0.05000000074505806
106720,0.05000000074505806
108768,0.05000000074505806
109376,0.05000000074505806
109952,0.05000000074505806
116480,0.05000000074505806
121280,0.05000000074505806
125568,0.05000000074505806
126272,0.05000000074505806
129888,0.05000000074505806
129952,0.05000000074505806
131648,0.05000000074505806
132416,0.05000000074505806
140096,0.05000000074505806
144896,0.05000000074505806
146656,0.05000000074505806
150528,0.05000000074505806
152928,0.05000000074505806
155360,0.05000000074505806
157344,0.05000000074505806
161472,0.05000000074505806
174048,0.05000000074505806
180544,0.05000000074505806
186176,0.05000000074505806
191392,0.05000000074505806
195904,0.05000000074505806
196864,0.05000000074505806
201664,0.05000000074505806
203392,0.05000000074505806
209312,0.05000000074505806
211520,0.05000000074505806
215136,0.05000000074505806
225184,0.05000000074505806
232128,0.05000000074505806
234112,0.05000000074505806
236000,0.05000000074505806
236864,0.05000000074505806
242048,0.05000000074505806
261152,0.05000000074505806
266464,0.05000000074505806
269696,0.05000000074505806
277312,0.05000000074505806
278112,0.05000000074505806
288096,0.05000000074505806
289088,0.05000000074505806
289952,0.05000000074505806
290912,0.05000000074505806
296640,0.05000000074505806
297440,0.05000000074505806
298560,0.05000000074505806
301280,0.05000000074505806
302272,0.05000000074505806
304768,0.05000000074505806
307712,0.05000000074505806
314592,0.05000000074505806
314624,0.05000000074505806
318752,0.05000000074505806
318848,0.05000000074505806
320640,0.05000000074505806
329952,0.05000000074505806
333216,0.05000000074505806
336256,0.05000000074505806
341056,0.05000000074505806
342560,0.05000000074505806
349312,0.05000000074505806
353408,0.05000000074505806
355616,0.05000000074505806
356576,0.05000000074505806
362176,0.05000000074505806
364704,0.05000000074505806
372960,0.05000000074505806
375904,0.05000000074505806
376160,0.05000000074505806
387584,0.05000000074505806
390112,0.05000000074505806
391392,0.05000000074505806
395040,0.05000000074505806
395328,0.05000000074505806
400608,0.05000000074505806
401728,0.05000000074505806
412928,0.05000000074505806
429216,0.05000000074505806
429312,0.05000000074505806
430752,0.05000000074505806
436800,0.05000000074505806
442208,0.05000000074505806
446976,0.05000000074505806
449856,0.05000000074505806
456256,0.05000000074505806
461920,0.05000000074505806
462496,0.05000000074505806
463936,0.05000000074505806
465568,0.05000000074505806
466208,0.05000000074505806
467296,0.05000000074505806
469056,0.05000000074505806
473312,0.05000000074505806
475008,0.05000000074505806
475584,0.05000000074505806
