step,value
32768,0.0030792858451604843
65536,0.007475626654922962
98304,0.014694824814796448
131072,0.004062195308506489
163840,0.008779313415288925
196608,0.007628472056239843
229376,0.005765422247350216
262144,0.005673161707818508
294912,0.009782490320503712
327680,0.010612147860229015
360448,0.01692384108901024
393216,0.017999805510044098
425984,0.007390419486910105
458752,0.005812909919768572
491520,0.006247895769774914
524288,0.004007304552942514
557056,0.005940601229667664
589824,0.0037065225187689066
622592,0.003310168394818902
655360,0.001322954660281539
688128,0.005499028600752354
720896,0.014214100316166878
753664,0.006083976477384567
786432,0.004658222198486328
819200,0.003262715646997094
851968,0.0034106557723134756
884736,0.0035308338701725006
917504,0.0014773330185562372
950272,0.001329977996647358
983040,0.0031519029289484024
1015808,0.0021918360143899918
1048576,0.000914251257199794
1081344,0.006506600417196751
1114112,0.0071831997483968735
1146880,0.002823455957695842
1179648,0.008811374194920063
1212416,0.018821511417627335
1245184,0.003398129716515541
1277952,0.010419814847409725
1310720,0.0012471347581595182
1343488,0.0005630194209516048
1376256,0.00020929517631884664
1409024,0.006903017871081829
1441792,0.0005488976603373885
1474560,0.0011039500823244452
1507328,0.0008035185746848583
1540096,0.0004962013335898519
1572864,0.000632939743809402
1605632,0.0016637765802443027
1638400,0.0004066637484356761
1671168,0.0002739741175901145
1703936,0.0007841282058507204
1736704,0.0007096142508089542
1769472,0.0002114051312673837
1802240,0.0015296447090804577
1835008,0.0012803820427507162
1867776,0.0007788091315887868
1900544,0.0024209683761000633
1933312,0.0011910275788977742
1966080,0.00257307942956686
1998848,0.0009235289762727916
2031616,0.000901244580745697
2064384,0.0010552731109783053
2097152,0.0004980355151928961
2129920,0.0006903894245624542
2162688,0.0004668954061344266
2195456,0.00028846669010818005
2228224,0.0007141955429688096
2260992,0.0033680645283311605
2293760,0.00027157715521752834
2326528,0.00034170312574133277
2359296,0.0011167885968461633
2392064,0.000778159243054688
2424832,0.002528649289160967
2457600,0.00030514667741954327
2490368,0.0012662222143262625
2523136,0.0001429607073077932
2555904,0.00032616633689031005
2588672,0.0009909500367939472
2621440,0.0012391501804813743
2654208,0.0003307147999294102
2686976,0.0015528233489021659
2719744,0.001234153052791953
2752512,0.0020881539676338434
2785280,0.0003420843568164855
2818048,0.001110742101445794
2850816,0.0014096221420913935
2883584,0.0013246155576780438
2916352,0.0009359678369946778
2949120,0.0004841048503294587
2981888,0.0007470662239938974
3014656,0.0011170202633365989
3047424,0.0029219607822597027
3080192,0.002201816299930215
3112960,0.0020776737947016954
3145728,0.002942512044683099
3178496,0.0012874429812654853
3211264,0.002189432270824909
3244032,0.00040510203689336777
3276800,0.0007002533529885113
3309568,0.002490178681910038
3342336,0.00047312924289144576
3375104,0.0013918709009885788
3407872,0.0019451656844466925
3440640,0.0007525620749220252
3473408,0.00044019799679517746
3506176,0.001679235720075667
3538944,0.0014273622073233128
3571712,0.0005714947474189103
3604480,0.0009569791727699339
3637248,0.0007081582443788648
3670016,0.0005289488472044468
3702784,0.001145161921158433
3735552,0.0008865525596775115
3768320,0.0008505433797836304
3801088,0.0006290519959293306
3833856,0.0019901315681636333
3866624,0.0032968209125101566
3899392,0.0012549220118671656
3932160,0.0002817143686115742
3964928,0.0014421433443203568
3997696,0.0011480692774057388
4030464,0.0016395937418565154
4063232,0.0007965402328409255
4096000,0.001883174292743206
4128768,0.0011225787457078695
4161536,0.0007166661089286208
4194304,0.004672075156122446
4227072,0.0027671477291733027
4259840,0.0007704916060902178
4292608,0.001100576831959188
4325376,0.0006716973148286343
4358144,0.0012327759759500623
4390912,0.0005245878710411489
4423680,0.0024516351986676455
4456448,0.0037853573448956013
4489216,0.001259458251297474
4521984,0.0008717916207388043
4554752,0.00028827355708926916
4587520,0.0019132368033751845
4620288,0.0024512759409844875
4653056,0.002082085469737649
4685824,0.003426396520808339
4718592,0.0005521316779777408
4751360,0.002575585152953863
4784128,0.005347743630409241
4816896,0.001072996761649847
4849664,0.004201363772153854
4882432,0.002810685895383358
4915200,0.0007163983536884189
4947968,0.0003487004432827234
4980736,0.0020366839598864317
5013504,0.0020389945711940527
5046272,0.00227166130207479
5079040,0.0019598386716097593
5111808,0.0022130226716399193
5144576,0.003099574474617839
5177344,0.0034335441887378693
5210112,0.0018101041205227375
5242880,0.000973337737377733
5275648,0.0014348587719723582
5308416,0.0006436002440750599
5341184,0.0019462623167783022
5373952,0.0013923229416832328
5406720,0.002513245679438114
5439488,0.0004174753848928958
5472256,0.002900738501921296
5505024,0.0015562871703878045
5537792,0.0012563540367409587
5570560,0.0014464184641838074
5603328,0.00042223461787216365
5636096,0.0017536681843921542
5668864,0.0016709060873836279
5701632,0.004482843913137913
5734400,0.0028619321528822184
5767168,0.0005349459243007004
5799936,0.0011881872778758407
5832704,0.001006441656500101
5865472,0.00179065961856395
5898240,0.003209474263712764
5931008,0.0027032142970710993
5963776,0.001336551969870925
