step,value
32768,-0.013400997966527939
65536,-0.01908174715936184
98304,-0.014013368636369705
131072,-0.015412514097988605
163840,-0.02206994965672493
196608,-0.021430326625704765
229376,-0.0015894824173301458
262144,-0.010361572727560997
294912,-0.006496386136859655
327680,-0.003052077954635024
360448,-0.002390326000750065
393216,0.020625518634915352
425984,0.0005030283355154097
458752,-0.0032092658802866936
491520,-0.01216087955981493
524288,0.0008489004103466868
557056,-0.012111853808164597
589824,0.005899212788790464
622592,-0.0010080214124172926
655360,0.0025154072791337967
688128,-0.0014107583556324244
720896,0.005051871296018362
753664,-0.007254090625792742
786432,-0.0011100585106760263
819200,-0.0033130235970020294
851968,-0.004794272594153881
884736,-0.005011594854295254
917504,-0.003542666556313634
950272,-0.0015850223135203123
983040,-0.005038596224039793
1015808,-0.0012976696016266942
1048576,-0.0004326517228037119
1081344,-0.0011699716560542583
1114112,-0.009511592797935009
1146880,0.009606290608644485
1179648,-0.006764242425560951
1212416,0.036767084151506424
1245184,0.014516339637339115
1277952,0.029046062380075455
1310720,0.0013061761856079102
1343488,0.001723513356409967
1376256,0.00029408387490548193
1409024,0.01056341826915741
1441792,0.0013677442912012339
1474560,0.0021650181151926517
1507328,-0.00010206797742284834
1540096,0.00026668666396290064
1572864,9.124958160100505e-05
1605632,-0.0009124655625782907
1638400,-0.001858074450865388
1671168,-0.0004948677960783243
1703936,0.002125816186890006
1736704,-0.001653936691582203
1769472,0.00042019723332487047
1802240,0.003777128178626299
1835008,0.0056226844899356365
1867776,-0.0032731390092521906
1900544,0.006241369992494583
1933312,-0.0022289641201496124
1966080,-0.0018110699020326138
1998848,-0.0019318058621138334
2031616,-0.003973121754825115
2064384,0.0050217630341649055
2097152,-0.0022882288321852684
2129920,0.0018086363561451435
2162688,-0.0024074220564216375
2195456,-0.0016752344090491533
2228224,0.0030812916811555624
2260992,0.001509426860138774
2293760,0.00031936116283759475
2326528,-0.00026824456290341914
2359296,0.0034360296558588743
2392064,-0.0019900540355592966
2424832,0.0049123987555503845
2457600,0.00024248045519925654
2490368,-0.000695176946464926
2523136,0.00018477439880371094
2555904,-0.0015695050824433565
2588672,0.0033711905125528574
2621440,-0.0036776233464479446
2654208,0.00031544649391435087
2686976,0.0005656087887473404
2719744,0.0006259200745262206
2752512,0.003113273298367858
2785280,-0.001921574934385717
2818048,-0.0007394315907731652
2850816,0.0008937630918808281
2883584,-0.0010008667595684528
2916352,-0.0019247815944254398
2949120,-0.0019146145787090063
2981888,-0.0021753658074885607
3014656,-0.002703458769246936
3047424,0.006065227556973696
3080192,-0.0027903637383133173
3112960,-0.0010246935999020934
3145728,-0.0023781375493854284
3178496,-0.0021341617684811354
3211264,-0.006379423197358847
3244032,-0.003306504338979721
3276800,-0.0010779104195535183
3309568,-0.0038746981881558895
3342336,-0.0023562340065836906
3375104,-0.0027330457232892513
3407872,0.0066713131964206696
3440640,-0.0005162984598428011
3473408,-0.00018821436970029026
3506176,-0.0045831212773919106
3538944,-0.006769680418074131
3571712,0.0012759993551298976
3604480,-0.004524927586317062
3637248,-0.00324707361869514
3670016,3.181413558195345e-05
3702784,0.0003595402231439948
3735552,0.00047650086344219744
3768320,-0.0019235032377764583
3801088,-0.0014802697114646435
3833856,0.0027004978619515896
3866624,-0.0041153039783239365
3899392,-0.0006096543511375785
3932160,0.001099497196264565
3964928,0.001295973313972354
3997696,-3.32392992277164e-05
4030464,0.0001581694232299924
4063232,0.000580261810682714
4096000,-0.00730290450155735
4128768,0.00015344552230089903
4161536,-0.0018255538307130337
4194304,-0.00952742900699377
4227072,0.004265312105417252
4259840,-0.0029224844183772802
4292608,-0.0032664600294083357
4325376,-0.002277547027915716
4358144,0.00135225139092654
4390912,-0.0028132088482379913
4423680,0.0059899198822677135
4456448,0.006102799903601408
4489216,0.002287094946950674
4521984,-0.00032011879375204444
4554752,0.0007775627309456468
4587520,-0.002473654458299279
4620288,0.00300318980589509
4653056,-0.006738803815096617
4685824,-0.006632396951317787
4718592,-0.002310932381078601
4751360,0.00037125800736248493
4784128,0.005663164891302586
4816896,-0.0024561623577028513
4849664,-0.007365480996668339
4882432,0.00994238443672657
4915200,-0.0034294796641916037
4947968,-0.001302338787354529
4980736,-6.716869393130764e-05
5013504,-0.0022484129294753075
5046272,0.0014207372441887856
5079040,0.0008237200090661645
