step,value
448,26.066667556762695
2256,13.0
3808,13.0
4848,17.83333396911621
5616,18.714284896850586
6448,11.399999618530273
6736,2.75
7920,13.0
8944,13.699999809265137
11904,22.461538314819336
13728,19.0
14048,15.5
16048,4.0
19632,12.399999618530273
19760,0.6666666865348816
26480,4.0
27136,5.166666507720947
27504,9.727272987365723
30672,14.25
31968,11.928571701049805
32848,17.58333396911621
33856,15.769230842590332
37968,9.699999809265137
38592,17.928571701049805
39872,9.741935729980469
40640,11.166666984558105
41376,18.5
47488,16.571428298950195
49632,14.666666984558105
51776,10.142857551574707
53712,4.666666507720947
55840,14.733333587646484
57728,9.714285850524902
60704,9.642857551574707
61504,10.333333015441895
62864,11.29411792755127
66960,8.947368621826172
70208,7.083333492279053
71152,12.807692527770996
72352,17.0
83504,13.416666984558105
85936,18.066667556762695
87424,8.380952835083008
91264,11.852941513061523
91680,8.1304349899292
96480,11.571428298950195
97328,13.8125
97808,16.77142906188965
100944,9.666666984558105
101424,2.75
102720,5.07692289352417
109152,15.071428298950195
111392,16.11111068725586
112224,18.33333396911621
120224,9.736842155456543
122704,6.0714287757873535
123440,9.117647171020508
129360,7.5
130544,12.0
131184,15.25
134352,11.040816307067871
142000,3.6666667461395264
148576,4.199999809265137
150960,7.307692527770996
153136,12.727272987365723
156464,11.875
157136,8.3125
163936,10.0
174816,14.0
175856,7.0
179936,15.29411792755127
184016,17.163265228271484
194000,14.473684310913086
198016,7.941176414489746
198560,10.666666984558105
199792,9.5
201024,15.256410598754883
203840,10.454545021057129
208624,8.0
209152,12.574999809265137
217504,8.4399995803833
226256,13.529411315917969
226624,10.13888931274414
236864,9.090909004211426
241600,8.913043022155762
241712,11.75
244800,11.91891860961914
253024,10.673076629638672
263296,10.416666984558105
263728,8.884614944458008
263856,8.636363983154297
264176,12.5
270672,11.263157844543457
275712,10.028571128845215
287392,8.78125
293344,11.71875
294032,11.052631378173828
294528,10.666666984558105
302496,13.095237731933594
305008,14.193548202514648
315584,12.25
320848,10.354838371276855
323616,13.125
328752,10.800000190734863
335312,9.615385055541992
345312,11.098039627075195
347536,13.513513565063477
350240,10.366666793823242
351376,10.6578950881958
358256,13.308510780334473
358608,10.379310607910156
362432,10.689655303955078
367472,12.564102172851562
367520,10.428571701049805
368160,11.25
372640,10.193548202514648
374704,13.571428298950195
379104,10.55555534362793
388384,10.533333778381348
389520,11.38888931274414
389920,11.875
391360,10.789473533630371
402048,10.909090995788574
421120,10.65217399597168
422096,11.078947067260742
424400,10.740740776062012
424640,11.11111068725586
424848,12.033333778381348
426592,9.0
427152,12.702702522277832
432704,9.11111068725586
434912,11.527777671813965
435040,8.965517044067383
439424,10.967741966247559
443568,10.028571128845215
454256,8.958333015441895
456768,10.206896781921387
458288,9.11111068725586
467392,12.666666984558105
470096,8.34615421295166
476832,8.821428298950195
480912,9.096774101257324
483568,11.434782981872559
485408,10.65625
485872,9.285714149475098
487104,10.714285850524902
493648,12.63888931274414
496304,12.800000190734863
500624,10.55555534362793
508384,10.590164184570312
510720,13.060606002807617
519184,10.516129493713379
520528,13.911110877990723
525152,14.074073791503906
529680,11.0
532080,9.230769157409668
537056,10.263157844543457
543664,9.5
546592,10.379310607910156
549008,9.239999771118164
549136,10.961538314819336
553520,9.149999618530273
558848,10.833333015441895
570080,11.15384578704834
570832,12.333333015441895
572640,10.470588684082031
573584,9.066666603088379
578208,9.296296119689941
582192,11.486486434936523
601792,13.078947067260742
608064,10.875
618848,13.030303001403809
621648,11.806451797485352
625008,8.885714530944824
632272,11.883721351623535
647664,10.375
648192,9.274999618530273
670256,9.318181991577148
679600,10.289473533630371
679872,9.366666793823242
683376,10.21212100982666
690640,11.90625
691760,9.166666984558105
695952,9.375
707696,10.181818008422852
713456,9.309523582458496
724576,9.600000381469727
730000,9.34782600402832
736256,10.387096405029297
740240,8.9375
742832,9.09375
746304,8.962963104248047
749264,8.947368621826172
752112,9.25
753968,10.75
755296,10.066666603088379
756528,14.399999618530273
757296,9.830188751220703
764976,11.699999809265137
766192,10.027777671813965
769808,11.967741966247559
774304,10.029411315917969
775392,12.45714282989502
786320,12.076923370361328
786976,13.742856979370117
793392,9.066666603088379
803296,8.9375
805328,9.523809432983398
805856,12.6875
808704,10.220338821411133
820288,10.214285850524902
822720,12.84375
825776,10.885714530944824
827744,10.333333015441895
846608,12.074073791503906
847152,9.285714149475098
849200,11.857142448425293
852480,9.208333015441895
852800,11.4375
855184,14.5
891440,11.06315803527832
896544,10.314285278320312
900832,10.756097793579102
905216,10.699999809265137
906304,10.279999732971191
922768,10.65625
928848,10.754716873168945
943360,9.034482955932617
944912,13.230769157409668
954400,12.11111068725586
956080,9.0
957280,10.21212100982666
968992,12.03125
969648,14.04878044128418
971200,13.552631378173828
974784,14.121212005615234
983008,12.600000381469727
990976,9.318181991577148
992352,9.142857551574707
998368,14.125
1001072,10.714285850524902
1003840,9.399999618530273
1005968,12.103447914123535
1009776,8.866666793823242
1018800,8.4399995803833
1019600,14.678571701049805
1023824,10.45714282989502
1025280,13.033333778381348
1032000,11.806451797485352
1034752,14.674418449401855
1038896,9.142857551574707
1041776,11.931034088134766
1047424,8.928571701049805
1048368,8.923076629638672
1057344,9.44444465637207
1057936,9.399999618530273
1066000,9.296296119689941
1070464,9.545454978942871
1086688,9.399999618530273
1087424,10.617647171020508
1087856,14.689655303955078
1089952,15.896552085876465
1094528,11.699999809265137
1106304,12.386363983154297
1110304,9.53125
1113728,10.323529243469238
1121680,8.866666793823242
1131472,8.821428298950195
1141408,12.65217399597168
1143104,10.314285278320312
1148432,10.470588684082031
1150032,14.038461685180664
1151952,10.387096405029297
1158448,9.1304349899292
1159984,14.0
1165616,9.199999809265137
1177376,10.714285850524902
1184080,10.44444465637207
1184176,10.024999618530273
1189504,10.714285850524902
1194576,10.615385055541992
1199280,11.416666984558105
1205056,11.806451797485352
1209952,9.473684310913086
1215696,9.833333015441895
1226160,9.523809432983398
1227936,9.344827651977539
1228336,9.411765098571777
1231920,10.807692527770996
1235856,8.730769157409668
1252784,8.699999809265137
1257792,9.034482955932617
1266896,13.28125
1267664,10.206896781921387
1267728,9.583333015441895
1269392,11.866666793823242
1269840,12.241379737854004
1270560,13.256410598754883
1284640,8.2619047164917
1286304,10.533333778381348
1292368,8.680000305175781
1297520,9.5
1303184,8.925926208496094
1305680,16.171428680419922
1320000,10.279999732971191
1332256,8.899999618530273
1335008,9.064516067504883
1337600,13.310344696044922
1342448,9.875
1348304,12.84375
1355328,10.030303001403809
1355936,11.857142448425293
1356336,10.954545021057129
1360736,12.399999618530273
1362464,11.38888931274414
