step,value
16384,1.3799703121185303
32768,1.3673698902130127
49152,1.3575905561447144
65536,1.3449395895004272
81920,1.3281371593475342
98304,1.2797555923461914
114688,1.222360372543335
131072,1.2054113149642944
147456,1.2090281248092651
163840,1.1841113567352295
180224,1.1978272199630737
196608,1.1841121912002563
212992,1.24782133102417
229376,1.1964551210403442
245760,1.2039893865585327
262144,1.1867457628250122
278528,1.145090103149414
294912,1.1349802017211914
311296,1.1123881340026855
327680,1.129455327987671
344064,1.0979892015457153
360448,1.106419324874878
376832,1.0676240921020508
393216,1.0759857892990112
409600,1.040842056274414
425984,1.0742881298065186
442368,1.0642671585083008
458752,1.0664854049682617
475136,1.0614203214645386
491520,0.9843013882637024
507904,1.0218026638031006
524288,1.0201919078826904
540672,1.0163500308990479
557056,0.9921373128890991
573440,0.9558627605438232
589824,0.9891169667243958
606208,1.0068340301513672
622592,1.0403947830200195
638976,1.0068037509918213
655360,0.9087281227111816
671744,0.8656734228134155
688128,0.9737644195556641
704512,0.8797507286071777
720896,0.8804610371589661
737280,0.8823801279067993
753664,0.9856952428817749
770048,0.9702929258346558
786432,0.967761218547821
802816,0.9376581907272339
819200,0.9288783073425293
835584,0.945929229259491
851968,0.9965620040893555
868352,0.9559826254844666
884736,0.9271091222763062
901120,0.9877591729164124
917504,1.0224868059158325
933888,1.0264859199523926
950272,1.0228242874145508
966656,0.9497232437133789
983040,0.8645060062408447
999424,0.9517591595649719
1015808,1.032455325126648
1032192,0.8773045539855957
1048576,0.8674173355102539
1064960,0.964598536491394
1081344,0.952506422996521
1097728,0.8555922508239746
1114112,0.924392819404602
1130496,0.9563745856285095
1146880,0.9491819143295288
1163264,1.0154385566711426
1179648,0.9957964420318604
1196032,0.9919567704200745
1212416,0.8743665218353271
1228800,0.9988653659820557
1245184,0.958932638168335
1261568,0.8854472637176514
1277952,0.9738789796829224
1294336,0.9415868520736694
1310720,0.8707427978515625
1327104,0.8699374198913574
1343488,0.9525138139724731
1359872,0.8873769640922546
1376256,0.9658166170120239
1392640,0.908363938331604
1409024,0.9031751751899719
1425408,0.759217381477356
1441792,0.908407986164093
1458176,0.8364022970199585
1474560,0.8181025385856628
1490944,0.8894988894462585
1507328,0.8673303723335266
1523712,0.846021294593811
1540096,0.8437848091125488
1556480,0.79610276222229
1572864,0.7165505290031433
1589248,0.6532912850379944
1605632,0.7701660394668579
1622016,0.6516138315200806
1638400,0.7157379388809204
1654784,0.6193746328353882
1671168,0.7318688631057739
1687552,0.7034531235694885
1703936,0.6782429218292236
1720320,0.7283463478088379
1736704,0.6113178730010986
1753088,0.772567629814148
1769472,0.739286482334137
1785856,0.7259019613265991
1802240,0.8167059421539307
1818624,0.635736346244812
1835008,0.7358716130256653
1851392,0.7169569730758667
1867776,0.7891495227813721
1884160,0.7881474494934082
1900544,0.7668939232826233
1916928,0.8083199262619019
1933312,0.7570247650146484
1949696,0.7468113899230957
1966080,0.7690059542655945
1982464,0.7279365658760071
1998848,0.8436570167541504
2015232,0.6885429620742798
2031616,0.7566529512405396
2048000,0.7878180742263794
2064384,0.7912067174911499
2080768,0.8239818811416626
2097152,0.825294017791748
2113536,0.7466632127761841
2129920,0.7280677556991577
2146304,0.6614964604377747
2162688,0.7183593511581421
2179072,0.6400796175003052
2195456,0.7559598684310913
2211840,0.6812728643417358
2228224,0.7607743740081787
2244608,0.7508361339569092
2260992,0.6673171520233154
2277376,0.7390024662017822
2293760,0.7931849956512451
2310144,0.6878798604011536
2326528,0.8562119007110596
2342912,0.7109270691871643
2359296,0.6675769686698914
2375680,0.7335068583488464
2392064,0.7957218885421753
2408448,0.6307003498077393
2424832,0.7617363333702087
2441216,0.7840008735656738
2457600,0.8334748148918152
2473984,0.7247354984283447
2490368,0.7803690433502197
2506752,0.791653573513031
2523136,0.7544039487838745
2539520,0.6288936138153076
2555904,0.734093427658081
2572288,0.7126922607421875
2588672,0.705773651599884
2605056,0.7814891338348389
2621440,0.7266517877578735
2637824,0.6208319067955017
2654208,0.7262101769447327
2670592,0.7348872423171997
2686976,0.8273961544036865
2703360,0.7574639320373535
2719744,0.8231135606765747
2736128,0.7877167463302612
2752512,0.7168225049972534
2768896,0.6692512035369873
2785280,0.8247842788696289
2801664,0.7881227731704712
2818048,0.767979621887207
2834432,0.7407755255699158
2850816,0.8512235879898071
2867200,0.6648625135421753
