step,value
16384,0.0038121938705444336
32768,0.0063141584396362305
49152,0.008864820003509521
65536,0.006200969219207764
81920,0.010262548923492432
98304,0.011933982372283936
114688,0.00913912057876587
131072,0.01801508665084839
147456,0.026462256908416748
163840,0.038359999656677246
180224,0.052845776081085205
196608,0.06325703859329224
212992,0.08157694339752197
229376,0.12306332588195801
245760,0.13650047779083252
262144,0.14021629095077515
278528,0.18227440118789673
294912,0.22410976886749268
311296,0.27583009004592896
327680,0.17480391263961792
344064,0.298287570476532
360448,0.30782002210617065
376832,0.22418951988220215
393216,0.33644068241119385
409600,0.3801935315132141
425984,0.45571190118789673
442368,0.3920716643333435
458752,0.4235113263130188
475136,0.40041691064834595
491520,0.2935386300086975
507904,0.5583465099334717
524288,0.23132652044296265
540672,0.2907410264015198
557056,0.37667667865753174
573440,0.3699262738227844
589824,0.3733683228492737
606208,0.4842369556427002
622592,0.3966624140739441
638976,0.40455126762390137
655360,0.4583256244659424
671744,0.39559900760650635
688128,0.5340460538864136
704512,0.5558404922485352
720896,0.5216130018234253
737280,0.5529664158821106
753664,0.380418062210083
770048,0.6317093372344971
786432,0.6010438203811646
802816,0.39113330841064453
819200,0.4616164565086365
835584,0.36255311965942383
851968,0.4514384865760803
868352,0.5877337455749512
884736,0.32366305589675903
901120,0.649090051651001
917504,0.32801729440689087
933888,0.5029450058937073
950272,0.5097978115081787
966656,0.5179631114006042
983040,0.4414752125740051
999424,0.43109822273254395
1015808,0.44126302003860474
1032192,0.4384693503379822
1048576,0.4871859550476074
1064960,0.5521877408027649
1081344,0.3180043697357178
1097728,0.42617666721343994
1114112,0.5152084827423096
1130496,0.7293023467063904
1146880,0.5985106229782104
1163264,0.7017917633056641
1179648,0.7240784168243408
1196032,0.7552354335784912
1212416,0.40997207164764404
1228800,0.6533266305923462
1245184,0.6359153985977173
1261568,0.4865897297859192
1277952,0.5937074422836304
1294336,0.6329364776611328
1310720,0.6845568418502808
1327104,0.7755645513534546
1343488,0.738836407661438
1359872,0.5699425935745239
1376256,0.7000316381454468
1392640,0.9511404037475586
1409024,0.7150493264198303
1425408,0.7146680951118469
1441792,0.6972147226333618
1458176,0.8295279741287231
1474560,0.7691980600357056
1490944,0.6633359789848328
1507328,0.6317160129547119
1523712,0.7647101879119873
1540096,0.8573595285415649
1556480,0.8986352682113647
1572864,0.7260435819625854
1589248,0.6278326511383057
1605632,0.5047720074653625
1622016,0.5594992637634277
1638400,0.39385533332824707
1654784,0.35067349672317505
1671168,-0.0016921758651733398
1687552,0.1319316029548645
1703936,-0.03610539436340332
1720320,0.22335320711135864
1736704,0.2621675133705139
1753088,0.25292110443115234
1769472,0.13429546356201172
1785856,0.21617674827575684
1802240,0.1869354248046875
1818624,0.24497908353805542
1835008,0.029326975345611572
1851392,0.22251999378204346
1867776,0.22551065683364868
1884160,0.199323832988739
1900544,0.37201279401779175
1916928,0.009100258350372314
1933312,0.2690846920013428
1949696,0.07954573631286621
1966080,0.21485477685928345
1982464,0.27289313077926636
1998848,0.25504231452941895
2015232,0.2971803545951843
2031616,0.5091013312339783
2048000,0.10861927270889282
2064384,0.22534871101379395
2080768,0.4206124544143677
2097152,0.42120522260665894
2113536,0.41650503873825073
2129920,0.6303242444992065
