step,value
16384,2586.81689453125
32768,1732.268798828125
49152,797.0687255859375
65536,1134.4337158203125
81920,829.794189453125
98304,543.8953857421875
114688,264.1956481933594
131072,422.61651611328125
147456,270.1107177734375
163840,295.8741455078125
180224,351.2731018066406
196608,262.4795837402344
212992,82.3199462890625
229376,125.82846069335938
245760,149.506103515625
262144,257.0579833984375
278528,152.40077209472656
294912,117.39703369140625
311296,71.65135192871094
327680,107.54518127441406
344064,48.89686965942383
360448,54.67384338378906
376832,50.44811248779297
393216,91.76533508300781
409600,25.361927032470703
425984,29.0644474029541
442368,33.31956100463867
458752,33.01997375488281
475136,19.236509323120117
491520,84.66172790527344
507904,14.681352615356445
524288,156.01654052734375
540672,40.713661193847656
557056,94.34133911132812
573440,28.263029098510742
589824,11.722030639648438
606208,13.372614860534668
622592,38.94294738769531
638976,38.967864990234375
655360,18.084980010986328
671744,50.89284896850586
688128,14.262565612792969
704512,7.334156036376953
720896,17.237401962280273
737280,38.14567947387695
753664,47.2172966003418
770048,8.736345291137695
786432,10.967599868774414
802816,26.39229965209961
819200,14.828582763671875
835584,46.835819244384766
851968,7.5558576583862305
868352,4.517815113067627
884736,42.62075424194336
901120,128.51324462890625
917504,11.350372314453125
933888,18.356237411499023
950272,39.4108772277832
966656,61.42763900756836
983040,46.605201721191406
999424,48.79338836669922
1015808,59.64985656738281
1032192,94.49557495117188
1048576,101.1268539428711
1064960,66.79627990722656
1081344,122.94883728027344
1097728,128.52899169921875
1114112,4.6349287033081055
1130496,63.887577056884766
1146880,6.234973907470703
1163264,8.992818832397461
1179648,5.315290451049805
1196032,10.7470121383667
1212416,81.5003662109375
1228800,41.583831787109375
1245184,30.113170623779297
1261568,8.056507110595703
1277952,23.102951049804688
1294336,25.529865264892578
1310720,13.32930850982666
1327104,4.57924222946167
1343488,57.30434036254883
1359872,2.360136032104492
1376256,6.848049640655518
1392640,3.1819934844970703
1409024,38.94193649291992
1425408,79.57923126220703
1441792,5.3247222900390625
1458176,8.849969863891602
1474560,7.9940338134765625
1490944,4.258691310882568
1507328,20.808826446533203
1523712,12.185598373413086
1540096,1.3364170789718628
1556480,5.127311706542969
1572864,14.24290657043457
1589248,20.85768699645996
1605632,138.83572387695312
1622016,15.620856285095215
1638400,32.96342468261719
1654784,53.61551284790039
1671168,143.58668518066406
1687552,96.7601089477539
1703936,213.55703735351562
1720320,64.82341003417969
1736704,155.6444854736328
1753088,119.00479125976562
1769472,59.510135650634766
1785856,89.88432312011719
1802240,135.34715270996094
1818624,74.19583129882812
1835008,73.82453918457031
1851392,84.57832336425781
1867776,71.60066223144531
1884160,92.76309967041016
1900544,187.93902587890625
1916928,48.79115295410156
1933312,66.12123107910156
1949696,206.56658935546875
1966080,139.12930297851562
1982464,152.09280395507812
1998848,146.03663635253906
2015232,128.4754638671875
2031616,101.30046844482422
2048000,115.61923217773438
2064384,123.32479858398438
2080768,134.6351318359375
2097152,137.78643798828125
2113536,29.847129821777344
2129920,116.37977600097656
2146304,233.00631713867188
2162688,173.08767700195312
2179072,189.66729736328125
2195456,56.516204833984375
2211840,198.47369384765625
2228224,108.22479248046875
2244608,114.2989501953125
2260992,132.32174682617188
2277376,113.35287475585938
2293760,107.69998931884766
2310144,119.47755432128906
2326528,53.18578338623047
2342912,107.09492492675781
2359296,111.59420776367188
2375680,175.7694091796875
2392064,150.42811584472656
2408448,164.86172485351562
2424832,56.90994644165039
2441216,92.04617309570312
2457600,43.7834587097168
2473984,80.2034683227539
2490368,81.55303955078125
2506752,89.70106506347656
2523136,58.61367416381836
2539520,78.92633819580078
2555904,97.54512023925781
2572288,87.86712646484375
2588672,106.891357421875
2605056,134.345458984375
2621440,70.71379852294922
2637824,118.98049926757812
2654208,162.19789123535156
2670592,126.93302917480469
2686976,86.39695739746094
2703360,122.01962280273438
2719744,102.4319839477539
2736128,62.890037536621094
2752512,189.31396484375
2768896,119.6649398803711
2785280,84.86801147460938
2801664,91.06159210205078
2818048,108.41864776611328
2834432,75.34999084472656
2850816,82.88107299804688
2867200,128.61837768554688
2883584,98.85610961914062
2899968,98.12722778320312
2916352,61.496910095214844
2932736,70.460205078125
2949120,78.41133880615234
2965504,75.80990600585938
2981888,47.156280517578125
2998272,32.10905456542969
3014656,169.21627807617188
3031040,51.669898986816406
3047424,76.8453369140625
3063808,81.59735107421875
3080192,123.9404525756836
3096576,85.99423217773438
3112960,68.53150177001953
3129344,67.44158172607422
3145728,171.23399353027344
3162112,81.78153991699219
3178496,60.32304382324219
3194880,60.45441818237305
3211264,55.85732650756836
3227648,197.268310546875
3244032,136.610107421875
