step,value
16384,0.012852706015110016
32768,0.0016901912167668343
49152,0.005945608019828796
65536,0.008403959684073925
81920,0.009500984102487564
98304,0.005597456358373165
114688,0.017842235043644905
131072,-0.011545390821993351
147456,0.010308138094842434
163840,0.021167956292629242
180224,0.005419502034783363
196608,-0.00017794687300920486
212992,0.026479952037334442
229376,0.031189464032649994
245760,0.0015310412272810936
262144,0.013346688821911812
278528,-0.0032927263528108597
294912,0.0168759822845459
311296,0.018378354609012604
327680,0.009806487709283829
344064,-0.013580167666077614
360448,0.007678693160414696
376832,0.006644723005592823
393216,0.004775303415954113
409600,0.008986352942883968
425984,-0.0035414937883615494
442368,0.01062904205173254
458752,0.014879671856760979
475136,0.016071293503046036
491520,-0.00015271082520484924
507904,-0.0002451324835419655
524288,0.011440481059253216
540672,-0.001489349640905857
557056,0.00010444596409797668
573440,-0.0008955877274274826
589824,0.011359095573425293
606208,0.008244495838880539
622592,0.00725899264216423
638976,0.0049525657668709755
655360,0.03042604774236679
671744,0.0020486656576395035
688128,0.009367192164063454
704512,-0.017046939581632614
720896,-0.0022480804473161697
737280,0.005520712584257126
753664,0.026703380048274994
770048,0.015234800055623055
786432,-0.018417494371533394
802816,-0.004471638239920139
819200,-0.0016148565337061882
835584,0.013752835802733898
851968,0.01406549010425806
868352,0.016901280730962753
884736,-0.010210613720119
901120,0.0170581117272377
917504,-0.01864042319357395
933888,-0.005504836328327656
950272,0.0033825132995843887
966656,0.001733553595840931
983040,-0.0036258287727832794
999424,0.002116200514137745
1015808,-0.007544354535639286
1032192,0.022741615772247314
1048576,0.00944272056221962
1064960,0.0074959369376301765
1081344,0.02312331832945347
1097728,-0.0044971639290452
1114112,0.018755296245217323
1130496,0.017266573384404182
1146880,0.005743036046624184
1163264,-0.00948916282504797
1179648,0.009107944555580616
1196032,-0.009185698814690113
1212416,-0.02553417719900608
1228800,0.02777140587568283
1245184,0.0026015685871243477
1261568,0.034936726093292236
1277952,0.0068140896037220955
1294336,0.016299180686473846
1310720,0.008518036454916
1327104,0.00627492368221283
1343488,0.01266397349536419
1359872,0.02287663333117962
1376256,0.00025309622287750244
1392640,0.008139966055750847
1409024,-0.0004027318209409714
1425408,0.0049122972413897514
1441792,0.004382535815238953
1458176,0.04023406654596329
1474560,-0.0007444946095347404
1490944,-0.021992646157741547
1507328,0.01840980350971222
1523712,0.027325814589858055
1540096,0.011386151425540447
1556480,0.021336525678634644
1572864,0.0017432291060686111
1589248,-0.007390416227281094
1605632,-0.0018836511299014091
1622016,0.022899528965353966
1638400,-0.024032123386859894
1654784,0.03612387180328369
1671168,0.006072117947041988
1687552,0.01751001551747322
1703936,0.02470186911523342
1720320,0.014236685819923878
1736704,0.01600702293217182
1753088,0.0066428110003471375
1769472,-0.019131675362586975
1785856,-0.0068670278415083885
1802240,0.019102247431874275
1818624,0.009556909091770649
1835008,0.01510538998991251
1851392,0.009415189735591412
1867776,0.004772557877004147
1884160,0.009769804775714874
1900544,0.0029161563143134117
1916928,-0.007939391769468784
1933312,0.00012423843145370483
1949696,0.021734096109867096
1966080,0.006856285035610199
1982464,0.0009827418252825737
1998848,0.05068900063633919
2015232,0.00555587001144886
2031616,0.025984376668930054
2048000,0.020267069339752197
2064384,0.03281106799840927
2080768,0.019282810389995575
2097152,0.0035938387736678123
2113536,-0.0001638997346162796
2129920,0.008328227326273918
2146304,0.006438581272959709
2162688,0.013155876658856869
2179072,0.0015235720202326775
2195456,-0.004641000181436539
2211840,0.004866128787398338
2228224,-0.007179443724453449
2244608,-0.0019578272476792336
2260992,0.005353527143597603
2277376,0.037032220512628555
2293760,-0.006595396436750889
2310144,0.03240363299846649
2326528,-0.010322339832782745
2342912,0.010798570699989796
2359296,0.004061747342348099
2375680,-0.0035092495381832123
2392064,0.018410131335258484
2408448,0.008216851390898228
2424832,0.03653506189584732
2441216,0.005719348788261414
2457600,0.006236092187464237
2473984,-0.01721283793449402
2490368,0.0095679285004735
2506752,-0.0055778007954359055
2523136,0.01520107313990593
2539520,0.008360562846064568
2555904,0.01290935929864645
2572288,0.022219745442271233
2588672,-0.004087887704372406
2605056,0.0228349007666111
2621440,0.012582209892570972
2637824,0.0076779937371611595
2654208,-0.007455548271536827
2670592,0.001049707643687725
2686976,0.018189391121268272
2703360,0.008824406191706657
2719744,0.00981852225959301
2736128,0.003943358547985554
2752512,0.010817651636898518
2768896,-0.01064235344529152
2785280,-0.011400716379284859
2801664,-0.007621247321367264
2818048,-0.0023688338696956635
2834432,-0.007224090397357941
2850816,-5.4599717259407043e-05
2867200,0.015366751700639725
2883584,0.002947653643786907
2899968,-0.010168047621846199
2916352,0.003282497636973858
2932736,0.011935729533433914
2949120,0.029733160510659218
2965504,0.017095640301704407
2981888,-0.013350384309887886
2998272,0.01649152673780918
3014656,0.03870096802711487
3031040,-0.0006941612809896469
3047424,0.0017239861190319061
3063808,0.004457978531718254
3080192,0.010342014953494072
3096576,0.0022227419540286064
3112960,-0.010948622599244118
3129344,0.005424807779490948
3145728,0.014652117155492306
3162112,0.022645989432930946
3178496,0.004250393249094486
3194880,-0.020228568464517593
3211264,0.00032957829535007477
3227648,0.014309071004390717
3244032,0.006287288852035999
3260416,0.00022238492965698242
3276800,-0.0010211477056145668
3293184,0.011266900226473808
3309568,0.005208286456763744
3325952,0.0005523292347788811
3342336,-0.016018453985452652
3358720,0.007288512773811817
3375104,-0.008938842453062534
3391488,0.011478732340037823
3407872,0.006518810987472534
3424256,0.002550785429775715
3440640,-0.034589290618896484
3457024,0.00824756920337677
3473408,0.006512473337352276
3489792,-0.00037187617272138596
3506176,-0.011070826090872288
3522560,0.007016388699412346
3538944,-0.009830198250710964
3555328,-0.009686277247965336
3571712,-0.03683396801352501
3588096,0.0033411746844649315
3604480,0.017832357436418533
3620864,-0.009290266782045364
3637248,-0.006692695431411266
3653632,0.0038361214101314545
3670016,0.004524846561253071
3686400,4.226714372634888e-05
3702784,-0.002357003279030323
3719168,0.01856369897723198
3735552,-0.011218147352337837
3751936,-0.020671667531132698
3768320,-6.579328328371048e-05
3784704,0.020003631711006165
3801088,-0.00900611374527216
3817472,0.013857051730155945
3833856,-0.0007114298641681671
3850240,0.016537044197320938
3866624,-0.01021990180015564
3883008,-0.006361112929880619
3899392,-0.007015635259449482
3915776,0.0009711803868412971
3932160,0.016645774245262146
3948544,-0.007026984356343746
3964928,0.03408749774098396
3981312,0.01577477529644966
3997696,0.022687889635562897
4014080,0.020209889858961105
4030464,0.0022924914956092834
4046848,-0.01397580187767744
4063232,0.015042678453028202
4079616,0.006706463173031807
4096000,0.0014959434047341347
4112384,-0.005013582296669483
4128768,-0.006986422464251518
4145152,0.014028200879693031
4161536,-0.018888074904680252
4177920,0.0012132413685321808
4194304,0.003585279919207096
4210688,0.01121257059276104
4227072,0.008012097328901291
4243456,0.008236155845224857
4259840,0.016915341839194298
4276224,0.010334761813282967
4292608,0.013764506205916405
4308992,0.024262206628918648
4325376,-0.01169421337544918
4341760,0.01550674345344305
4358144,-0.006357895210385323
4374528,-0.006401968188583851
4390912,0.000440109521150589
4407296,-0.001964254304766655
4423680,0.013298219069838524
4440064,0.030010219663381577
4456448,0.012050888501107693
4472832,-0.010170956142246723
4489216,0.023370686918497086
4505600,-0.007995203137397766
4521984,-0.0023026112467050552
4538368,0.014976916834712029
4554752,-0.0006380360573530197
4571136,0.011301149614155293
4587520,0.003716135397553444
4603904,0.010670737363398075
4620288,0.018138404935598373
4636672,0.009769433178007603
4653056,-0.00722076091915369
4669440,0.008098812773823738
4685824,0.014769036322832108
4702208,0.026655757799744606
4718592,0.009520311839878559
4734976,-0.0028868699446320534
4751360,-0.014073857106268406
4767744,-0.012578636407852173
4784128,0.011327062733471394
4800512,-0.0069295912981033325
4816896,0.007985775358974934
4833280,-0.0101216621696949
4849664,0.008351391181349754
4866048,0.009763302281498909
4882432,-0.0009464342147111893
4898816,-0.0033445125445723534
4915200,0.015581360086798668
4931584,-0.0005611386150121689
