step,value
16384,0.04034423828125
32768,0.038543701171875
49152,0.0550994873046875
65536,0.077667236328125
81920,0.0470428466796875
98304,0.07794189453125
114688,0.09130859375
131072,0.06500244140625
147456,0.059539794921875
163840,0.0273590087890625
180224,0.049560546875
196608,0.0513763427734375
212992,0.08837890625
229376,0.0630645751953125
245760,0.0820159912109375
262144,0.0498199462890625
278528,0.020782470703125
294912,0.0458831787109375
311296,0.0344390869140625
327680,0.037811279296875
344064,0.086517333984375
360448,0.0867156982421875
376832,0.0233612060546875
393216,0.0425567626953125
409600,0.048187255859375
425984,0.03204345703125
442368,0.0556793212890625
458752,0.0343780517578125
475136,0.087890625
491520,0.0677642822265625
507904,0.0335693359375
524288,0.034088134765625
540672,0.040191650390625
557056,0.044830322265625
573440,0.04766845703125
589824,0.0206298828125
606208,0.0383453369140625
622592,0.0532073974609375
638976,0.0298919677734375
655360,0.038299560546875
671744,0.0228424072265625
688128,0.0746307373046875
704512,0.0554962158203125
720896,0.02288818359375
737280,0.064666748046875
753664,0.088134765625
770048,0.064605712890625
786432,0.06817626953125
802816,0.04510498046875
819200,0.0390625
835584,0.069122314453125
851968,0.035186767578125
868352,0.1219329833984375
884736,0.07489013671875
901120,0.066192626953125
917504,0.046112060546875
933888,0.0654449462890625
950272,0.11114501953125
966656,0.031829833984375
983040,0.0641021728515625
999424,0.067108154296875
1015808,0.070281982421875
1032192,0.0646209716796875
1048576,0.0580902099609375
1064960,0.051361083984375
1081344,0.0390167236328125
1097728,0.0379638671875
1114112,0.0456390380859375
1130496,0.0943603515625
1146880,0.0577850341796875
1163264,0.0426025390625
1179648,0.0405426025390625
1196032,0.0489654541015625
1212416,0.050048828125
1228800,0.0652008056640625
1245184,0.055877685546875
1261568,0.037750244140625
1277952,0.042083740234375
1294336,0.0649871826171875
1310720,0.063690185546875
1327104,0.052459716796875
1343488,0.056182861328125
1359872,0.069580078125
1376256,0.0484466552734375
1392640,0.0494842529296875
1409024,0.0661773681640625
1425408,0.0411529541015625
1441792,0.0612030029296875
1458176,0.0818023681640625
1474560,0.041473388671875
1490944,0.0582427978515625
1507328,0.0526885986328125
1523712,0.049957275390625
1540096,0.056060791015625
1556480,0.0468292236328125
1572864,0.051116943359375
1589248,0.052886962890625
1605632,0.063079833984375
1622016,0.07220458984375
1638400,0.0877532958984375
1654784,0.088409423828125
1671168,0.071502685546875
1687552,0.06549072265625
1703936,0.075408935546875
1720320,0.07550048828125
1736704,0.0569610595703125
1753088,0.0493316650390625
1769472,0.0803070068359375
1785856,0.071319580078125
1802240,0.0607147216796875
1818624,0.044647216796875
1835008,0.062103271484375
1851392,0.0592041015625
1867776,0.0708465576171875
1884160,0.0745849609375
1900544,0.0673828125
1916928,0.0626373291015625
1933312,0.045654296875
1949696,0.0826568603515625
1966080,0.07232666015625
1982464,0.0649261474609375
1998848,0.0624237060546875
2015232,0.0650634765625
2031616,0.0229034423828125
2048000,0.060455322265625
2064384,0.072296142578125
2080768,0.0435638427734375
2097152,0.038970947265625
2113536,0.0612030029296875
2129920,0.075439453125
2146304,0.0730133056640625
2162688,0.0712127685546875
2179072,0.041473388671875
2195456,0.0721282958984375
2211840,0.073516845703125
2228224,0.0409088134765625
2244608,0.0503387451171875
2260992,0.0478973388671875
2277376,0.0501251220703125
2293760,0.06134033203125
2310144,0.06121826171875
2326528,0.068756103515625
2342912,0.0657501220703125
2359296,0.06756591796875
2375680,0.0608062744140625
2392064,0.0544891357421875
2408448,0.04620361328125
2424832,0.0526275634765625
2441216,0.0535125732421875
2457600,0.0832977294921875
2473984,0.058624267578125
2490368,0.068206787109375
2506752,0.049713134765625
2523136,0.031951904296875
2539520,0.0530853271484375
2555904,0.049163818359375
2572288,0.0573577880859375
2588672,0.0477447509765625
2605056,0.04791259765625
2621440,0.04693603515625
2637824,0.0449066162109375
2654208,0.0558013916015625
2670592,0.0604400634765625
2686976,0.06304931640625
2703360,0.076690673828125
2719744,0.04876708984375
2736128,0.03240966796875
2752512,0.045928955078125
2768896,0.0730743408203125
2785280,0.0555267333984375
2801664,0.0312957763671875
2818048,0.0644378662109375
2834432,0.0468902587890625
2850816,0.0437164306640625
2867200,0.0546722412109375
2883584,0.0500335693359375
2899968,0.0428619384765625
2916352,0.063690185546875
2932736,0.029998779296875
2949120,0.0396881103515625
2965504,0.041015625
2981888,0.045745849609375
2998272,0.0625152587890625
3014656,0.042572021484375
3031040,0.05908203125
3047424,0.0516815185546875
3063808,0.04071044921875
3080192,0.0654754638671875
3096576,0.068695068359375
3112960,0.04974365234375
3129344,0.0505218505859375
3145728,0.040374755859375
3162112,0.0198516845703125
3178496,0.046356201171875
3194880,0.0385589599609375
3211264,0.0473480224609375
3227648,0.04388427734375
3244032,0.035797119140625
3260416,0.05908203125
3276800,0.0301055908203125
3293184,0.0483856201171875
3309568,0.0486297607421875
3325952,0.0405426025390625
3342336,0.0193328857421875
3358720,0.0492401123046875
3375104,0.0291290283203125
3391488,0.0570068359375
3407872,0.0229034423828125
3424256,0.03167724609375
3440640,0.0630035400390625
3457024,0.0584564208984375
3473408,0.04705810546875
3489792,0.0554046630859375
3506176,0.0379180908203125
3522560,0.047515869140625
3538944,0.060516357421875
3555328,0.0554962158203125
3571712,0.0340423583984375
3588096,0.033935546875
3604480,0.0712738037109375
3620864,0.0297088623046875
3637248,0.0569305419921875
3653632,0.0430755615234375
3670016,0.036285400390625
3686400,0.026214599609375
3702784,0.044403076171875
3719168,0.056793212890625
3735552,0.0636138916015625
3751936,0.054901123046875
3768320,0.0565185546875
3784704,0.0460357666015625
3801088,0.021331787109375
3817472,0.0587310791015625
3833856,0.044403076171875
3850240,0.0275421142578125
3866624,0.04345703125
3883008,0.058929443359375
3899392,0.03948974609375
3915776,0.043975830078125
3932160,0.033905029296875
3948544,0.053863525390625
3964928,0.050872802734375
3981312,0.042083740234375
3997696,0.0373382568359375
4014080,0.04931640625
4030464,0.0444793701171875
4046848,0.0614013671875
4063232,0.0689544677734375
4079616,0.051422119140625
4096000,0.0317840576171875
4112384,0.036865234375
4128768,0.0438079833984375
4145152,0.043853759765625
4161536,0.0384063720703125
4177920,0.07220458984375
4194304,0.0496063232421875
4210688,0.0592498779296875
4227072,0.0582275390625
4243456,0.0519866943359375
4259840,0.040435791015625
4276224,0.0407257080078125
4292608,0.0468597412109375
4308992,0.064178466796875
4325376,0.08441162109375
4341760,0.0457611083984375
4358144,0.0603485107421875
4374528,0.04888916015625
4390912,0.04571533203125
4407296,0.0539398193359375
4423680,0.058135986328125
4440064,0.0421600341796875
4456448,0.0438385009765625
4472832,0.0464324951171875
4489216,0.047576904296875
4505600,0.04718017578125
4521984,0.043548583984375
4538368,0.046722412109375
4554752,0.0440216064453125
4571136,0.05267333984375
4587520,0.045379638671875
4603904,0.041259765625
4620288,0.048797607421875
4636672,0.0447235107421875
4653056,0.0411834716796875
4669440,0.048736572265625
4685824,0.0613861083984375
4702208,0.0349273681640625
4718592,0.049102783203125
4734976,0.045928955078125
4751360,0.0438232421875
4767744,0.04864501953125
4784128,0.03643798828125
4800512,0.0399322509765625
4816896,0.043731689453125
4833280,0.050384521484375
4849664,0.037841796875
4866048,0.0387115478515625
4882432,0.049468994140625
4898816,0.0380706787109375
4915200,0.053375244140625
4931584,0.0398101806640625
4947968,0.0414886474609375
4964352,0.05242919921875
4980736,0.047393798828125
4997120,0.0458984375
