step,value
72320,100.0
72400,107.0
72592,122.0
72720,67.0
72736,102.0
72832,63.0
73616,120.0
73904,72.0
74064,128.0
74080,99.0
74320,100.0
74320,119.0
74528,105.0
74560,102.0
74608,117.0
74672,121.0
74752,70.0
74960,147.0
75600,79.0
75664,110.0
76112,111.0
76112,126.0
76240,135.0
76288,141.0
76352,113.0
76448,98.0
77104,89.0
77200,67.0
77536,73.0
77552,79.0
77824,120.0
77968,98.0
78368,75.0
78448,88.0
78640,81.0
78848,63.0
78864,116.0
78864,82.0
79136,54.0
79520,150.0
79552,82.0
79952,71.0
79984,95.0
80048,65.0
80096,61.0
80368,94.0
80384,125.0
80992,89.0
81120,99.0
81360,108.0
81376,156.0
81408,141.0
81488,86.0
81632,97.0
81872,117.0
82016,101.0
82672,121.0
82944,97.0
83056,97.0
83200,76.0
83232,99.0
83440,129.0
83488,147.0
84112,161.0
84224,137.0
84256,76.0
84256,112.0
84368,81.0
84432,75.0
84608,72.0
85088,77.0
85120,117.0
85120,101.0
85424,74.0
85504,99.0
85616,150.0
85744,101.0
85824,79.0
85888,90.0
85920,103.0
86080,113.0
86192,106.0
86464,139.0
86768,102.0
86848,83.0
86864,140.0
86960,95.0
87024,136.0
87088,83.0
87088,91.0
87184,80.0
87376,80.0
87616,105.0
87648,90.0
87936,76.0
88032,78.0
88256,150.0
88400,88.0
88416,82.0
88576,86.0
88816,107.0
88912,80.0
89232,115.0
89472,75.0
89664,125.0
89744,112.0
89872,90.0
90064,103.0
90304,86.0
90496,78.0
90528,65.0
90608,137.0
90704,132.0
91024,84.0
91232,136.0
91248,85.0
91488,73.0
91568,137.0
91680,120.0
91712,68.0
91728,123.0
91984,106.0
92224,94.0
92480,92.0
92512,125.0
92768,79.0
92960,79.0
93040,112.0
93152,90.0
93360,145.0
93616,117.0
93648,72.0
93792,95.0
93792,86.0
93920,120.0
94016,143.0
94112,117.0
94368,99.0
94480,89.0
94608,90.0
94688,135.0
94832,87.0
94976,82.0
95088,80.0
95136,122.0
95280,103.0
95696,110.0
95824,126.0
96256,133.0
96560,136.0
96752,128.0
96768,137.0
97232,87.0
97360,67.0
97600,63.0
98032,78.0
98112,66.0
98160,68.0
98224,106.0
98528,109.0
98560,112.0
98880,73.0
98976,158.0
99072,108.0
99216,73.0
99360,174.0
99504,133.0
99824,111.0
99840,81.0
100000,79.0
100080,89.0
100224,83.0
100352,111.0
100400,82.0
100464,139.0
100640,157.0
100768,96.0
100784,112.0
101184,123.0
101184,148.0
101232,107.0
101456,101.0
101456,90.0
101648,73.0
101696,83.0
102208,147.0
102432,112.0
102496,106.0
102496,130.0
102752,88.0
103040,112.0
103136,89.0
103856,84.0
104160,87.0
104208,81.0
104496,124.0
104608,184.0
104608,135.0
104688,101.0
104800,136.0
104992,115.0
105040,89.0
105344,108.0
105376,145.0
105712,113.0
106080,145.0
106256,130.0
106576,147.0
106736,127.0
106736,113.0
106960,100.0
106960,77.0
107040,139.0
107296,122.0
107360,147.0
107456,74.0
107536,134.0
107552,91.0
107648,117.0
107856,99.0
107888,81.0
108160,119.0
108656,100.0
108672,106.0
108816,111.0
109104,133.0
109424,117.0
109536,139.0
109616,90.0
109728,141.0
110208,159.0
110208,177.0
110432,102.0
110736,81.0
110832,107.0
110992,101.0
111008,91.0
111136,94.0
111184,168.0
111792,140.0
112080,212.0
112112,139.0
112272,132.0
112560,142.0
112560,107.0
112816,101.0
112880,152.0
113008,125.0
113120,110.0
113328,136.0
113344,111.0
113648,181.0
113936,117.0
114064,141.0
114080,95.0
114512,105.0
114528,122.0
114880,116.0
114960,167.0
114976,115.0
115392,102.0
115440,111.0
115600,94.0
115984,131.0
116592,107.0
116688,188.0
116896,147.0
116912,185.0
116928,121.0
117168,133.0
118656,190.0
118752,102.0
118880,123.0
119056,132.0
119168,139.0
119216,163.0
119344,165.0
119872,168.0
119888,130.0
120112,138.0
120192,171.0
120208,147.0
120496,89.0
120688,126.0
120768,99.0
120784,118.0
120944,212.0
121472,99.0
122192,124.0
122336,143.0
122368,154.0
122496,204.0
122736,163.0
122736,161.0
123072,142.0
123552,152.0
123824,207.0
123856,84.0
123904,113.0
123984,111.0
124752,150.0
124832,130.0
125232,111.0
125360,93.0
125456,169.0
125504,121.0
125520,152.0
126224,1000.0
127008,193.0
127056,126.0
127264,153.0
127808,144.0
127888,151.0
127968,162.0
128032,174.0
128048,157.0
128848,98.0
129040,175.0
129584,105.0
129744,170.0
130192,134.0
130432,154.0
130464,134.0
130928,140.0
131312,107.0
131696,150.0
131744,155.0
131824,129.0
133008,175.0
133120,167.0
133168,115.0
133472,116.0
133696,121.0
135328,161.0
135536,150.0
135680,137.0
135888,253.0
136048,167.0
136304,205.0
136336,107.0
136608,147.0
137200,103.0
137632,121.0
137760,119.0
137968,142.0
138528,178.0
138896,222.0
139168,178.0
139600,101.0
139680,154.0
139744,240.0
139840,1000.0
139952,243.0
140000,1000.0
140160,1000.0
140224,242.0
140528,180.0
140752,115.0
141200,90.0
141616,240.0
141680,196.0
141776,130.0
141808,157.0
141904,170.0
142016,135.0
142592,186.0
142720,122.0
142752,174.0
142800,174.0
142928,172.0
143184,97.0
143552,1000.0
143584,112.0
143600,191.0
143776,130.0
144384,147.0
144576,115.0
144720,181.0
144752,121.0
145056,1000.0
145312,109.0
145632,127.0
145728,174.0
145888,205.0
145904,143.0
146000,227.0
146496,206.0
146688,122.0
146960,160.0
146976,149.0
147216,125.0
147424,105.0
147728,114.0
147744,151.0
148864,210.0
149392,151.0
149440,171.0
149744,233.0
149888,166.0
149936,214.0
149968,215.0
151392,231.0
151696,176.0
152240,152.0
152720,176.0
152768,176.0
153360,244.0
153408,228.0
153456,217.0
153520,136.0
153744,116.0
153824,250.0
153920,157.0
154480,173.0
155248,187.0
155568,313.0
155616,180.0
156080,217.0
156544,188.0
156704,205.0
157344,242.0
157600,229.0
158432,154.0
158688,133.0
158880,174.0
158928,209.0
159008,234.0
160160,219.0
160416,221.0
160768,185.0
160912,206.0
161040,162.0
161440,159.0
161600,269.0
161840,181.0
162176,197.0
163168,132.0
163440,157.0
163744,207.0
164688,227.0
165280,249.0
165504,253.0
165872,1000.0
165984,155.0
166400,263.0
167104,209.0
167232,180.0
168016,154.0
168064,173.0
168176,1000.0
168352,177.0
168592,294.0
169248,125.0
170000,257.0
170144,189.0
171296,155.0
171584,219.0
172000,238.0
172112,538.0
172160,222.0
172896,171.0
173280,204.0
174320,170.0
174512,156.0
175168,190.0
175184,142.0
175600,211.0
175808,157.0
176176,103.0
176240,1000.0
176592,194.0
177088,172.0
177760,134.0
178928,171.0
179456,1000.0
179728,164.0
181328,222.0
181936,187.0
182768,223.0
183744,195.0
183920,261.0
184032,1000.0
184848,177.0
185024,192.0
185056,164.0
185264,1000.0
185968,199.0
186208,135.0
187536,154.0
187968,212.0
189008,248.0
189824,368.0
190928,309.0
191184,1000.0
191824,1000.0
192608,1000.0
193024,199.0
194128,173.0
194240,211.0
194768,239.0
194816,225.0
195472,1000.0
195808,210.0
197200,184.0
197904,242.0
199600,257.0
199760,1000.0
200864,1000.0
202224,1000.0
202880,194.0
203552,1000.0
205024,1000.0
207072,127.0
207840,1000.0
208032,1000.0
209040,1000.0
209952,187.0
210784,1000.0
211824,1000.0
212032,882.0
212400,272.0
212512,216.0
212976,1000.0
214832,1000.0
216032,249.0
219568,1000.0
220672,183.0
223088,1000.0
226112,1000.0
226800,1000.0
228992,1000.0
229744,183.0
231904,217.0
232384,1000.0
233648,206.0
234992,760.0
