step,value
16384,0.0065652476623654366
32768,0.00634349137544632
49152,0.005700785666704178
65536,0.009244943968951702
81920,0.006549764424562454
98304,0.0088304178789258
114688,0.01285664550960064
131072,0.0078113023191690445
147456,0.006545779295265675
163840,0.004900436848402023
180224,0.005006241612136364
196608,0.007044186815619469
212992,0.00830401387065649
229376,0.009725481271743774
245760,0.007456434890627861
262144,0.008836994878947735
278528,0.004368528723716736
294912,0.0038983235135674477
311296,0.004342850297689438
327680,0.0019338680431246758
344064,0.0030468767508864403
360448,0.006292389705777168
376832,0.005642338655889034
393216,0.00260898657143116
409600,0.0075413528829813
425984,0.0035987254232168198
442368,0.003621511161327362
458752,0.004352678544819355
475136,0.005365258082747459
491520,0.008297462947666645
507904,0.00536525622010231
524288,0.00493710208684206
540672,0.002994270995259285
557056,0.0025383373722434044
573440,0.009421578608453274
589824,0.004910062998533249
606208,0.005202450789511204
622592,0.006308869458734989
638976,0.00643368624150753
655360,0.007372291758656502
671744,0.002429818734526634
688128,0.0035831937566399574
704512,0.0035206135362386703
720896,0.003104991279542446
737280,0.008237742818892002
753664,0.004121147096157074
770048,0.00298168882727623
786432,0.00938610639423132
802816,0.00647888146340847
819200,0.003061855211853981
835584,0.002734825015068054
851968,0.002347600646317005
868352,0.022122766822576523
884736,0.002745245583355427
901120,0.009388213977217674
917504,0.00596696138381958
933888,0.003177810460329056
950272,0.006548136472702026
966656,0.005703771486878395
983040,0.0033639194443821907
999424,0.005998086184263229
1015808,0.005582484416663647
1032192,0.006930302828550339
1048576,0.006318853236734867
1064960,0.004441197961568832
1081344,0.004925978370010853
1097728,0.0025157658383250237
1114112,0.00401700846850872
1130496,0.008868908509612083
1146880,0.006837720051407814
1163264,0.012571215629577637
1179648,0.013238124549388885
1196032,0.0019043618813157082
1212416,0.017430946230888367
1228800,0.0060957567766308784
1245184,0.009031007066369057
1261568,0.005895128473639488
1277952,0.0021433262154459953
1294336,0.0036916518583893776
1310720,0.004321696236729622
1327104,0.0016669025644659996
1343488,0.010698541067540646
1359872,0.008896882645785809
1376256,0.0031411629170179367
1392640,0.006969542242586613
1409024,0.002026153728365898
1425408,0.001670890487730503
1441792,0.003089398145675659
1458176,0.013263257220387459
1474560,0.005248658359050751
1490944,0.006153561174869537
1507328,0.00828911829739809
1523712,0.0031655896455049515
1540096,0.0014357604086399078
1556480,0.004424658603966236
1572864,0.004728885367512703
1589248,0.0031085843220353127
1605632,0.0032201334834098816
1622016,0.005248940549790859
1638400,0.008546922355890274
1654784,0.01662309095263481
1671168,0.004592155106365681
1687552,0.00765558797866106
1703936,0.008772683329880238
1720320,0.005765404552221298
1736704,0.006195317953824997
1753088,0.0072498321533203125
1769472,0.005447503179311752
1785856,0.012000965885818005
1802240,0.007906071841716766
1818624,0.003340410999953747
1835008,0.003264540806412697
1851392,0.005454597063362598
1867776,0.0033417725935578346
1884160,0.009862042963504791
1900544,0.003870447166264057
1916928,0.01288062334060669
1933312,0.0044414447620511055
1949696,0.007490317337214947
1966080,0.007473508827388287
1982464,0.0010226890444755554
1998848,0.010844922624528408
2015232,0.002765701152384281
2031616,0.007924285717308521
2048000,0.008612370118498802
2064384,0.0045247264206409454
2080768,0.0020479829981923103
2097152,0.0035341791808605194
2113536,0.007344558835029602
2129920,0.007397133857011795
2146304,0.0029151691123843193
2162688,0.003796136938035488
2179072,0.0015617897734045982
2195456,0.01794060692191124
2211840,0.0043575093150138855
2228224,0.0038901744410395622
2244608,0.004301916807889938
2260992,0.0011587291955947876
2277376,0.0035757673904299736
2293760,0.008575067855417728
2310144,0.008368986658751965
2326528,0.004199417307972908
2342912,0.0022906502708792686
2359296,0.005079805850982666
2375680,0.0049192896112799644
2392064,0.006166163831949234
2408448,0.003782101906836033
2424832,0.004935876466333866
2441216,0.004714350216090679
2457600,0.005502698011696339
2473984,0.003839269280433655
2490368,0.008483943529427052
2506752,0.01384236104786396
2523136,0.0030059926211833954
2539520,0.003561411052942276
2555904,0.007370213977992535
2572288,0.002827955409884453
2588672,0.008459486998617649
2605056,0.005508105270564556
2621440,0.0025375206023454666
2637824,0.001655595377087593
2654208,0.004540272057056427
2670592,0.003757387399673462
2686976,0.00859940517693758
2703360,0.005755995400249958
2719744,0.0033093728125095367
2736128,0.0035135941579937935
2752512,0.004966180771589279
2768896,0.003454931080341339
2785280,0.008773204870522022
2801664,0.0032609710469841957
2818048,0.00496669951826334
2834432,0.006551419384777546
2850816,0.0020785564556717873
2867200,0.005448903888463974
2883584,0.0019451603293418884
2899968,0.009125690907239914
2916352,0.011802486144006252
2932736,0.003356805071234703
2949120,0.0044594816863536835
2965504,0.003951301798224449
2981888,0.004790665581822395
2998272,0.004293337464332581
3014656,0.0076614860445261
3031040,0.008082765154540539
3047424,0.0019381297752261162
3063808,0.003755602054297924
3080192,0.0026492737233638763
3096576,0.013019437901675701
3112960,0.003685454837977886
3129344,0.002565840259194374
3145728,0.007449235767126083
3162112,0.004240222275257111
3178496,0.006425062194466591
3194880,0.004421514458954334
3211264,0.0047250837087631226
3227648,0.003766024485230446
3244032,0.0032152384519577026
3260416,0.0037360144779086113
3276800,0.0038325218483805656
3293184,0.005566886626183987
3309568,0.002256087027490139
3325952,0.008037211373448372
3342336,0.0028508463874459267
3358720,0.005987741053104401
3375104,0.00617227703332901
3391488,0.003514271229505539
3407872,0.0027887029573321342
3424256,0.009358040057122707
3440640,0.007110411301255226
3457024,0.0048393867909908295
3473408,0.003870871849358082
3489792,0.003659334033727646
3506176,0.001886730082333088
3522560,0.003403567709028721
3538944,0.003942827694118023
3555328,0.0069486843422055244
3571712,0.0061625344678759575
3588096,0.002919074147939682
3604480,0.008082655258476734
3620864,0.0020112497732043266
3637248,0.004550282843410969
3653632,0.00476477388292551
3670016,0.002862943336367607
3686400,0.0027831904590129852
3702784,0.005166737362742424
3719168,0.002936245873570442
3735552,0.005160562694072723
3751936,0.007213386707007885
3768320,0.004264344461262226
3784704,0.0028111962601542473
3801088,0.0036163581535220146
3817472,0.004391179420053959
3833856,0.003226053901016712
3850240,0.0047383299097418785
3866624,0.0020446917042136192
3883008,0.008211247622966766
3899392,0.0009088395163416862
3915776,0.003381861373782158
3932160,0.008459343574941158
3948544,0.002327868714928627
3964928,0.008884411305189133
3981312,0.005667074583470821
3997696,0.0030963728204369545
4014080,0.0032840631902217865
4030464,0.0053889090195298195
4046848,0.003713330253958702
4063232,0.003944600932300091
4079616,0.0030018743127584457
4096000,0.0028855251148343086
4112384,0.0035328399389982224
4128768,0.00267757847905159
4145152,0.005385113880038261
4161536,0.004508893005549908
4177920,0.0035082967951893806
4194304,0.0048888856545090675
4210688,0.004929372109472752
4227072,0.005566874518990517
4243456,0.0038779405876994133
4259840,0.004028157331049442
4276224,0.001834227703511715
4292608,0.006422610022127628
4308992,0.0038928743451833725
4325376,0.006678174249827862
4341760,0.0025645289570093155
4358144,0.005018922500312328
4374528,0.0019134683534502983
4390912,0.004416685551404953
4407296,0.0027840444818139076
4423680,0.004751408472657204
4440064,0.007016469724476337
4456448,0.006742970086634159
4472832,0.008728033863008022
4489216,0.0036567384377121925
4505600,0.004559970460832119
4521984,0.0041191792115569115
4538368,0.006441514007747173
4554752,0.0038389451801776886
4571136,0.0028936872258782387
