step,value
32768,0.0
65536,0.005139402113854885
98304,0.024685733020305634
131072,0.03615536168217659
163840,0.019497239962220192
196608,0.008169569075107574
229376,0.013723711483180523
262144,0.003350981744006276
294912,0.0026091882027685642
327680,0.0018393697682768106
360448,0.002588380593806505
393216,0.0013902541249990463
425984,0.0002445900172460824
458752,0.0039008576422929764
491520,0.0018796154763549566
524288,0.00030472775688394904
557056,0.0009897220879793167
589824,0.000142417149618268
622592,0.0008516273810528219
655360,0.0008263284107670188
688128,0.0005938603426329792
720896,0.0014271425316110253
753664,0.009191278368234634
786432,0.0002584044705145061
819200,0.0007697187829762697
851968,0.0016530449502170086
884736,0.00174205272924155
917504,0.0006459758151322603
950272,0.0
983040,0.0011471377220004797
1015808,0.0006828463519923389
1048576,0.0018100652378052473
1081344,0.00011675512359943241
1114112,0.0015998753951862454
1146880,0.0007472884608432651
1179648,0.0013228992465883493
1212416,0.00015310413436964154
1245184,0.001917126472108066
1277952,0.0003372859500814229
1310720,7.988033758010715e-05
1343488,0.0005088886828161776
1376256,4.047927359351888e-05
1409024,0.0022029830142855644
1441792,0.001456831581890583
1474560,0.0014406944392248988
1507328,0.0003311971086077392
1540096,0.0017768075922504067
1572864,0.0021227498073130846
1605632,0.00037063672789372504
1638400,0.00025557115441188216
1671168,0.0006029761279933155
1703936,6.801522977184504e-05
1736704,0.0018742522224783897
1769472,0.0017809554701671004
1802240,0.0010682655265554786
1835008,0.0019147151615470648
1867776,0.0032871246803551912
1900544,0.0007963505922816694
1933312,0.00030214065918698907
1966080,0.00014369194104801863
1998848,0.001862273900769651
2031616,0.002493298612535
2064384,0.0023978454992175102
2097152,0.0024670111015439034
2129920,0.0017006885027512908
2162688,0.00042056755046360195
2195456,0.00017120489792432636
2228224,0.002467862330377102
2260992,0.002399843418970704
2293760,0.0008406711858697236
2326528,0.001658404478803277
2359296,0.0001456755999242887
2392064,0.00020559974655043334
2424832,0.0009601003839634359
2457600,0.0008450474706478417
2490368,0.0013545110123232007
2523136,0.0011643514735624194
2555904,0.0014947435120120645
2588672,0.003072155639529228
2621440,0.000229901255806908
2654208,0.0018399301916360855
2686976,0.0017280280590057373
2719744,0.0025031419936567545
2752512,0.0025693352799862623
2785280,0.002913768170401454
2818048,0.00022813494433648884
2850816,0.0015671189175918698
2883584,0.0029288348741829395
2916352,0.0017584265442565084
2949120,0.0018972181715071201
2981888,0.002931751310825348
3014656,0.002756140660494566
3047424,0.0022131726145744324
3080192,0.0037171191070228815
3112960,0.0014755816664546728
3145728,0.003032575361430645
3178496,0.0019697987008839846
3211264,0.0024868024047464132
3244032,0.0014752709539607167
3276800,0.002405986888334155
3309568,0.0010754225077107549
3342336,0.0030933180823922157
3375104,0.0013055447489023209
3407872,0.0017476052744314075
3440640,0.0020701540634036064
3473408,0.002971429843455553
3506176,0.0015833560610190034
3538944,0.0010657402453944087
3571712,0.0015521275345236063
3604480,0.002707950072363019
3637248,0.0014068708987906575
3670016,0.004930156283080578
3702784,0.004747491795569658
3735552,0.0017036766512319446
3768320,0.005021035671234131
3801088,0.010008029639720917
3833856,0.00392107805237174
3866624,0.007243475876748562
3899392,0.006661980412900448
3932160,0.0029985459987074137
3964928,0.0025161297526210546
3997696,0.0015361745608970523
4030464,0.010026880539953709
4063232,0.004947016015648842
4096000,0.00699245510622859
4128768,0.004147107247263193
4161536,0.0020210673101246357
4194304,0.0009701744420453906
4227072,0.006738204509019852
4259840,0.004333506803959608
4292608,0.005807135719805956
4325376,0.004165536258369684
4358144,0.005859564524143934
4390912,0.0036405769642442465
4423680,0.0017832365119829774
4456448,0.017930153757333755
4489216,0.006641692947596312
4521984,0.001816510921344161
4554752,0.002418582094833255
4587520,0.0026685004122555256
4620288,0.002668183296918869
4653056,0.0017812539590522647
4685824,0.0049752104096114635
4718592,0.003956929314881563
4751360,0.005391280632466078
4784128,0.0022272374480962753
4816896,0.004443114157766104
4849664,0.0018770704045891762
4882432,0.0006600211490876973
4915200,0.007787373382598162
