step,value
2016,3.174603223800659
2720,2.5647058486938477
2912,4.285714149475098
6592,3.1147541999816895
7168,5.128205299377441
7680,2.6315789222717285
7840,2.6315789222717285
8800,1.0
11136,4.294871807098389
14784,1.8823529481887817
15104,5.57446813583374
15616,4.361445903778076
17632,6.553333282470703
17888,4.216867446899414
19616,1.0
22816,3.426666736602783
25504,2.232876777648926
25824,3.563636302947998
29760,4.546875
31584,5.595238208770752
33952,1.6666666269302368
36064,4.083969593048096
36160,3.2179486751556396
45376,2.7962963581085205
48864,3.05633807182312
49568,3.0102040767669678
49792,1.8253967761993408
52896,1.0
54944,4.113475322723389
56736,4.847222328186035
57280,4.01298713684082
60608,2.6315789222717285
60640,1.6666666269302368
61824,3.223684310913086
65408,2.86956524848938
69504,5.976377964019775
70208,6.622448921203613
70432,2.222222328186035
71008,1.9183673858642578
72672,2.18666672706604
73216,6.160714149475098
75872,3.8311688899993896
77248,6.077441215515137
78560,2.4590163230895996
78656,7.0080647468566895
78880,4.797297477722168
79264,1.6896551847457886
81472,3.420454502105713
81952,9.420289993286133
84832,4.91304349899292
85824,4.032258033752441
86112,2.8970587253570557
91200,5.44615364074707
97344,4.651162624359131
99104,4.137930870056152
99328,3.661290407180786
102240,6.995555400848389
106048,4.482758522033691
110400,4.71212100982666
115520,8.84615421295166
116512,8.559523582458496
123328,8.687943458557129
126240,5.0
127232,4.6875
129216,5.074999809265137
133088,1.0
133952,7.941747665405273
134720,5.402777671813965
137376,5.3416666984558105
143552,6.798561096191406
147328,6.163934230804443
150816,3.799999952316284
153504,6.4831461906433105
153760,3.779069662094116
159328,5.038348197937012
159936,9.722222328186035
163520,6.515151500701904
166144,7.2123894691467285
167072,2.8421051502227783
167488,2.517857074737549
175872,7.07027006149292
176896,1.2264150381088257
178048,4.663934230804443
186368,9.693877220153809
186464,8.360655784606934
191200,6.011904716491699
192704,5.687103748321533
193472,8.026315689086914
193792,6.4772725105285645
207104,4.491428375244141
209280,4.878787994384766
211040,5.674698829650879
217344,5.03636360168457
218176,5.519999980926514
221408,4.652777671813965
223072,4.640776634216309
230880,8.089887619018555
231904,8.798076629638672
232544,6.72580623626709
236512,11.413043022155762
244192,7.831325531005859
249792,8.192770957946777
249920,8.154762268066406
251456,3.0172414779663086
254368,6.901408672332764
257408,9.375
260672,5.952381134033203
264288,6.453488349914551
266336,9.350648880004883
266560,3.559999942779541
268160,9.622641563415527
270016,4.117647171020508
275200,8.07228946685791
275360,5.0
277408,2.5757575035095215
277472,6.8842973709106445
281152,7.9213480949401855
289952,6.377510070800781
291424,6.984615325927734
297568,5.941634178161621
299392,5.190839767456055
304448,6.206896781921387
304480,7.552447319030762
305696,4.857142925262451
311104,4.9242424964904785
312928,3.1578948497772217
313152,5.747126579284668
322176,3.6623377799987793
331680,5.186046600341797
332160,9.259259223937988
335744,8.020833015441895
338016,10.333333015441895
345120,4.830508708953857
348864,8.021978378295898
349952,8.0
351840,8.256410598754883
353760,8.292682647705078
354528,7.5806450843811035
358144,7.601351261138916
360448,9.10595989227295
375680,6.535911560058594
378272,7.909090995788574
378656,10.5
380192,10.510204315185547
381472,8.333333015441895
383584,7.150000095367432
385568,7.527272701263428
387936,2.7962963581085205
389024,8.426966667175293
390624,8.875
393312,5.803468227386475
396832,8.540772438049316
397088,8.475675582885742
399104,12.051281929016113
399552,8.466666221618652
403360,6.447099208831787
405920,5.852017879486084
407296,8.935185432434082
407328,9.726027488708496
407680,4.247499942779541
410400,10.493975639343262
416128,9.102563858032227
421856,10.526315689086914
422624,4.6875
424256,6.734694004058838
426240,10.824742317199707
429440,10.203883171081543
429952,11.052631378173828
431520,7.907079696655273
431840,7.157051086425781
432384,8.55555534362793
432832,7.219047546386719
434816,9.186046600341797
436000,7.941176414489746
441824,10.79230785369873
445152,4.0731706619262695
450624,7.0
459968,3.175675630569458
460928,8.716666221618652
463424,9.935897827148438
468736,4.754098415374756
471296,6.645569801330566
478304,7.4670186042785645
479072,10.460526466369629
479328,8.044943809509277
481760,9.590164184570312
486272,8.692770957946777
489536,10.133333206176758
491744,9.15384578704834
494336,8.362637519836426
495616,9.574467658996582
499040,10.60693645477295
504224,10.46634578704834
505952,10.276785850524902
506624,8.641509056091309
507456,7.943819999694824
522560,8.473154067993164
523776,11.413043022155762
526880,10.051546096801758
529216,4.854000091552734
538912,4.661016941070557
542688,8.084415435791016
546112,7.358490467071533
547648,9.752065658569336
548032,9.75903606414795
548128,6.114035129547119
551232,7.3862433433532715
556288,5.2727274894714355
559904,6.425703048706055
560512,10.0
564000,11.086956977844238
566464,10.64102554321289
575616,6.320000171661377
579904,10.681818008422852
580928,10.759493827819824
581920,3.319999933242798
582656,5.0
585216,6.974522113800049
587232,7.816901206970215
587872,7.130584239959717
596512,7.4146342277526855
599616,9.746835708618164
599776,4.323529243469238
606304,11.299212455749512
607680,10.297029495239258
609792,7.929577350616455
614368,9.523809432983398
624544,8.186956405639648
630816,10.810811042785645
630976,9.02439022064209
632064,10.093877792358398
635008,9.270587921142578
636896,11.050419807434082
640384,8.447653770446777
644448,9.682539939880371
645152,10.533333778381348
647904,9.510869979858398
650336,10.786517143249512
653344,11.714285850524902
654592,6.453968048095703
662432,10.147783279418945
663328,10.243902206420898
670112,10.0
670944,10.526315689086914
679040,8.974358558654785
680992,7.852040767669678
689440,7.199999809265137
690112,8.082706451416016
699744,8.383333206176758
704448,9.540229797363281
708640,7.456140518188477
710848,8.451148986816406
711488,9.764705657958984
718048,5.622000217437744
721280,8.414633750915527
721344,9.081632614135742
722944,8.458646774291992
723808,9.081632614135742
725504,10.161290168762207
729664,6.30476188659668
733376,9.8989896774292
739360,10.677083015441895
741728,9.239130020141602
748096,8.496688842773438
749216,9.313725471496582
751904,9.398773193359375
752160,9.560439109802246
752896,10.085470199584961
754848,13.1578950881958
759904,9.051724433898926
762400,6.99305534362793
763232,10.984848022460938
764192,8.432835578918457
770464,9.382716178894043
770848,9.053498268127441
771232,10.0
772384,8.066038131713867
774336,12.19298267364502
776608,11.333333015441895
779808,10.194174766540527
787520,11.666666984558105
792288,13.118279457092285
793376,9.248995780944824
794400,5.841121673583984
795552,9.807692527770996
797984,7.9863481521606445
799936,3.6666667461395264
800192,12.093406677246094
800736,10.877193450927734
802464,8.659217834472656
809152,9.0
811296,5.847681999206543
811520,7.747081756591797
816992,9.462540626525879
818944,9.159664154052734
820736,9.345794677734375
825600,14.132231712341309
826624,12.4180326461792
833696,8.927586555480957
837216,9.337016105651855
842624,8.030769348144531
842624,11.25
850304,12.5
852512,9.25
858176,9.823204040527344
864832,8.571428298950195
865344,9.073033332824707
866272,8.4375
875968,9.836956977844238
891424,9.02597427368164
891904,8.307692527770996
893280,8.519553184509277
909440,10.482758522033691
914848,12.333333015441895
922656,7.80084753036499
933376,12.516129493713379
943648,11.219511985778809
945312,10.769230842590332
952192,12.671233177185059
958112,12.698412895202637
962976,8.295858383178711
964000,8.62580680847168
966208,11.80555534362793
974240,8.528138160705566
976608,9.789237976074219
976640,11.351351737976074
981344,7.92041540145874
985792,9.596685409545898
991360,12.17391300201416
991552,11.163793563842773
994624,1.6666666269302368
995168,8.891227722167969
999328,11.039999961853027
999360,9.852941513061523
1005856,9.333333015441895
1006240,9.789999961853027
1008768,11.424731254577637
1009152,11.876847267150879
1012512,8.78787899017334
1019104,10.371999740600586
1020064,12.417582511901855
1020704,5.0920000076293945
