step,value
32768,1.6079086065292358
65536,1.5946288108825684
98304,1.5553553104400635
131072,1.501960039138794
163840,1.464553713798523
196608,1.4273607730865479
229376,1.4192421436309814
262144,1.3836028575897217
294912,1.402730107307434
327680,1.4057610034942627
360448,1.3641018867492676
393216,1.3688342571258545
425984,1.3718894720077515
458752,1.3239092826843262
491520,1.2832189798355103
524288,1.2614530324935913
557056,1.274632453918457
589824,1.3036342859268188
622592,1.2349289655685425
655360,1.2985299825668335
688128,1.2626203298568726
720896,1.2323155403137207
753664,1.268218755722046
786432,1.2175177335739136
819200,1.2789912223815918
851968,1.2842339277267456
884736,1.2747961282730103
917504,1.2870863676071167
950272,1.317370057106018
983040,1.3107266426086426
1015808,1.2601752281188965
1048576,1.2751128673553467
1081344,1.2814205884933472
1114112,1.2628527879714966
1146880,1.31321382522583
1179648,1.2842772006988525
1212416,1.2918920516967773
1245184,1.3131098747253418
1277952,1.29720938205719
1310720,1.3141188621520996
1343488,1.3237824440002441
1376256,1.335174560546875
1409024,1.3333767652511597
1441792,1.3287955522537231
1474560,1.287674903869629
1507328,1.2876111268997192
1540096,1.281951904296875
1572864,1.2779035568237305
1605632,1.2880290746688843
1638400,1.2600005865097046
1671168,1.2882874011993408
1703936,1.283746600151062
1736704,1.282070517539978
1769472,1.2651293277740479
1802240,1.2306171655654907
1835008,1.2413904666900635
1867776,1.2609238624572754
1900544,1.2845847606658936
1933312,1.246896505355835
1966080,1.2330608367919922
1998848,1.2440727949142456
2031616,1.207730770111084
2064384,1.308706283569336
2097152,1.277587652206421
2129920,1.2302122116088867
2162688,1.2804063558578491
2195456,1.2528412342071533
2228224,1.2565034627914429
2260992,1.2555294036865234
2293760,1.2497212886810303
2326528,1.266793131828308
2359296,1.215308427810669
2392064,1.214693546295166
2424832,1.2065541744232178
2457600,1.2347220182418823
2490368,1.1928234100341797
2523136,1.1879693269729614
2555904,1.2142053842544556
2588672,1.2542827129364014
2621440,1.2079863548278809
2654208,1.2141724824905396
2686976,1.2319978475570679
2719744,1.1668285131454468
2752512,1.1971908807754517
2785280,1.1913343667984009
2818048,1.2157856225967407
2850816,1.165686845779419
2883584,1.2156773805618286
2916352,1.2296991348266602
2949120,1.1808048486709595
2981888,1.172158122062683
3014656,1.1683101654052734
3047424,1.2123910188674927
3080192,1.2303102016448975
3112960,1.2469515800476074
3145728,1.2160305976867676
3178496,1.2396920919418335
3211264,1.2078123092651367
3244032,1.2048938274383545
3276800,1.2026785612106323
3309568,1.1902183294296265
3342336,1.2412974834442139
3375104,1.202282190322876
3407872,1.2790451049804688
3440640,1.2287898063659668
3473408,1.1949219703674316
3506176,1.199628233909607
3538944,1.1968873739242554
3571712,1.214772343635559
3604480,1.2182964086532593
3637248,1.1998012065887451
3670016,1.1815557479858398
3702784,1.213363528251648
3735552,1.2158244848251343
3768320,1.1862493753433228
3801088,1.1732761859893799
3833856,1.1811273097991943
3866624,1.1736273765563965
3899392,1.164787769317627
3932160,1.186079502105713
3964928,1.218705415725708
3997696,1.1819044351577759
4030464,1.1440024375915527
4063232,1.1680601835250854
4096000,1.1394811868667603
4128768,1.1431084871292114
4161536,1.1550596952438354
4194304,1.1653177738189697
4227072,1.2177188396453857
4259840,1.17503023147583
4292608,1.213675856590271
4325376,1.1858223676681519
4358144,1.1957836151123047
4390912,1.1780011653900146
4423680,1.1587899923324585
4456448,1.1932862997055054
4489216,1.2241321802139282
4521984,1.1721922159194946
4554752,1.2318288087844849
4587520,1.2118606567382812
4620288,1.1767064332962036
4653056,1.169262409210205
4685824,1.1663341522216797
4718592,1.173350214958191
4751360,1.1878561973571777
4784128,1.1865417957305908
4816896,1.1860750913619995
4849664,1.1600874662399292
4882432,1.199704885482788
4915200,1.2035185098648071
4947968,1.209036111831665
4980736,1.179611086845398
5013504,1.2069077491760254
5046272,1.232330083847046
5079040,1.2254376411437988
5111808,1.1982678174972534
5144576,1.1586172580718994
5177344,1.199938178062439
5210112,1.1826074123382568
5242880,1.1915396451950073
5275648,1.198801040649414
5308416,1.1827565431594849
5341184,1.1678093671798706
5373952,1.1730152368545532
5406720,1.174152135848999
5439488,1.1856498718261719
5472256,1.1886012554168701
5505024,1.1832396984100342
5537792,1.171202540397644
5570560,1.1685469150543213
5603328,1.1636275053024292
5636096,1.1657288074493408
5668864,1.1222648620605469
5701632,1.1291239261627197
5734400,1.177380919456482
5767168,1.161218285560608
5799936,1.1637706756591797
5832704,1.1627180576324463
5865472,1.1461299657821655
5898240,1.180119276046753
5931008,1.1377103328704834
5963776,1.1753555536270142
5996544,1.132690668106079
6029312,1.1495283842086792
6062080,1.1518014669418335
6094848,1.1300641298294067
6127616,1.158807635307312
6160384,1.1273314952850342
6193152,1.167679786682129
6225920,1.129285216331482
6258688,1.1488707065582275
6291456,1.1309747695922852
6324224,1.1376166343688965
6356992,1.1709376573562622
6389760,1.0892938375473022
6422528,1.1057982444763184
6455296,1.1204948425292969
6488064,1.1359981298446655
6520832,1.1603848934173584
6553600,1.1514744758605957
6586368,1.1449451446533203
6619136,1.1438848972320557
6651904,1.1147605180740356
6684672,1.1294763088226318
6717440,1.156555414199829
6750208,1.1283003091812134
6782976,1.102325439453125
6815744,1.0921735763549805
6848512,1.1308971643447876
6881280,1.1105903387069702
6914048,1.0932036638259888
6946816,1.1177352666854858
6979584,1.1305382251739502
7012352,1.1656761169433594
7045120,1.155654788017273
7077888,1.1492074728012085
7110656,1.1729605197906494
7143424,1.180734634399414
7176192,1.1460355520248413
7208960,1.1588382720947266
7241728,1.1453973054885864
7274496,1.149497151374817
7307264,1.1398612260818481
7340032,1.1004598140716553
7372800,1.0885306596755981
7405568,1.1463475227355957
7438336,1.1126322746276855
7471104,1.1477216482162476
7503872,1.1579099893569946
7536640,1.1595721244812012
7569408,1.1685620546340942
7602176,1.1678906679153442
7634944,1.1602858304977417
7667712,1.1444978713989258
7700480,1.142346978187561
7733248,1.1312123537063599
7766016,1.1142054796218872
7798784,1.1105647087097168
7831552,1.1291471719741821
7864320,1.1239120960235596
7897088,1.1287665367126465
7929856,1.1140589714050293
7962624,1.0775036811828613
7995392,1.1178081035614014
8028160,1.1641699075698853
