step,value
32768,0.0005665561184287071
65536,-0.00021012546494603157
98304,0.0011373680317774415
131072,3.535195719450712e-05
163840,-0.0014836128102615476
196608,0.00011561112478375435
229376,-0.0005792812444269657
262144,0.00021094887051731348
294912,-0.0021488554775714874
327680,-0.0027617313899099827
360448,-0.0010224427096545696
393216,9.475077968090773e-05
425984,-0.0005700886249542236
458752,-0.0033693411387503147
491520,-0.0017350832931697369
524288,-0.0017138367984443903
557056,-0.0008794150780886412
589824,0.0002718449104577303
622592,-0.0019793224055320024
655360,-0.001984542701393366
688128,-0.0002913004718720913
720896,-0.0017488440498709679
753664,0.0003815592499449849
786432,-0.0002769205020740628
819200,-0.000839518615975976
851968,-0.0005070304032415152
884736,-0.0007291047368198633
917504,-0.001098787528462708
950272,-0.00018634938169270754
983040,0.0002463534474372864
1015808,-3.674393519759178e-05
1048576,-0.00025927566457539797
1081344,-0.0004137901705689728
1114112,0.00023738830350339413
1146880,-0.0001480565406382084
1179648,1.544039696455002e-05
1212416,7.097458001226187e-05
1245184,-0.0016469471156597137
1277952,-0.000121676130220294
1310720,0.0024267458356916904
1343488,-0.0003205629764124751
1376256,4.67752106487751e-05
1409024,0.001379284542053938
1441792,1.3139098882675171e-05
1474560,0.0001373537816107273
1507328,0.0011914079077541828
1540096,-0.0004686166066676378
1572864,-0.0002987765474244952
1605632,-0.0011751316487789154
1638400,-0.00014996423851698637
1671168,0.00030872004572302103
1703936,-0.0007891498971730471
1736704,0.0023974827490746975
1769472,-0.0009683736134320498
1802240,-0.0004990033339709044
1835008,0.0003946414217352867
1867776,-6.039708387106657e-05
1900544,-0.000529105425812304
1933312,0.00027066993061453104
1966080,-0.00016489310655742884
1998848,-0.0020873448811471462
2031616,-0.000249210512265563
2064384,-0.0005193210672587156
2097152,0.0005250857211649418
2129920,-0.0007143162656575441
2162688,0.0007302490994334221
2195456,0.000528381671756506
2228224,-0.0008754869922995567
2260992,-0.000878829974681139
2293760,0.0005298878531903028
2326528,0.00041437800973653793
2359296,-0.0003947553923353553
