step,value
32768,-0.006263691931962967
65536,0.004059992264956236
98304,-0.0008954496588557959
131072,0.005261930171400309
163840,0.022499237209558487
196608,0.007824518717825413
229376,0.00911745522171259
262144,0.024442294612526894
294912,0.008886096999049187
327680,0.013392889872193336
360448,-0.0012094620615243912
393216,0.011899108998477459
425984,0.009791992604732513
458752,0.0022767414338886738
491520,0.011458748951554298
524288,0.0012893384555354714
557056,0.00026111971237696707
589824,0.0008732653805054724
622592,0.008600540459156036
655360,0.01194499060511589
688128,-0.0007347665959969163
720896,0.006356372032314539
753664,0.010367120616137981
786432,0.0015036328695714474
819200,0.010997072793543339
851968,0.0023005912080407143
884736,-0.0009600052726455033
917504,0.0030117928981781006
950272,0.004402701742947102
983040,-4.4043314119335264e-05
1015808,0.004152020439505577
1048576,0.0011048974702134728
1081344,0.0003062352479901165
1114112,0.00040736820665188134
1146880,0.0015008972259238362
1179648,0.003790966933593154
1212416,-0.001040440984070301
1245184,0.0018499573925510049
1277952,0.007119410205632448
1310720,0.004314300138503313
1343488,0.0013453514548018575
1376256,-0.001406583352945745
1409024,-0.0003788491594605148
1441792,0.0005380539805628359
1474560,0.0008643846958875656
1507328,0.004155229777097702
1540096,0.00021080569422338158
1572864,0.006820735055953264
1605632,0.001102080219425261
1638400,0.0009200138738378882
1671168,0.00045907439198344946
1703936,0.004399948287755251
1736704,0.000559528823941946
1769472,0.0010704707819968462
1802240,0.0025289275217801332
1835008,0.0012180519988760352
1867776,-0.00010481912613613531
1900544,-0.0008380895014852285
1933312,-0.002793766325339675
1966080,-0.0005211897077970207
1998848,0.0013991286978125572
2031616,0.005198559258133173
2064384,0.0022936705499887466
2097152,0.0014242837205529213
2129920,0.005453343503177166
2162688,0.0014194085961207747
2195456,0.001966624055057764
2228224,0.0034784225281327963
2260992,0.0019902398344129324
2293760,0.0014100911794230342
2326528,-0.00131573888938874
2359296,0.0016863964265212417
2392064,-1.0590610145300161e-05
2424832,0.002080692443996668
2457600,0.0028813278768211603
2490368,-0.0033617382869124413
2523136,-0.00023419383796863258
2555904,-0.0011344945523887873
2588672,0.0014537116512656212
2621440,-0.0028408467769622803
2654208,-0.001755711273290217
2686976,0.0006551438709720969
2719744,0.0013884019572287798
2752512,0.0038674180395901203
2785280,0.003755644429475069
2818048,0.0015229341806843877
2850816,0.0025736349634826183
2883584,-0.00044103170512244105
2916352,0.0005791840958409011
2949120,-0.0008593177772127092
2981888,0.0026843601372092962
3014656,0.005597653798758984
3047424,-3.268597720307298e-05
3080192,0.001913286978378892
3112960,0.0024740903172641993
3145728,0.0016663725255057216
3178496,-0.0014553432120010257
3211264,-0.0028565027751028538
3244032,-0.001762246829457581
3276800,-1.2643055015360005e-05
3309568,0.002418233547359705
3342336,0.002101753605529666
3375104,0.0005457135266624391
3407872,-0.0019438270246610045
3440640,0.001362462411634624
3473408,-0.003785893088206649
3506176,0.0027028811164200306
3538944,-0.004395470023155212
3571712,0.006013623904436827
3604480,0.0012276467168703675
3637248,0.0011567556066438556
3670016,-0.0011990857310593128
3702784,5.9464593505254015e-05
3735552,0.004847690928727388
3768320,0.0010799361625686288
3801088,-0.0031851492822170258
3833856,-0.0005330842104740441
3866624,0.002903524786233902
3899392,-0.003283317666500807
3932160,0.0036056397948414087
3964928,-0.0008814728353172541
3997696,0.0005501837003976107
4030464,6.654937169514596e-05
4063232,0.0005094876396469772
4096000,0.00304478220641613
4128768,0.008813229389488697
4161536,-0.0021092200186103582
4194304,0.00585924694314599
4227072,-0.002601080806925893
4259840,0.001575450412929058
4292608,0.0024740162771195173
4325376,0.0032498249784111977
4358144,0.003929986618459225
4390912,0.0036029978655278683
4423680,0.0031318902038037777
4456448,0.0020831762813031673
