step,value
1564224,2.0
1569472,2.0
1575648,2.0
1576096,2.0
1578336,2.0
1584128,2.0
1586944,2.0
1593376,2.0
1605984,2.0
1608800,2.0
1611040,2.0
1611584,2.0
1616512,2.0
1620928,2.0
1622592,2.0
1629824,2.0
1630496,2.0
1630816,2.0
1635392,2.0
1637152,2.0
1641952,2.0
1645600,2.0
1650496,2.0
1651264,2.0
1651584,2.0
1654304,2.0
1664864,2.0
1672224,2.0
1672960,2.0
1675200,2.0
1675456,2.0
1676192,2.0
1677472,2.0
1678848,2.0
1678880,2.0
1682336,2.0
1683264,2.0
1684608,2.0
1686656,2.0
1689760,2.0
1693952,2.0
1694432,2.0
1698176,2.0
1713888,2.0
1715424,2.0
1718752,2.0
1723424,2.0
1727232,2.0
1727296,2.0
1730368,2.0
1730656,2.0
1737888,2.0
1741920,2.0
1744640,2.0
1748096,2.0
1752224,2.0
1753088,2.0
1758272,2.0
1760864,2.0
1765408,2.0
1767872,2.0
1769568,2.0
1788864,2.0
1794624,2.0
1794720,2.0
1794816,2.0
1797664,2.0
1798592,2.0
1800000,2.0
1805440,2.0
1806112,2.0
1811840,2.0
1817984,2.0
1832352,2.0
1838016,2.0
1842656,2.0
1850112,2.0
1850656,2.0
1851616,2.0
1855872,2.0
1856064,2.0
1861280,2.0
1864160,2.0
1868480,2.0
1870368,2.0
1874080,2.0
1875424,2.0
1877824,2.0
1880992,2.0
1881728,2.0
1886048,2.0
1886656,2.0
1887552,2.0
1894368,2.0
1896160,2.0
1915264,2.0
1915776,2.0
1920928,2.0
1927776,2.0
1929376,2.0
1934560,2.0
1935264,2.0
1948128,2.0
1948832,2.0
1953728,2.0
1955232,2.0
1956960,2.0
1977568,2.0
1978208,2.0
1979200,2.0
1989056,2.0
1989376,2.0
1991296,2.0
2001120,2.0
2006240,2.0
2012288,2.0
2012512,2.0
2020416,2.0
2022976,2.0
2027616,2.0
2032288,2.0
2035136,2.0
2035904,2.0
2040576,2.0
2042848,2.0
2048096,2.0
2050176,2.0
2059552,2.0
2063520,2.0
2073984,2.0
2076544,2.0
2102976,2.0
2104992,2.0
2106528,2.0
2106592,2.0
2107008,2.0
2108384,2.0
2109600,2.0
2118912,2.0
2119136,2.0
2129344,2.0
2129664,2.0
2143648,2.0
2147520,2.0
2147552,2.0
2153312,2.0
2156832,2.0
2156864,2.0
2157024,2.0
2158720,2.0
2170400,2.0
2171456,2.0
2174848,2.0
2180448,2.0
2184192,2.0
2185120,2.0
2210240,2.0
2219040,2.0
2221376,2.0
2231680,2.0
2232384,2.0
2237024,2.0
2239840,2.0
2240064,2.0
2242176,2.0
2242304,2.0
2242848,2.0
2245024,2.0
2245888,2.0
2246240,2.0
2246400,2.0
2249216,2.0
2255392,2.0
2265952,2.0
2273696,2.0
2274976,2.0
2281248,2.0
2282400,2.0
2284768,2.0
2285024,2.0
2291200,2.0
2292608,2.0
2302784,2.0
2303936,2.0
2311712,2.0
2314944,2.0
2316800,2.0
2317792,2.0
2320960,2.0
2321568,2.0
2328352,2.0
2334176,2.0
2337536,2.0
2339200,2.0
2345472,2.0
2351200,2.0
2353312,2.0
2353696,2.0
2358368,2.0
2361280,2.0
2361984,2.0
2362528,2.0
2365088,2.0
2365312,2.0
2367168,2.0
2374816,2.0
2376576,2.0
2376992,2.0
2387424,2.0
2391008,2.0
2392672,2.0
2392800,2.0
2399424,2.0
2401792,2.0
2403712,2.0
2403808,2.0
2404992,2.0
2408352,2.0
2414688,2.0
2414944,2.0
2421600,2.0
2424864,2.0
2425760,2.0
2428096,2.0
2432768,2.0
2441952,2.0
2445248,2.0
2446208,2.0
2451680,2.0
2459872,2.0
2460096,2.0
2463616,2.0
2466336,2.0
2469472,2.0
2474656,2.0
2476064,2.0
2478400,2.0
