step,value
1564224,20.0
1569472,20.0
1575648,20.0
1576096,20.0
1578336,20.0
1584128,20.0
1586944,20.0
1593376,20.0
1605984,20.0
1608800,20.0
1611040,20.0
1611584,20.0
1616512,20.0
1620928,20.0
1622592,20.0
1629824,20.0
1630496,20.0
1630816,20.0
1635392,20.0
1637152,20.0
1641952,20.0
1645600,20.0
1650496,20.0
1651264,20.0
1651584,20.0
1654304,20.0
1664864,20.0
1672224,20.0
1672960,20.0
1675200,20.0
1675456,20.0
1676192,20.0
1677472,20.0
1678848,20.0
1678880,20.0
1682336,20.0
1683264,20.0
1684608,20.0
1686656,20.0
1689760,20.0
1693952,20.0
1694432,20.0
1698176,20.0
1713888,20.0
1715424,20.0
1718752,20.0
1723424,20.0
1727232,20.0
1727296,20.0
1730368,20.0
1730656,20.0
1737888,20.0
1741920,20.0
1744640,20.0
1748096,20.0
1752224,20.0
1753088,20.0
1758272,20.0
1760864,20.0
1765408,20.0
1767872,20.0
1769568,20.0
1788864,20.0
1794624,20.0
1794720,20.0
1794816,20.0
1797664,20.0
1798592,20.0
1800000,20.0
1805440,20.0
1806112,20.0
1811840,20.0
1817984,20.0
1832352,20.0
1838016,20.0
1842656,20.0
1850112,20.0
1850656,20.0
1851616,20.0
1855872,20.0
1856064,20.0
1861280,20.0
1864160,20.0
1868480,20.0
1870368,20.0
1874080,20.0
1875424,20.0
1877824,20.0
1880992,20.0
1881728,20.0
1886048,20.0
1886656,20.0
1887552,20.0
1894368,20.0
1896160,20.0
1915264,20.0
1915776,20.0
1920928,20.0
1927776,20.0
1929376,20.0
1934560,20.0
1935264,20.0
1948128,20.0
1948832,20.0
1953728,20.0
1955232,20.0
1956960,20.0
1977568,20.0
1978208,20.0
1979200,20.0
1989056,20.0
1989376,20.0
1991296,20.0
2001120,20.0
2006240,20.0
2012288,20.0
2012512,20.0
2020416,20.0
2022976,20.0
2027616,20.0
2032288,20.0
2035136,20.0
2035904,20.0
2040576,20.0
2042848,20.0
2048096,20.0
2050176,20.0
2059552,20.0
2063520,20.0
2073984,20.0
2076544,20.0
2102976,20.0
2104992,20.0
2106528,20.0
2106592,20.0
2107008,20.0
2108384,20.0
2109600,20.0
2118912,20.0
2119136,20.0
2129344,20.0
2129664,20.0
2143648,20.0
2147520,20.0
2147552,20.0
2153312,20.0
2156832,20.0
2156864,20.0
2157024,20.0
2158720,20.0
2170400,20.0
2171456,20.0
2174848,20.0
2180448,20.0
2184192,20.0
2185120,20.0
2210240,20.0
2219040,20.0
2221376,20.0
2231680,20.0
2232384,20.0
2237024,20.0
2239840,20.0
2240064,20.0
2242176,20.0
2242304,20.0
2242848,20.0
2245024,20.0
2245888,20.0
2246240,20.0
2246400,20.0
2249216,20.0
2255392,20.0
2265952,20.0
2273696,20.0
2274976,20.0
2281248,20.0
2282400,20.0
2284768,20.0
2285024,20.0
2291200,20.0
2292608,20.0
2302784,20.0
2303936,20.0
2311712,20.0
2314944,20.0
2316800,20.0
2317792,20.0
2320960,20.0
2321568,20.0
2328352,20.0
2334176,20.0
2337536,20.0
2339200,20.0
2345472,20.0
2351200,20.0
2353312,20.0
2353696,20.0
2358368,20.0
2361280,20.0
2361984,20.0
2362528,20.0
2365088,20.0
2365312,20.0
2367168,20.0
2374816,20.0
2376576,20.0
2376992,20.0
2387424,20.0
2391008,20.0
2392672,20.0
2392800,20.0
2399424,20.0
2401792,20.0
2403712,20.0
2403808,20.0
2404992,20.0
2408352,20.0
2414688,20.0
2414944,20.0
2421600,20.0
2424864,20.0
2425760,20.0
2428096,20.0
2432768,20.0
2441952,20.0
2445248,20.0
2446208,20.0
2451680,20.0
2459872,20.0
2460096,20.0
2463616,20.0
2466336,20.0
2469472,20.0
2474656,20.0
2476064,20.0
2478400,20.0
2480960,20.0
2498592,20.0
2505216,20.0
2506336,20.0
2508288,20.0
2514016,20.0
2517984,20.0
2519904,20.0
2525216,20.0
2534016,20.0
2538112,20.0
2545472,20.0
2545664,20.0
2550560,20.0
2554464,20.0
2562432,20.0
2567104,20.0
2580256,20.0
2582528,20.0
2588320,20.0
2590784,20.0
2591936,20.0
2597120,20.0
2598336,20.0
2599616,20.0
2608800,20.0
2608928,20.0
2613312,20.0
2614080,20.0
2614816,20.0
2620832,20.0
2622592,20.0
2622688,20.0
2624512,20.0
2629856,20.0
2634272,20.0
2634464,20.0
2640448,20.0
2640960,20.0
2648256,20.0
2655680,20.0
2661056,20.0
2661376,20.0
2670176,20.0
2672192,20.0
2673568,20.0
2676096,20.0
2676384,20.0
2686464,20.0
2697536,20.0
2699200,20.0
2718656,20.0
2722112,20.0
2724800,20.0
2726848,20.0
2733536,20.0
2749856,20.0
2755808,20.0
2761760,20.0
2763072,20.0
2765984,20.0
2771872,20.0
2776992,20.0
2778368,20.0
2783744,20.0
2784864,20.0
2785248,20.0
2786624,20.0
2788992,20.0
2789216,20.0
2792416,20.0
2795008,20.0
2806816,20.0
2808416,20.0
2810272,20.0
2810592,20.0
2810752,20.0
2829024,20.0
2831584,20.0
2832288,20.0
2837216,20.0
2845120,20.0
2845440,20.0
2852416,20.0
2857152,20.0
2858592,20.0
2859360,20.0
2862048,20.0
2864352,20.0
2864544,20.0
2871744,20.0
2879520,20.0
2880864,20.0
2885312,20.0
2894016,20.0
2901312,20.0
2901984,20.0
2902144,20.0
2904032,20.0
2911296,20.0
2917184,20.0
2917952,20.0
2925632,20.0
2925824,20.0
2927328,20.0
2929920,20.0
2929984,20.0
2931968,20.0
2932064,20.0
2945440,20.0
2946880,20.0
2951872,20.0
2956608,20.0
2957632,20.0
2977952,20.0
2981760,20.0
2982848,20.0
2987616,20.0
2990176,20.0
2992896,20.0
3005152,20.0
3012448,20.0
3019616,20.0
3019840,20.0
3020416,20.0
3025088,20.0
3028480,20.0
3028736,20.0
3029056,20.0
3034848,20.0
3036352,20.0
3041184,20.0
3046240,20.0
3047616,20.0
3048096,20.0
3052576,20.0
3062176,20.0
3072864,20.0
3084800,20.0
3090400,20.0
3091264,20.0
3097248,20.0
3098848,20.0
3103488,20.0
3103776,20.0
3104288,20.0
3104672,20.0
3110784,20.0
3119488,20.0
3121312,20.0
3121472,20.0
3122784,20.0
3126720,20.0
3129504,20.0
3130848,20.0
3136384,20.0
3136896,20.0
3147648,20.0
3150656,20.0
3156000,20.0
3163616,20.0
3165056,20.0
3168480,20.0
3170944,20.0
3172608,20.0
3178336,20.0
3178752,20.0
3179840,20.0
3181472,20.0
3183104,20.0
3186464,20.0
3189568,20.0
3192352,20.0
3198016,20.0
