step,value
32768,-7.462501525878906e-05
65536,-0.0002803802490234375
98304,-0.0001404285430908203
131072,-0.00013017654418945312
163840,0.00016057491302490234
196608,0.0001512765884399414
229376,-0.0002582073211669922
262144,-0.00020575523376464844
294912,-0.0005551576614379883
327680,-0.0001646280288696289
360448,-0.0005182027816772461
393216,-0.0005129575729370117
425984,-0.00012505054473876953
458752,-0.0005425214767456055
491520,-0.0003581047058105469
524288,-0.0012197494506835938
557056,-0.001237630844116211
589824,-0.0009213685989379883
622592,-0.001891016960144043
655360,-0.0024993419647216797
688128,-0.00011658668518066406
720896,0.0003292560577392578
753664,3.999471664428711e-05
786432,0.0027547478675842285
819200,0.0020062923431396484
851968,0.007962226867675781
884736,0.009579122066497803
917504,0.008004069328308105
950272,0.016611456871032715
983040,0.011112451553344727
1015808,0.012299120426177979
1048576,0.010830879211425781
1081344,0.007166683673858643
1114112,0.006964623928070068
1146880,0.016129255294799805
1179648,0.021787822246551514
1212416,0.015323996543884277
1245184,0.020270884037017822
1277952,0.013125121593475342
1310720,0.010102033615112305
1343488,0.01571476459503174
1376256,0.016414880752563477
1409024,0.031659722328186035
1441792,0.026476740837097168
1474560,0.024874210357666016
1507328,0.027090072631835938
1540096,0.05334830284118652
1572864,0.03588855266571045
1605632,0.0237157940864563
1638400,0.033204734325408936
1671168,0.039562225341796875
1703936,0.04997396469116211
1736704,0.04247003793716431
1769472,0.05232042074203491
1802240,0.04148906469345093
1835008,0.04011017084121704
1867776,0.053337812423706055
1900544,0.027841031551361084
1933312,0.06265836954116821
1966080,0.03879183530807495
1998848,0.061829328536987305
2031616,0.03951370716094971
2064384,0.06073427200317383
2097152,0.07644510269165039
2129920,0.06032693386077881
2162688,0.047117412090301514
2195456,0.07687509059906006
2228224,0.08425045013427734
2260992,0.06331753730773926
2293760,0.06608498096466064
2326528,0.07718247175216675
2359296,0.08674448728561401
2392064,0.08007502555847168
2424832,0.07984185218811035
2457600,0.0425754189491272
2490368,0.05331224203109741
2523136,0.07054197788238525
2555904,0.057729899883270264
2588672,0.04192757606506348
2621440,0.10681736469268799
2654208,0.0632246732711792
2686976,0.09389185905456543
2719744,0.057239532470703125
2752512,0.06863391399383545
2785280,0.10484236478805542
2818048,0.09852331876754761
2850816,0.11772602796554565
2883584,0.09689915180206299
2916352,0.09561443328857422
2949120,0.09863895177841187
2981888,0.10586565732955933
3014656,0.04734492301940918
3047424,0.0864267349243164
3080192,0.12561577558517456
3112960,0.13412827253341675
3145728,0.08580398559570312
3178496,0.07774549722671509
3211264,0.11082983016967773
3244032,0.06822234392166138
3276800,0.18790578842163086
3309568,0.16350561380386353
3342336,0.11043870449066162
3375104,0.13769936561584473
3407872,0.14614272117614746
3440640,0.09030371904373169
3473408,0.09420281648635864
3506176,0.14770644903182983
3538944,0.14868491888046265
3571712,0.1302100419998169
3604480,0.1164293885231018
3637248,0.11955195665359497
3670016,0.14901328086853027
3702784,0.1468433141708374
3735552,0.1523956060409546
3768320,0.19820868968963623
3801088,0.16501474380493164
3833856,0.1605892777442932
3866624,0.19829732179641724
3899392,0.1552349328994751
3932160,0.15347319841384888
3964928,0.13886404037475586
3997696,0.17210227251052856
4030464,0.13507258892059326
4063232,0.1934484839439392
4096000,0.14037400484085083
4128768,0.17834818363189697
4161536,0.16078275442123413
4194304,0.21633583307266235
4227072,0.16398614645004272
4259840,0.15847164392471313
4292608,0.22547107934951782
4325376,0.16055923700332642
4358144,0.12835103273391724
4390912,0.17027777433395386
4423680,0.16620618104934692
4456448,0.16584986448287964
4489216,0.2105928659439087
4521984,0.19635146856307983
4554752,0.2118944525718689
4587520,0.2152949571609497
4620288,0.18122506141662598
4653056,0.19632136821746826
4685824,0.18255960941314697
4718592,0.20127153396606445
4751360,0.22555315494537354
4784128,0.20285236835479736
4816896,0.21266543865203857
4849664,0.21880245208740234
4882432,0.22040313482284546
4915200,0.22953766584396362
4947968,0.17829930782318115
4980736,0.18900060653686523
5013504,0.2439265251159668
5046272,0.1949806809425354
5079040,0.24359440803527832
5111808,0.20328432321548462
5144576,0.19184046983718872
5177344,0.2462955117225647
5210112,0.2103184461593628
5242880,0.28173011541366577
5275648,0.213661789894104
5308416,0.2696523666381836
5341184,0.23992902040481567
5373952,0.21778333187103271
5406720,0.2353084683418274
5439488,0.2432842254638672
5472256,0.19286894798278809
5505024,0.2605855464935303
5537792,0.19582003355026245
5570560,0.3008275032043457
5603328,0.29487693309783936
5636096,0.2795238494873047
5668864,0.25439226627349854
5701632,0.2803030014038086
5734400,0.27773594856262207
5767168,0.24218183755874634
5799936,0.251705527305603
5832704,0.2696235775947571
5865472,0.27465373277664185
5898240,0.25071513652801514
5931008,0.2689831256866455
5963776,0.27982693910598755
5996544,0.26250219345092773
6029312,0.27747267484664917
6062080,0.31754469871520996
6094848,0.3174680471420288
6127616,0.26383447647094727
6160384,0.27764493227005005
6193152,0.282082200050354
6225920,0.27095991373062134
6258688,0.26894068717956543
6291456,0.27032536268234253
6324224,0.28094929456710815
6356992,0.333946168422699
6389760,0.28409069776535034
6422528,0.2952285408973694
6455296,0.3455812931060791
6488064,0.3066859245300293
6520832,0.2903398275375366
6553600,0.29065412282943726
6586368,0.3088774085044861
6619136,0.3447057008743286
6651904,0.297745943069458
6684672,0.32946091890335083
6717440,0.33044880628585815
6750208,0.325137734413147
6782976,0.35619521141052246
6815744,0.33737075328826904
6848512,0.34811198711395264
6881280,0.3407577872276306
6914048,0.3519202470779419
6946816,0.3063902258872986
6979584,0.3360597491264343
7012352,0.3233497142791748
7045120,0.3345879316329956
7077888,0.382737934589386
7110656,0.3584393858909607
7143424,0.3504902124404907
7176192,0.37716323137283325
7208960,0.34077686071395874
7241728,0.3814277648925781
7274496,0.37727558612823486
7307264,0.34632056951522827
7340032,0.3993944525718689
7372800,0.35397976636886597
7405568,0.35081976652145386
7438336,0.3820415139198303
7471104,0.40642428398132324
7503872,0.33510148525238037
7536640,0.3611118793487549
7569408,0.3278185725212097
7602176,0.33422040939331055
7634944,0.40964651107788086
7667712,0.40776294469833374
7700480,0.38101726770401
7733248,0.4026144742965698
7766016,0.36711668968200684
7798784,0.3755590319633484
7831552,0.42363250255584717
7864320,0.3971511125564575
7897088,0.35949963331222534
7929856,0.4223177433013916
7962624,0.39310914278030396
7995392,0.36409568786621094
8028160,0.38061362504959106
8060928,0.40758663415908813
8093696,0.33448606729507446
8126464,0.43433529138565063
8159232,0.40350228548049927
8192000,0.3641091585159302
8224768,0.3615351915359497
8257536,0.40647488832473755
8290304,0.43354862928390503
8323072,0.37508273124694824
8355840,0.4249264597892761
8388608,0.40220338106155396
8421376,0.4139472246170044
8454144,0.3708314299583435
8486912,0.3476274013519287
8519680,0.43548035621643066
8552448,0.4216483235359192
8585216,0.36239296197891235
8617984,0.43091505765914917
8650752,0.4415028691291809
8683520,0.3832024931907654
8716288,0.42379170656204224
8749056,0.4215235710144043
8781824,0.3995729088783264
8814592,0.46541255712509155
8847360,0.37861454486846924
8880128,0.47452688217163086
8912896,0.4581725597381592
8945664,0.4510849714279175
8978432,0.4331170320510864
9011200,0.44129157066345215
9043968,0.44041526317596436
9076736,0.4330986738204956
9109504,0.48414814472198486
9142272,0.40743178129196167
9175040,0.44843387603759766
9207808,0.43686729669570923
9240576,0.45433545112609863
9273344,0.43299299478530884
9306112,0.44278573989868164
9338880,0.4859073758125305
9371648,0.4007920026779175
9404416,0.441550612449646
9437184,0.45741552114486694
9469952,0.456509530544281
9502720,0.45119744539260864
9535488,0.42360997200012207
9568256,0.46228116750717163
9601024,0.4763615131378174
9633792,0.46297478675842285
9666560,0.46321600675582886
9699328,0.4778251051902771
9732096,0.440723180770874
9764864,0.4973785877227783
9797632,0.4203525185585022
9830400,0.5095186233520508
9863168,0.43775475025177
9895936,0.4623063802719116
9928704,0.5002244710922241
9961472,0.46493756771087646
9994240,0.4711500406265259
10027008,0.4575982093811035
10059776,0.44680655002593994
10092544,0.445567786693573
10125312,0.507936954498291
10158080,0.4637075662612915
10190848,0.44572752714157104
10223616,0.50480717420578
10256384,0.4866761565208435
10289152,0.47898900508880615
10321920,0.4636695384979248
10354688,0.4898108243942261
10387456,0.5058300495147705
10420224,0.5111607313156128
10452992,0.46407294273376465
10485760,0.5150830745697021
10518528,0.5021277666091919
10551296,0.4980055093765259
10584064,0.5452213883399963
10616832,0.5164921879768372
10649600,0.4670889377593994
10682368,0.5012249946594238
10715136,0.5198268890380859
10747904,0.49245917797088623
10780672,0.5107500553131104
10813440,0.5347105860710144
10846208,0.5097148418426514
10878976,0.5028548240661621
10911744,0.5075619220733643
10944512,0.49299198389053345
10977280,0.4846067428588867
11010048,0.5503406524658203
11042816,0.5066864490509033
11075584,0.4917990565299988
11108352,0.5199863910675049
11141120,0.5551695823669434
11173888,0.5093679428100586
11206656,0.47017163038253784
11239424,0.48269182443618774
11272192,0.47881031036376953
11304960,0.5186922550201416
11337728,0.5082241296768188
11370496,0.5076531171798706
11403264,0.537528395652771
11436032,0.5026274919509888
11468800,0.5118743181228638
11501568,0.5085210800170898
11534336,0.5064692497253418
11567104,0.5201855897903442
11599872,0.47820842266082764
11632640,0.5416781306266785
11665408,0.5269196033477783
11698176,0.5304502844810486
11730944,0.5203738808631897
11763712,0.44892823696136475
11796480,0.509556770324707
11829248,0.5014668703079224
11862016,0.48167985677719116
11894784,0.5540302991867065
11927552,0.5023418664932251
11960320,0.5071756839752197
11993088,0.5214910507202148
12025856,0.5621345043182373
12058624,0.5004756450653076
12091392,0.5222319960594177
12124160,0.5407100915908813
12156928,0.5640509128570557
12189696,0.5314315557479858
12222464,0.5479148626327515
12255232,0.5275108814239502
12288000,0.5328578948974609
12320768,0.546970546245575
12353536,0.5311233997344971
12386304,0.5468066930770874
12419072,0.5658369064331055
12451840,0.5371665954589844
12484608,0.5260212421417236
12517376,0.5374635457992554
12550144,0.5728631019592285
12582912,0.5596096515655518
12615680,0.5583716630935669
12648448,0.5486370921134949
12681216,0.5477445125579834
12713984,0.5687777996063232
12746752,0.574570894241333
12779520,0.553978681564331
12812288,0.5670914649963379
12845056,0.5556789636611938
12877824,0.5180264711380005
12910592,0.5703885555267334
12943360,0.5657119750976562
12976128,0.5559475421905518
13008896,0.5565994381904602
13041664,0.5994241237640381
13074432,0.5245506167411804
13107200,0.5469523668289185
13139968,0.5826880931854248
13172736,0.5519647598266602
13205504,0.559159517288208
13238272,0.533515214920044
13271040,0.5714616775512695
13303808,0.5635324716567993
13336576,0.515449047088623
13369344,0.5811247825622559
13402112,0.5502482056617737
13434880,0.5597139596939087
13467648,0.5665673613548279
13500416,0.5252052545547485
13533184,0.5519822835922241
13565952,0.5563215017318726
13598720,0.5808430910110474
13631488,0.5779687166213989
13664256,0.5935690402984619
13697024,0.5463012456893921
13729792,0.5978459119796753
13762560,0.5996772646903992
13795328,0.5711859464645386
13828096,0.5953419208526611
13860864,0.5815919637680054
13893632,0.5736388564109802
13926400,0.5692298412322998
13959168,0.5842034220695496
13991936,0.5640994310379028
14024704,0.5886743068695068
14057472,0.5752924680709839
14090240,0.5859417915344238
14123008,0.586376428604126
14155776,0.5965959429740906
14188544,0.5459728837013245
14221312,0.5993512272834778
14254080,0.5891896486282349
14286848,0.6055992245674133
14319616,0.5896456241607666
14352384,0.6179845929145813
14385152,0.5745423436164856
14417920,0.5756864547729492
14450688,0.5612643957138062
14483456,0.5593959093093872
14516224,0.5618623495101929
14548992,0.6034418344497681
14581760,0.5674698352813721
14614528,0.6084686517715454
14647296,0.5552753210067749
14680064,0.5832127928733826
14712832,0.5540469884872437
14745600,0.5777443051338196
14778368,0.5413211584091187
14811136,0.594444990158081
14843904,0.5875372886657715
14876672,0.6330301761627197
14909440,0.5625729560852051
14942208,0.6006125211715698
14974976,0.5707055330276489
15007744,0.6143434643745422
15040512,0.6463254690170288
15073280,0.5833902359008789
15106048,0.5989466905593872
15138816,0.5910897850990295
15171584,0.579231321811676
15204352,0.6390984058380127
15237120,0.5906596779823303
15269888,0.569701075553894
15302656,0.575250506401062
15335424,0.6134387254714966
15368192,0.6128767132759094
15400960,0.5877367258071899
15433728,0.5989002585411072
15466496,0.5632472038269043
15499264,0.6395481824874878
15532032,0.5950647592544556
15564800,0.6083602905273438
15597568,0.5517745614051819
15630336,0.566952109336853
15663104,0.6200302243232727
15695872,0.6123003959655762
15728640,0.5977336168289185
15761408,0.6001195907592773
15794176,0.5764464735984802
15826944,0.635550856590271
15859712,0.5863606333732605
15892480,0.5972440242767334
15925248,0.5770277976989746
15958016,0.6135964393615723
15990784,0.6334049105644226
16023552,0.5995511412620544
16056320,0.6018399000167847
16089088,0.5843851566314697
16121856,0.5958324670791626
16154624,0.6298508644104004
16187392,0.5774901509284973
16220160,0.610662579536438
16252928,0.5721578598022461
16285696,0.6024633049964905
16318464,0.6156516075134277
16351232,0.6241384148597717
16384000,0.6159622669219971
16416768,0.5982757806777954
16449536,0.6153773665428162
16482304,0.5982396602630615
16515072,0.6295469999313354
16547840,0.6228337287902832
16580608,0.5923295617103577
16613376,0.6131632328033447
16646144,0.6015765070915222
16678912,0.6422414779663086
16711680,0.618320107460022
16744448,0.6647663712501526
16777216,0.6176794767379761
16809984,0.624234676361084
16842752,0.6053906679153442
16875520,0.5943378806114197
16908288,0.6323113441467285
16941056,0.5811136960983276
16973824,0.649644136428833
17006592,0.6204394102096558
17039360,0.6201360821723938
17072128,0.6279112696647644
17104896,0.5889967679977417
17137664,0.6057546138763428
17170432,0.6168549060821533
17203200,0.6536077857017517
17235968,0.6020138263702393
17268736,0.589695394039154
17301504,0.624356746673584
17334272,0.6142300367355347
17367040,0.601690411567688
17399808,0.6001420617103577
17432576,0.6219052672386169
17465344,0.6138476133346558
17498112,0.5957274436950684
17530880,0.6474531888961792
17563648,0.6164779663085938
17596416,0.6047935485839844
17629184,0.6072157621383667
17661952,0.6098392009735107
17694720,0.6139525175094604
17727488,0.6612695455551147
17760256,0.6260226964950562
17793024,0.6018372774124146
17825792,0.6465506553649902
17858560,0.5680139064788818
17891328,0.6285239458084106
17924096,0.6220072507858276
17956864,0.6238213777542114
17989632,0.5907410383224487
18022400,0.620192289352417
18055168,0.5901799201965332
18087936,0.618861198425293
18120704,0.5832284688949585
18153472,0.6053438782691956
18186240,0.6246247291564941
18219008,0.6303509473800659
18251776,0.6373491287231445
18284544,0.6269254088401794
18317312,0.6213040351867676
18350080,0.6158201694488525
18382848,0.6353344321250916
18415616,0.6254207491874695
18448384,0.574865460395813
18481152,0.6126216650009155
18513920,0.6105896234512329
18546688,0.561427116394043
18579456,0.6261113882064819
18612224,0.6104027628898621
18644992,0.6460763216018677
18677760,0.6380001306533813
18710528,0.6282707452774048
18743296,0.5778975486755371
18776064,0.6498435735702515
18808832,0.6204243302345276
18841600,0.6470423936843872
18874368,0.6335011124610901
18907136,0.6023048162460327
18939904,0.6294081211090088
18972672,0.618255078792572
19005440,0.6050333380699158
19038208,0.6369315385818481
19070976,0.6365533471107483
19103744,0.6181811690330505
19136512,0.6467268466949463
19169280,0.6569575071334839
19202048,0.5940049886703491
19234816,0.6010453701019287
19267584,0.6686991453170776
19300352,0.6240739226341248
19333120,0.6175307035446167
19365888,0.613480806350708
19398656,0.6007038950920105
19431424,0.6226973533630371
19464192,0.6214349865913391
19496960,0.6037377119064331
19529728,0.6155458688735962
19562496,0.624997615814209
19595264,0.6298528909683228
19628032,0.6158553957939148
19660800,0.5937480926513672
19693568,0.5895258188247681
19726336,0.6311256885528564
19759104,0.620199978351593
19791872,0.6176508665084839
19824640,0.6209714412689209
19857408,0.644845724105835
19890176,0.5990190505981445
19922944,0.6250497698783875
19955712,0.662203311920166
