step,value
32768,6904.712890625
65536,9511.40625
98304,7300.361328125
131072,6606.1064453125
163840,3845.2001953125
196608,2374.643310546875
229376,3875.9560546875
262144,1961.5687255859375
294912,2808.8681640625
327680,1404.8428955078125
360448,3704.812255859375
393216,1857.945068359375
425984,2122.8701171875
458752,2775.657470703125
491520,2499.93017578125
524288,3777.677001953125
557056,1454.875
589824,2199.338134765625
622592,1509.4256591796875
655360,779.583984375
688128,2154.4404296875
720896,1566.6103515625
753664,1335.158447265625
786432,1882.9375
819200,2751.7607421875
851968,1683.933349609375
884736,2186.25927734375
917504,813.2858276367188
950272,1326.4970703125
983040,1236.6099853515625
1015808,1965.53125
1048576,1485.4766845703125
1081344,1028.318115234375
1114112,1685.86865234375
1146880,2939.026611328125
1179648,1380.766845703125
1212416,2025.97998046875
1245184,1228.5794677734375
1277952,1094.840576171875
1310720,949.7262573242188
1343488,880.714599609375
1376256,1649.9490966796875
1409024,947.7799682617188
1441792,1291.693603515625
1474560,1706.60009765625
1507328,838.0746459960938
1540096,1064.235595703125
1572864,1508.6810302734375
1605632,1414.0050048828125
1638400,767.8104858398438
1671168,1279.93994140625
1703936,2205.85107421875
1736704,1613.137451171875
1769472,1129.282958984375
1802240,954.6000366210938
1835008,1088.252197265625
1867776,1237.2313232421875
1900544,1319.08984375
1933312,993.6767578125
1966080,1242.5654296875
1998848,1079.8714599609375
2031616,942.9324951171875
2064384,747.4976806640625
2097152,657.5675048828125
2129920,1330.9473876953125
2162688,2596.016845703125
2195456,886.5573120117188
2228224,928.6500244140625
2260992,775.6724853515625
2293760,833.7542114257812
2326528,1777.775390625
2359296,950.24951171875
2392064,1499.7508544921875
2424832,1147.60498046875
2457600,1399.060302734375
2490368,1239.456787109375
2523136,537.78271484375
2555904,1851.80810546875
2588672,1030.5152587890625
2621440,835.5936279296875
2654208,1311.168701171875
2686976,914.3342895507812
2719744,957.8184204101562
2752512,733.8617553710938
2785280,797.5625
2818048,1270.4459228515625
2850816,1482.2843017578125
2883584,966.2332153320312
2916352,866.252197265625
2949120,890.8570556640625
2981888,688.13330078125
3014656,839.0160522460938
3047424,1027.6904296875
3080192,506.1795349121094
3112960,635.7545166015625
3145728,459.4654541015625
3178496,572.6039428710938
