step,value
1730368,50.0
1730656,50.0
1737888,50.0
1741920,50.0
1744640,50.0
1748096,50.0
1758272,50.0
1760864,50.0
1765408,50.0
1767872,50.0
1769568,50.0
1794624,50.0
1794720,50.0
1794816,50.0
1797664,50.0
1798592,50.0
1800000,50.0
1805440,50.0
1806112,50.0
1811840,50.0
1832352,50.0
1838016,50.0
1842656,50.0
1850112,50.0
1850656,50.0
1851616,50.0
1855872,50.0
1856064,50.0
1861280,50.0
1864160,50.0
1868480,50.0
1870368,50.0
1874080,50.0
1875424,50.0
1877824,50.0
1880992,50.0
1881728,50.0
1886048,50.0
1886656,50.0
1894368,50.0
1896160,50.0
1915264,50.0
1915776,50.0
1920928,50.0
1927776,50.0
1929376,50.0
1934560,50.0
1935264,50.0
1948128,50.0
1948832,50.0
1953728,50.0
1955232,50.0
1977568,50.0
1978208,50.0
1979200,50.0
1989056,50.0
1989376,50.0
1991296,50.0
2001120,50.0
2006240,50.0
2012288,50.0
2012512,50.0
2020416,50.0
2027616,50.0
2032288,50.0
2035136,50.0
2035904,50.0
2040576,50.0
2042848,50.0
2048096,50.0
2050176,50.0
2059552,50.0
2063520,50.0
2073984,50.0
2102976,50.0
2104992,50.0
2106528,50.0
2107008,50.0
2108384,50.0
2109600,50.0
2118912,50.0
2119136,50.0
2129344,50.0
2129664,50.0
2143648,50.0
2147520,50.0
2147552,50.0
2156832,50.0
2156864,50.0
2157024,50.0
2158720,50.0
2170400,50.0
2171456,50.0
2174848,50.0
2180448,50.0
2184192,50.0
2185120,50.0
2210240,50.0
2219040,50.0
2221376,50.0
2231680,50.0
2232384,50.0
2237024,50.0
2239840,50.0
2240064,50.0
2242176,50.0
2242304,50.0
2242848,50.0
2245024,50.0
2245888,50.0
2246240,50.0
2246400,50.0
2249216,50.0
2255392,50.0
2265952,50.0
2274976,50.0
2281248,50.0
2282400,50.0
2284768,50.0
2285024,50.0
2291200,50.0
2292608,50.0
2302784,50.0
2303936,50.0
2311712,50.0
2314944,50.0
2316800,50.0
2317792,50.0
2320960,50.0
2321568,50.0
2328352,50.0
2334176,50.0
2337536,50.0
2345472,50.0
2351200,50.0
2353312,50.0
2353696,50.0
2358368,50.0
2361984,50.0
2362528,50.0
2365088,50.0
2365312,50.0
2367168,50.0
2374816,50.0
2376576,50.0
2387424,50.0
2391008,50.0
2392672,50.0
2392800,50.0
2399424,50.0
2401792,50.0
2403712,50.0
2403808,50.0
2404992,50.0
2408352,50.0
2414688,50.0
2414944,50.0
2421600,50.0
2424864,50.0
2425760,50.0
2428096,50.0
2432768,50.0
2441952,50.0
2445248,50.0
2446208,50.0
2451680,50.0
2460096,50.0
2463616,50.0
2466336,50.0
2469472,50.0
2474656,50.0
2476064,50.0
2478400,50.0
2480960,50.0
2498592,50.0
2505216,50.0
2506336,50.0
2514016,50.0
2517984,50.0
2519904,50.0
2525216,50.0
2538112,50.0
2545472,50.0
2545664,50.0
2550560,50.0
2562432,50.0
2567104,50.0
2580256,50.0
2582528,50.0
2588320,50.0
2590784,50.0
2591936,50.0
2597120,50.0
2598336,50.0
2599616,50.0
2608800,50.0
2608928,50.0
2613312,50.0
2614080,50.0
2614816,50.0
2620832,50.0
2622592,50.0
2622688,50.0
2629856,50.0
2634272,50.0
2634464,50.0
2640448,50.0
2640960,50.0
2648256,50.0
2655680,50.0
2661056,50.0
2661376,50.0
2670176,50.0
2672192,50.0
2673568,50.0
2676096,50.0
2676384,50.0
2686464,50.0
2697536,50.0
2699200,50.0
2718656,50.0
2722112,50.0
2724800,50.0
2726848,50.0
2733536,50.0
2749856,50.0
2761760,50.0
2763072,50.0
2765984,50.0
2771872,50.0
2776992,50.0
2778368,50.0
2783744,50.0
2784864,50.0
2785248,50.0
2786624,50.0
2788992,50.0
2789216,50.0
2792416,50.0
2795008,50.0
2808416,50.0
2810272,50.0
2810592,50.0
2832288,50.0
2837216,50.0
2852416,50.0
2857152,50.0
2858592,50.0
2859360,50.0
2862048,50.0
2864544,50.0
2871744,50.0
2879520,50.0
2880864,50.0
2885312,50.0
2901312,50.0
2901984,50.0
2902144,50.0
2904032,50.0
2911296,50.0
2917184,50.0
2917952,50.0
2925632,50.0
2925824,50.0
2927328,50.0
2929920,50.0
2929984,50.0
2945440,50.0
2946880,50.0
2951872,50.0
2956608,50.0
2957632,50.0
2977952,50.0
2982848,50.0
2987616,50.0
2990176,50.0
2992896,50.0
3005152,50.0
3012448,50.0
3019616,50.0
3019840,50.0
3025088,50.0
3028480,50.0
3028736,50.0
3029056,50.0
3034848,50.0
3036352,50.0
3041184,50.0
3046240,50.0
3047616,50.0
3048096,50.0
3052576,50.0
3062176,50.0
3072864,50.0
3084800,50.0
3090400,50.0
3097248,50.0
3098848,50.0
3103488,50.0
3104288,50.0
3104672,50.0
3110784,50.0
3119488,50.0
3121312,50.0
3122784,50.0
3129504,50.0
3130848,50.0
3136384,50.0
3136896,50.0
3147648,50.0
3150656,50.0
3156000,50.0
3163616,50.0
3168480,50.0
3170944,50.0
3172608,50.0
3178336,50.0
3178752,50.0
3179840,50.0
3181472,50.0
3183104,50.0
3186464,50.0
3189568,50.0
3192352,50.0
3198016,50.0
3200000,50.0
3201504,50.0
3210144,50.0
3220800,50.0
3223392,50.0
3224256,50.0
3226208,50.0
3239264,50.0
3245728,50.0
3252096,50.0
3252192,50.0
3253120,50.0
3253696,50.0
3255200,50.0
3256768,50.0
3257024,50.0
3258688,50.0
3260064,50.0
3274624,50.0
3275296,50.0
3276640,50.0
3279232,50.0
3282976,50.0
3283840,50.0
3289216,50.0
3292672,50.0
3299808,50.0
3302144,50.0
3303008,50.0
3311424,50.0
3311712,50.0
3314208,50.0
3315712,50.0
3316736,50.0
3317600,50.0
3318432,50.0
3318912,50.0
3319680,50.0
3321312,50.0
3324768,50.0
3324992,50.0
3336256,50.0
3342912,50.0
3343264,50.0
3344128,50.0
3344416,50.0
3373632,50.0
3374880,50.0
3379648,50.0
3379776,50.0
3381984,50.0
3384768,50.0
3392032,50.0
3392544,50.0
3392992,50.0
3405664,50.0
3406592,50.0
3409408,50.0
3413984,50.0
3422144,50.0
3432096,50.0
3444128,50.0
3446432,50.0
3448992,50.0
3454048,50.0
3454656,50.0
3456736,50.0
3459744,50.0
3460352,50.0
3463136,50.0
3464672,50.0
3468704,50.0
3469440,50.0
3472320,50.0
3476160,50.0
3479520,50.0
3480576,50.0
3480960,50.0
3482112,50.0
3483520,50.0
3486176,50.0
3491296,50.0
3496416,50.0
3498176,50.0
3502176,50.0
3502720,50.0
3505376,50.0
3515104,50.0
3515872,50.0
3517472,50.0
3520800,50.0
3521088,50.0
3522304,50.0
3532032,50.0
3534848,50.0
3538400,50.0
3542656,50.0
3551936,50.0
3559072,50.0
3560256,50.0
3561184,50.0
3569856,50.0
3570400,50.0
3572736,50.0
3586048,50.0
3587392,50.0
3593600,50.0
3594912,50.0
3602784,50.0
3603648,50.0
3604960,50.0
3611552,50.0
3615040,50.0
3616288,50.0
3622400,50.0
3633600,50.0
3637312,50.0
3641536,50.0
3650240,50.0
3659456,50.0
3671168,50.0
3677472,50.0
3680448,50.0
3682816,50.0
3684768,50.0
3687200,50.0
3688832,50.0
3692736,50.0
3702240,50.0
3708672,50.0
3711072,50.0
3717824,50.0
3719840,50.0
3729440,50.0
3738464,50.0
3738912,50.0
3740288,50.0
