step,value
32768,-0.0032823558431118727
65536,0.002371276030316949
98304,0.02063882350921631
131072,0.02349754609167576
163840,0.024230685085058212
196608,0.0064471145160496235
229376,0.0006756311631761491
262144,0.0002853274345397949
294912,0.0042626261711120605
327680,-0.0017242321046069264
360448,0.004366932436823845
393216,-0.00036936861579306424
425984,-0.0017770963022485375
458752,0.00422933604568243
491520,0.002038901438936591
524288,0.0014323607319965959
557056,-0.0011108223116025329
589824,0.0008542000432498753
622592,0.004062365740537643
655360,-0.002210198901593685
688128,-0.002281838795170188
720896,-0.001087981159798801
753664,-0.0011734659783542156
786432,0.0011896549258381128
819200,0.005133428145200014
851968,0.0002648578374646604
884736,0.00036897495738230646
917504,-0.000856645405292511
950272,0.00070838542887941
983040,0.0035111126489937305
1015808,4.578265725285746e-05
1048576,0.0008368156850337982
1081344,0.0005864928243681788
1114112,0.0020706425420939922
1146880,0.0018327339785173535
1179648,-0.0016601280076429248
1212416,0.0009768400341272354
1245184,0.0021301789674907923
1277952,-0.0006212161388248205
1310720,-0.0001619123067939654
1343488,-0.0017938165692612529
1376256,0.0017967800376936793
1409024,0.001097804051823914
1441792,0.0006032726960256696
1474560,0.003212063340470195
1507328,0.0022621669340878725
1540096,0.0021258306223899126
1572864,-0.0035186808090656996
1605632,-0.00020683386537712067
1638400,-0.0017892542527988553
1671168,-0.00029947308939881623
1703936,0.0015085613122209907
1736704,0.001623836113139987
1769472,-0.001699811895377934
1802240,-0.0027148514054715633
1835008,0.0025163928512483835
1867776,0.002723222365602851
1900544,-0.0008391975425183773
1933312,-0.00200309487991035
1966080,0.004101964645087719
1998848,0.00036031598574481905
2031616,0.0036344146355986595
2064384,0.0029880867805331945
2097152,0.0004513298918027431
2129920,0.0024123152252286673
2162688,0.0039700535126030445
2195456,0.002421856625005603
2228224,1.9761726434808224e-05
2260992,0.0006624670932069421
2293760,-8.284444629680365e-05
2326528,0.0015690275467932224
2359296,0.005306075792759657
2392064,-0.0001070069192792289
2424832,0.001012372667901218
2457600,6.677467899862677e-05
2490368,0.0011014951160177588
2523136,0.004088038578629494
2555904,0.00946502760052681
2588672,0.0029108610469847918
2621440,0.003533107927069068
2654208,0.006259552668780088
2686976,0.00014100884436629713
2719744,0.0033901678398251534
2752512,0.007784312125295401
2785280,0.0033125393092632294
2818048,0.0058867065235972404
2850816,0.0011558157857507467
2883584,0.004165218211710453
2916352,-0.0017350487178191543
2949120,0.002071513794362545
2981888,0.00169523770455271
3014656,0.003479123581200838
3047424,0.003756931284442544
3080192,0.002038129372522235
3112960,0.0021592206321656704
3145728,-0.001581021468155086
3178496,-0.00047581008402630687
3211264,-0.0004831393889617175
3244032,0.0037902086041867733
3276800,0.0005521696293726563
3309568,0.0005070875049568713
3342336,0.005650999024510384
3375104,0.0034306789748370647
3407872,0.0011026604333892465
3440640,0.001338054658845067
3473408,0.002134862123057246
3506176,0.0003239451034460217
3538944,0.013700113631784916
3571712,0.005445278249680996
3604480,0.00037239151424728334
3637248,0.0006229288992471993
3670016,0.004281533416360617
3702784,0.015515276230871677
3735552,0.00042778972419910133
3768320,0.005418343935161829
3801088,0.002789461752399802
3833856,0.0009075173293240368
3866624,0.0022351806983351707
3899392,-0.002791712060570717
3932160,0.005063312128186226
3964928,0.006220380309969187
3997696,-0.004316996783018112
4030464,0.005816386081278324
4063232,0.005741233937442303
4096000,-0.00129010621458292
4128768,0.004966446664184332
4161536,0.00022978160995990038
4194304,0.00400633504614234
4227072,0.0015516099520027637
4259840,0.0004508234851527959
4292608,-0.0026473829057067633
4325376,0.0055601042695343494
4358144,0.002674967283383012
4390912,0.004871398210525513
4423680,0.006487015634775162
4456448,0.012144006788730621
4489216,0.00972918514162302
4521984,0.010332074016332626
4554752,0.01142344530671835
4587520,0.004204814787954092
4620288,0.0020565360318869352
4653056,-0.002489041304215789
4685824,0.0017620016587898135
4718592,0.0043868706561625
4751360,0.003293312154710293
4784128,0.005526106804609299
4816896,0.0018494734540581703
4849664,-0.00010578847286524251
4882432,-0.004323357716202736
4915200,-0.00042609276715666056
4947968,0.004552297294139862
4980736,0.001975298160687089
5013504,-0.0013109181309118867
5046272,0.007953927852213383
5079040,0.003793002339079976
5111808,0.002625232795253396
5144576,0.0020120597910135984
5177344,0.001060202019289136
5210112,0.0007455135928466916
5242880,0.005534766241908073
5275648,0.0015825089067220688
5308416,0.00011914702190551907
5341184,0.0021051072981208563
5373952,0.0006711242021992803
5406720,0.003849030937999487
5439488,0.0016220598481595516
5472256,0.000243820933974348
5505024,0.011057054623961449
5537792,0.003924082964658737
5570560,-0.0012267393758520484
5603328,-0.001076680258847773
5636096,0.005187805276364088
5668864,0.0007082819938659668
5701632,0.005826669745147228
5734400,0.0017353864386677742
5767168,-0.0020139659754931927
5799936,0.0033065900206565857
5832704,0.004347201436758041
5865472,0.005327068734914064
5898240,-2.1850206394447014e-05
5931008,0.005143404938280582
5963776,-0.0012158823665231466
5996544,0.0002099069970427081
6029312,-0.0022290151100605726
6062080,0.0016196132637560368
6094848,0.0008490530890412629
6127616,0.014334164559841156
6160384,0.0011889003217220306
6193152,0.0015127090737223625
6225920,0.0025276499800384045
6258688,0.001503902254626155
6291456,0.00039206125074997544
6324224,0.008927573449909687
6356992,0.003118232823908329
6389760,-0.0022877019364386797
6422528,0.010453036054968834
6455296,0.0017618135316297412
6488064,0.008103734813630581
6520832,-0.002017851220443845
6553600,0.0004839714092668146
6586368,0.0037679835222661495
6619136,0.00981819722801447
6651904,-6.671701703453436e-05
6684672,-0.0016773780807852745
6717440,0.0005703121423721313
6750208,0.0014880396192893386
6782976,0.0015080602606758475
6815744,-0.003211434232071042
6848512,0.00323625560849905
6881280,0.015358042903244495
6914048,0.0077804382890462875
6946816,0.0007008929387666285
6979584,-0.0009029795764945447
7012352,-0.0010696242097765207
7045120,0.002417035633698106
7077888,0.0006474495166912675
7110656,0.0006895365659147501
7143424,0.0028982264921069145
7176192,-0.000790029764175415
7208960,0.0034155622124671936
7241728,0.009548133239150047
7274496,0.003001452423632145
7307264,-0.0010674605146050453
7340032,0.0008199838339351118
7372800,0.0010692091891542077
7405568,0.0028571172151714563
7438336,0.0103234788402915
7471104,0.004967567976564169
7503872,-0.0009453226230107248
7536640,0.011930217035114765
7569408,0.0035330867394804955
7602176,-0.002530735218897462
7634944,-0.0003711110621225089
7667712,0.002157016657292843
7700480,0.0022834602277725935
7733248,0.007330301217734814
7766016,0.0032637547701597214
7798784,0.00819771084934473
7831552,0.012259187176823616
7864320,0.003547109430655837
7897088,0.006584255490452051
7929856,-0.0002766497782431543
7962624,0.0007789788069203496
7995392,0.0019860416650772095
8028160,-0.0014437128556892276
8060928,-2.7144471459905617e-05
8093696,0.009747995063662529
8126464,0.004025114234536886
8159232,0.0009442245936952531
8192000,-0.0005613335524685681
8224768,0.005165813025087118
8257536,-0.0017701940378174186
8290304,0.004371873568743467
8323072,0.01077120378613472
8355840,-0.000739967217668891
8388608,0.015017419122159481
8421376,0.008234853856265545
8454144,-0.00012793223140761256
8486912,0.00024276527983602136
8519680,0.011618920601904392
8552448,0.004484520759433508
8585216,0.004378864075988531
8617984,-0.0008689432288520038
8650752,0.008335230872035027
8683520,-0.0016406162176281214
8716288,-0.0003494715492706746
8749056,0.0024251847062259912
8781824,0.0018502915045246482
8814592,0.00046193768503144383
8847360,0.00030208862153813243
8880128,0.0021179739851504564
8912896,-0.0045105041936039925
8945664,0.0038272878155112267
8978432,0.0020990632474422455
9011200,0.0014833498280495405
9043968,0.002188729587942362
9076736,0.005712364334613085
9109504,0.014987200498580933
9142272,0.0053978972136974335
9175040,0.005340989213436842
9207808,-0.0004363833577372134
9240576,0.0021075608674436808
9273344,-0.0001041708019329235
9306112,0.012572089210152626
9338880,0.0013070135610178113
9371648,0.008028899319469929
9404416,0.0022027299273759127
9437184,-0.0015597620513290167
9469952,0.003021789947524667
9502720,0.009091083891689777
9535488,0.0013405163772404194
9568256,0.0002573959936853498
9601024,-0.00013128842692822218
9633792,-0.0016125529073178768
9666560,0.006012673955410719
9699328,0.002507577184587717
9732096,0.0018551050452515483
9764864,0.0022936484310775995
9797632,0.004619322717189789
9830400,0.0010236952221021056
9863168,0.0032748363446444273
9895936,-0.001216848031617701
9928704,0.0021650418639183044
9961472,0.0031228549778461456
9994240,0.003153292927891016
10027008,0.0006965149659663439
10059776,0.004333047196269035
10092544,0.004084242042154074
10125312,0.0014609858626499772
10158080,0.004718353971838951
10190848,0.004660227335989475
10223616,0.0043801600113511086
10256384,0.0031189313158392906
10289152,0.0022084275260567665
10321920,0.005387797951698303
10354688,0.0009793232893571258
10387456,0.00375921162776649
10420224,0.007825984619557858
10452992,0.0032864713575690985
10485760,0.0031490942928940058
10518528,0.0123383067548275
10551296,0.007181012537330389
10584064,-1.530606641608756e-05
10616832,0.003804110223427415
10649600,0.021626897156238556
10682368,0.0019897758029401302
10715136,-0.0007486112299375236
10747904,0.0008058385574258864
10780672,0.0001156860962510109
10813440,0.003580394433811307
10846208,0.002868916839361191
10878976,0.003692540805786848
10911744,-0.0003502669569570571
10944512,0.006305276416242123
10977280,-0.0020120220724493265
11010048,0.0029864483512938023
11042816,0.004258639179170132
11075584,0.0003743145789485425
11108352,0.005243184510618448
11141120,0.007615550886839628
11173888,-0.0019798344001173973
11206656,0.0010104641551151872
11239424,0.0037102538626641035
11272192,0.008943948894739151
11304960,0.011493305675685406
11337728,-0.0007619512034580112
11370496,0.01186728198081255
11403264,0.0018202710198238492
11436032,0.003272400237619877
11468800,0.006690871436148882
11501568,0.0025137222837656736
11534336,0.017103837803006172
11567104,0.007308188825845718
11599872,0.007207702845335007
11632640,0.0026714566629379988
11665408,0.005319003947079182
11698176,0.002494573127478361
11730944,0.0013627080479636788
11763712,0.0007103096577338874
11796480,0.017014259472489357
11829248,-0.001155596342869103
11862016,-0.0014447806170210242
11894784,0.00011412140884203836
11927552,0.0022720161359757185
11960320,0.0032453793101012707
11993088,0.00554619962349534
12025856,0.0011501115513965487
12058624,-0.002818153938278556
12091392,-0.001130497083067894
12124160,-0.0015201709466055036
12156928,0.0031123205553740263
12189696,0.002539282664656639
12222464,0.007396799977868795
12255232,-0.002081313170492649
12288000,0.010333522222936153
12320768,0.0024607842788100243
12353536,0.012917530722916126
12386304,0.002254655584692955
12419072,0.00819016806781292
12451840,9.988376405090094e-05
12484608,0.0005235504359006882
12517376,-0.0026129810139536858
12550144,0.0032965424470603466
12582912,0.0008095157099887729
12615680,0.0008096813107840717
12648448,-0.0013543270761147141
12681216,0.002665633335709572
12713984,0.0014624999603256583
12746752,-0.0008678222657181323
12779520,0.0025174522306770086
12812288,-0.0008367422269657254
12845056,0.0029898055363446474
12877824,0.003180129686370492
12910592,0.0008882837719283998
12943360,0.0037554679438471794
12976128,0.0068245744332671165
13008896,0.011291279457509518
13041664,0.0066473474726080894
13074432,-0.0005955824162811041
13107200,-0.00018503761384636164
13139968,0.0007492959848605096
13172736,0.005175179801881313
13205504,0.007145999930799007
13238272,0.005869726184755564
13271040,0.0031883136834949255
13303808,0.011130213737487793
13336576,3.274460323154926e-05
13369344,-0.0003947938675992191
13402112,0.002863249508664012
13434880,0.006893922574818134
13467648,9.97579118120484e-05
13500416,-0.0006771973567083478
13533184,0.004345171619206667
13565952,0.005052734632045031
13598720,0.0011564951855689287
13631488,0.0031007814686745405
13664256,0.0034391668159514666
13697024,0.0042004333809018135
13729792,0.0006279238150455058
13762560,0.004318346735090017
13795328,0.004095185548067093
13828096,0.0007804635679349303
13860864,0.0019734480883926153
13893632,0.003736741840839386
13926400,-0.0015284369001165032
13959168,0.002200192539021373
13991936,0.01057916134595871
14024704,-0.0005146373296156526
14057472,0.0016265403246507049
14090240,0.0010861183982342482
14123008,0.009515076875686646
14155776,0.0014795575989410281
14188544,0.004841962829232216
14221312,0.0021032067015767097
14254080,0.0036459630355238914
14286848,-0.002302990760654211
14319616,0.008359311148524284
14352384,-0.0009490660158917308
14385152,0.001987599767744541
14417920,0.014469374902546406
14450688,0.009552309289574623
14483456,0.005580559838563204
14516224,0.000159280767547898
14548992,0.0008145348401740193
14581760,0.005759723484516144
14614528,0.008400284685194492
14647296,-0.00019320251885801554
14680064,0.0026582737918943167
14712832,0.0058126323856413364
14745600,0.006704460829496384
14778368,0.006693050730973482
14811136,-0.0007245049346238375
14843904,-0.0012683216482400894
14876672,0.006050031166523695
14909440,0.003146860748529434
14942208,0.0004217133391648531
14974976,-0.0019356993725523353
15007744,0.0022755274549126625
15040512,-0.004081495106220245
15073280,0.0009979961905628443
15106048,0.003761498024687171
15138816,0.0032869044225662947
15171584,0.0063840895891189575
15204352,0.011193747632205486
15237120,0.0014855375047773123
15269888,-0.00014493707567453384
15302656,0.010504467412829399
15335424,-0.000551207980606705
15368192,0.005867833737283945
15400960,-0.001612019957974553
15433728,0.0028033433482050896
15466496,0.004170544911175966
15499264,-0.0004303879395592958
15532032,0.0005868153530173004
15564800,-0.00020753177523147315
15597568,-0.0004096086195204407
15630336,-0.0007486213580705225
15663104,0.006129114422947168
15695872,0.0041847238317132
15728640,0.0018141567707061768
15761408,0.0037217482458800077
15794176,-0.0008173205424100161
15826944,-0.005844690836966038
15859712,-0.0033596844878047705
15892480,0.006065993569791317
15925248,-0.0030930491629987955
15958016,-0.004398189950734377
15990784,0.000651126669254154
16023552,0.0011180597357451916
16056320,-1.1916744369955268e-05
16089088,0.0021189104299992323
16121856,0.002235530875623226
16154624,0.0005384533433243632
16187392,0.008302445523440838
16220160,0.0034144476521760225
16252928,-0.00049302022671327
16285696,0.006793345790356398
16318464,-0.0076218959875404835
16351232,0.010032415390014648
