step,value
1730368,1.0
1730656,1.0
1737888,1.0
1741920,1.0
1744640,1.0
1748096,1.0
1758272,1.0
1760864,1.0
1765408,1.0
1767872,1.0
1769568,1.0
1794624,1.0
1794720,1.0
1794816,1.0
1797664,1.0
1798592,1.0
1800000,1.0
1805440,1.0
1806112,1.0
1811840,1.0
1832352,1.0
1838016,1.0
1842656,1.0
1850112,1.0
1850656,1.0
1851616,1.0
1855872,1.0
1856064,1.0
1861280,1.0
1864160,1.0
1868480,1.0
1870368,1.0
1874080,1.0
1875424,1.0
1877824,1.0
1880992,1.0
1881728,1.0
1886048,1.0
1886656,1.0
1894368,1.0
1896160,1.0
1915264,1.0
1915776,1.0
1920928,1.0
1927776,1.0
1929376,1.0
1934560,1.0
1935264,1.0
1948128,1.0
1948832,1.0
1953728,1.0
1955232,1.0
1977568,1.0
1978208,1.0
1979200,1.0
1989056,1.0
1989376,1.0
1991296,1.0
2001120,1.0
2006240,1.0
2012288,1.0
2012512,1.0
2020416,1.0
2027616,1.0
2032288,1.0
2035136,1.0
2035904,1.0
2040576,1.0
2042848,1.0
2048096,1.0
2050176,1.0
2059552,1.0
2063520,1.0
2073984,1.0
2102976,1.0
2104992,1.0
2106528,1.0
2107008,1.0
2108384,1.0
2109600,1.0
2118912,1.0
2119136,1.0
2129344,1.0
2129664,1.0
2143648,1.0
2147520,1.0
2147552,1.0
2156832,1.0
2156864,1.0
2157024,1.0
2158720,1.0
2170400,1.0
2171456,1.0
2174848,1.0
2180448,1.0
2184192,1.0
2185120,1.0
2210240,1.0
2219040,1.0
2221376,1.0
2231680,1.0
2232384,1.0
2237024,1.0
2239840,1.0
2240064,1.0
2242176,1.0
2242304,1.0
2242848,1.0
2245024,1.0
2245888,1.0
2246240,1.0
2246400,1.0
2249216,1.0
2255392,1.0
2265952,1.0
2274976,1.0
2281248,1.0
2282400,1.0
2284768,1.0
2285024,1.0
2291200,1.0
2292608,1.0
2302784,1.0
2303936,1.0
2311712,1.0
2314944,1.0
2316800,1.0
2317792,1.0
2320960,1.0
2321568,1.0
2328352,1.0
2334176,1.0
2337536,1.0
2345472,1.0
2351200,1.0
2353312,1.0
2353696,1.0
2358368,1.0
2361984,1.0
2362528,1.0
2365088,1.0
2365312,1.0
2367168,1.0
2374816,1.0
2376576,1.0
2387424,1.0
2391008,1.0
2392672,1.0
2392800,1.0
2399424,1.0
2401792,1.0
2403712,1.0
2403808,1.0
2404992,1.0
2408352,1.0
2414688,1.0
2414944,1.0
2421600,1.0
2424864,1.0
2425760,1.0
2428096,1.0
2432768,1.0
2441952,1.0
2445248,1.0
2446208,1.0
2451680,1.0
2460096,1.0
2463616,1.0
2466336,1.0
2469472,1.0
2474656,1.0
2476064,1.0
2478400,1.0
2480960,1.0
2498592,1.0
2505216,1.0
2506336,1.0
2514016,1.0
2517984,1.0
2519904,1.0
2525216,1.0
2538112,1.0
2545472,1.0
2545664,1.0
2550560,1.0
2562432,1.0
2567104,1.0
2580256,1.0
2582528,1.0
2588320,1.0
2590784,1.0
2591936,1.0
2597120,1.0
2598336,1.0
2599616,1.0
2608800,1.0
2608928,1.0
2613312,1.0
2614080,1.0
2614816,1.0
2620832,1.0
2622592,1.0
2622688,1.0
2629856,1.0
2634272,1.0
2634464,1.0
2640448,1.0
2640960,1.0
2648256,1.0
2655680,1.0
2661056,1.0
2661376,1.0
2670176,1.0
2672192,1.0
2673568,1.0
2676096,1.0
2676384,1.0
2686464,1.0
2697536,1.0
2699200,1.0
2718656,1.0
2722112,1.0
2724800,1.0
2726848,1.0
2733536,1.0
2749856,1.0
2761760,1.0
2763072,1.0
2765984,1.0
2771872,1.0
2776992,1.0
2778368,1.0
2783744,1.0
2784864,1.0
2785248,1.0
2786624,1.0
2788992,1.0
2789216,1.0
2792416,1.0
2795008,1.0
2808416,1.0
2810272,1.0
2810592,1.0
2832288,1.0
2837216,1.0
2852416,1.0
2857152,1.0
2858592,1.0
2859360,1.0
2862048,1.0
2864544,1.0
2871744,1.0
2879520,1.0
2880864,1.0
2885312,1.0
2901312,1.0
2901984,1.0
2902144,1.0
2904032,1.0
2911296,1.0
2917184,1.0
2917952,1.0
2925632,1.0
2925824,1.0
2927328,1.0
2929920,1.0
2929984,1.0
2945440,1.0
2946880,1.0
2951872,1.0
2956608,1.0
2957632,1.0
2977952,1.0
2982848,1.0
2987616,1.0
2990176,1.0
2992896,1.0
3005152,1.0
3012448,1.0
3019616,1.0
3019840,1.0
3025088,1.0
3028480,1.0
3028736,1.0
3029056,1.0
3034848,1.0
3036352,1.0
3041184,1.0
3046240,1.0
3047616,1.0
3048096,1.0
3052576,1.0
3062176,1.0
3072864,1.0
3084800,1.0
3090400,1.0
3097248,1.0
3098848,1.0
3103488,1.0
3104288,1.0
3104672,1.0
3110784,1.0
3119488,1.0
3121312,1.0
3122784,1.0
3129504,1.0
3130848,1.0
3136384,1.0
3136896,1.0
3147648,1.0
3150656,1.0
3156000,1.0
3163616,1.0
3168480,1.0
3170944,1.0
3172608,1.0
3178336,1.0
3178752,1.0
3179840,1.0
3181472,1.0
3183104,1.0
3186464,1.0
3189568,1.0
3192352,1.0
3198016,1.0
3200000,1.0
3201504,1.0
3210144,1.0
3220800,1.0
3223392,1.0
3224256,1.0
3226208,1.0
3239264,1.0
3245728,1.0
3252096,1.0
3252192,1.0
3253120,1.0
3253696,1.0
3255200,1.0
3256768,1.0
3257024,1.0
3258688,1.0
3260064,1.0
3274624,1.0
3275296,1.0
3276640,1.0
3279232,1.0
3282976,1.0
3283840,1.0
3289216,1.0
3292672,1.0
3299808,1.0
3302144,1.0
3303008,1.0
3311424,1.0
3311712,1.0
3314208,1.0
3315712,1.0
3316736,1.0
3317600,1.0
3318432,1.0
3318912,1.0
3319680,1.0
3321312,1.0
3324768,1.0
3324992,1.0
3336256,1.0
3342912,1.0
3343264,1.0
3344128,1.0
3344416,1.0
3373632,1.0
3374880,1.0
3379648,1.0
3379776,1.0
3381984,1.0
3384768,1.0
3392032,1.0
3392544,1.0
3392992,1.0
3405664,1.0
3406592,1.0
3409408,1.0
3413984,1.0
3422144,1.0
3432096,1.0
3444128,1.0
3446432,1.0
3448992,1.0
3454048,1.0
3454656,1.0
3456736,1.0
3459744,1.0
3460352,1.0
3463136,1.0
3464672,1.0
3468704,1.0
3469440,1.0
3472320,1.0
3476160,1.0
3479520,1.0
3480576,1.0
3480960,1.0
3482112,1.0
3483520,1.0
3486176,1.0
3491296,1.0
3496416,1.0
3498176,1.0
3502176,1.0
3502720,1.0
3505376,1.0
3515104,1.0
3515872,1.0
3517472,1.0
3520800,1.0
3521088,1.0
3522304,1.0
3532032,1.0
3534848,1.0
3538400,1.0
3542656,1.0
3551936,1.0
3559072,1.0
3560256,1.0
3561184,1.0
3569856,1.0
3570400,1.0
3572736,1.0
3586048,1.0
3587392,1.0
3593600,1.0
3594912,1.0
3602784,1.0
3603648,1.0
3604960,1.0
3611552,1.0
3615040,1.0
3616288,1.0
3622400,1.0
3633600,1.0
3637312,1.0
3641536,1.0
3650240,1.0
3659456,1.0
3671168,1.0
3677472,1.0
3680448,1.0
3682816,1.0
3684768,1.0
3687200,1.0
3688832,1.0
3692736,1.0
3702240,1.0
3708672,1.0
3711072,1.0
3717824,1.0
3719840,1.0
3729440,1.0
3738464,1.0
3738912,1.0
3740288,1.0
3743008,1.0
3744704,1.0
3746048,1.0
3746688,1.0
3748352,1.0
3749344,1.0
3751296,1.0
3757696,1.0
3758560,1.0
3759360,1.0
3760192,1.0
3783392,1.0
3785408,1.0
3785824,1.0
3786208,1.0
3792672,1.0
3795296,1.0
3801824,1.0
3805088,1.0
3805728,1.0
3816352,1.0
3830976,1.0
3831040,1.0
3835072,1.0
3838848,1.0
3846240,1.0
3863616,1.0
3866400,1.0
3871296,1.0
3874048,1.0
3881344,1.0
3887328,1.0
3888512,1.0
3900128,1.0
3905984,1.0
3906208,1.0
3907488,1.0
3911296,1.0
3921856,1.0
3921888,1.0
3924032,1.0
3925760,1.0
3926560,1.0
3928512,1.0
3930848,1.0
3935584,1.0
3938432,1.0
3958400,1.0
3959168,1.0
3968704,1.0
3969760,1.0
3973120,1.0
3975904,1.0
3978240,1.0
3978912,1.0
3984480,1.0
3988064,1.0
3990144,1.0
3993504,1.0
3995584,1.0
3995616,1.0
3996960,1.0
4001504,1.0
4009920,1.0
4012864,1.0
4017632,1.0
4021280,1.0
4023264,1.0
4026304,1.0
4027360,1.0
4027584,1.0
4028736,1.0
4034816,1.0
4035296,1.0
4039232,1.0
4040992,1.0
4041024,1.0
4041568,1.0
4047904,1.0
4051680,1.0
4054304,1.0
4056288,1.0
4061056,1.0
4063680,1.0
4063904,1.0
4070368,1.0
4070944,1.0
4073632,1.0
4075168,1.0
4077280,1.0
4078432,1.0
4083296,1.0
4116896,1.0
4118784,1.0
4121600,1.0
4126688,1.0
4127008,1.0
4129792,1.0
4132608,1.0
4135328,1.0
4138496,1.0
4141504,1.0
4146400,1.0
4150368,1.0
4154048,1.0
4154496,1.0
4155232,1.0
4157504,1.0
4157824,1.0
4164416,1.0
4183936,1.0
4188704,1.0
4206304,1.0
4209216,1.0
4215328,1.0
4228128,1.0
4233344,1.0
4239392,1.0
4243040,1.0
4243264,1.0
4244576,1.0
4244608,1.0
4257632,1.0
4258880,1.0
4262624,1.0
4267360,1.0
4267584,1.0
4267648,1.0
4273504,1.0
4273664,1.0
4276480,1.0
4287744,1.0
4292128,1.0
4314656,1.0
4315328,1.0
4326176,1.0
4328064,1.0
4329120,1.0
4340256,1.0
4345632,1.0
4351296,1.0
4353792,1.0
4354336,1.0
4366656,1.0
4372736,1.0
4372864,1.0
4373248,1.0
4378880,1.0
4383904,1.0
4388544,1.0
4388672,1.0
