step,value
32768,0.001241437392309308
65536,0.004274426493793726
98304,0.009409750811755657
131072,0.012637901119887829
163840,0.012401033192873001
196608,0.006131013389676809
229376,0.004309121519327164
262144,0.002673342125490308
294912,0.00444214791059494
327680,0.001968205440789461
360448,0.0014575691893696785
393216,0.0006406320608220994
425984,0.001302318531088531
458752,0.0019653316121548414
491520,0.0004443274810910225
524288,0.0002883773413486779
557056,0.0003536615986377001
589824,0.0002538516419008374
622592,0.0011538639664649963
655360,0.0006346552399918437
688128,0.0007120952941477299
720896,0.0009145343210548162
753664,0.0005168361822143197
786432,0.0015399014810100198
819200,0.002108115702867508
851968,0.0003451774828135967
884736,0.0018117647850885987
917504,0.0004188785969745368
950272,0.0017101450357586145
983040,0.0005659009329974651
1015808,0.0004883045330643654
1048576,0.0007075102184899151
1081344,0.0006259341607801616
1114112,0.00037993991281837225
1146880,0.00014612812083214521
1179648,0.000378424214432016
1212416,0.0005679578753188252
1245184,0.0003133858263026923
1277952,0.00037178676575422287
1310720,0.0006047724164091051
1343488,0.0005707255913875997
1376256,0.0006594783044420183
1409024,0.0003267933789175004
1441792,0.00029824115335941315
1474560,0.0005038490053266287
1507328,0.0004307903000153601
1540096,0.0008397226920351386
1572864,0.0014846441335976124
1605632,0.0007263889419846237
1638400,0.0006321338005363941
1671168,0.0005015193019062281
1703936,0.00026423530653119087
1736704,0.0010442971251904964
1769472,0.0006592572317458689
1802240,0.001063261297531426
1835008,0.0003222773957531899
1867776,0.001240529934875667
1900544,0.00012207250983919948
1933312,0.0010206076549366117
1966080,0.000872414093464613
1998848,0.00032135460060089827
2031616,0.002278756583109498
2064384,0.0013872056733816862
2097152,0.00022231598268263042
2129920,0.00015817538951523602
2162688,0.0017511999467387795
2195456,0.0024313584435731173
2228224,0.00014964911679271609
2260992,0.0003732617769856006
2293760,0.00048228559899143875
2326528,0.0003574725706130266
2359296,0.0013234758516773582
2392064,0.0005915621877647936
2424832,0.00037355683161877096
2457600,0.00025146410916931927
2490368,0.000546469003893435
2523136,0.0018853979418054223
2555904,0.006825621239840984
2588672,0.0010105256224051118
2621440,0.0029743677005171776
2654208,0.007737237960100174
2686976,0.005470992531627417
2719744,0.0009976051514968276
2752512,0.0018192088464275002
2785280,0.0008177973795682192
2818048,0.0016898210160434246
2850816,0.0025446880608797073
2883584,0.0016399465966969728
2916352,0.0011532377684488893
2949120,0.0010224442230537534
2981888,0.0012766867876052856
3014656,0.0018725550035014749
3047424,0.0034379141870886087
3080192,0.00038432638393715024
3112960,0.0028115054592490196
3145728,0.001926740282215178
3178496,0.00024232378927990794
3211264,0.0007414488354697824
3244032,0.003318469040095806
3276800,0.0007219456019811332
3309568,0.0008871862082742155
3342336,0.0037109521217644215
3375104,0.0024756351485848427
3407872,0.0025259158574044704
3440640,0.0002652183175086975
3473408,0.0016575874760746956
3506176,0.0004535583429969847
3538944,0.0032682016026228666
3571712,0.003234331961721182
3604480,0.0004941187798976898
3637248,0.0012937693390995264
3670016,0.00591569859534502
3702784,0.0053773000836372375
3735552,0.0014607857447117567
3768320,0.000876712379977107
3801088,0.0007622396806254983
3833856,0.00013764075993094593
3866624,0.0017584915040060878
3899392,0.007097241468727589
3932160,0.0032750454265624285
3964928,0.00720547279343009
3997696,0.0032281065359711647
4030464,0.003200303763151169
4063232,0.0020732099656015635
4096000,0.0010759687284007668
4128768,0.004169872030615807
4161536,0.0034389912616461515
4194304,0.001820120494812727
4227072,0.0005845930427312851
4259840,0.0009930463274940848
4292608,0.004389909561723471
4325376,0.0022644593846052885
4358144,0.00671018473803997
4390912,0.006341195199638605
4423680,0.0044813561253249645
4456448,0.005110394209623337
4489216,0.006235139910131693
4521984,0.003622771240770817
4554752,0.006452166009694338
4587520,0.0021014735102653503
4620288,0.001158659579232335
4653056,0.0041609820909798145
4685824,0.0023641667794436216
4718592,0.0009895206894725561
4751360,0.008737826719880104
4784128,0.00834418274462223
4816896,0.00041802332270890474
4849664,0.002856343751773238
4882432,0.005640560295432806
4915200,0.007291486952453852
4947968,0.0023021106608211994
4980736,0.001911586499772966
5013504,0.001947143697179854
5046272,0.003684486960992217
5079040,0.004371230490505695
5111808,0.000898428785149008
5144576,0.003684596624225378
5177344,0.003567819483578205
5210112,0.0007036100723780692
5242880,0.0030590237583965063
5275648,0.0008401348604820669
5308416,0.0008175030234269798
5341184,0.005665055476129055
5373952,0.0002870651660487056
5406720,0.003778423648327589
5439488,0.0021071669179946184
5472256,0.0001038298214552924
5505024,0.011533508077263832
5537792,0.0011141425929963589
5570560,0.0002875294303521514
5603328,0.001783563056960702
5636096,0.003547918749973178
5668864,0.0003463605244178325
5701632,0.0025625170674175024
5734400,0.0028549320995807648
5767168,0.0013091423315927386
5799936,0.007866200059652328
5832704,0.005124046467244625
5865472,0.0060731396079063416
5898240,0.0002687975065782666
5931008,0.0011635735863819718
5963776,0.006479307077825069
5996544,0.004052250180393457
6029312,0.001830406254157424
6062080,0.0037551666609942913
6094848,0.00032465485855937004
6127616,0.006523467134684324
6160384,0.0005583049496635795
6193152,0.00032675289548933506
6225920,0.0007527385605499148
6258688,0.0005636794376187027
6291456,0.001224052393808961
6324224,0.006456319708377123
6356992,0.003076030407100916
6389760,0.0014724398497492075
6422528,0.0039028923492878675
6455296,0.0026368407998234034
6488064,0.005180159118026495
6520832,0.0005198406870476902
6553600,0.0010556604247540236
6586368,0.002976734656840563
6619136,0.006956398021429777
6651904,0.004976568277925253
6684672,0.0015386668965220451
6717440,0.00029691820964217186
6750208,0.0010588698787614703
6782976,0.0009834312368184328
6815744,0.0006738373194821179
6848512,0.0024598638992756605
6881280,0.010565017350018024
6914048,0.0034898752346634865
6946816,0.001435558428056538
6979584,0.0014883192488923669
7012352,0.003394488710910082
7045120,0.00503900833427906
7077888,0.00034559861524030566
7110656,0.002084010047838092
7143424,0.0029876497574150562
7176192,0.002592152450233698
7208960,0.005135373678058386
7241728,0.0038262077141553164
7274496,0.00521876011043787
7307264,0.0007013602298684418
7340032,0.0005303797661326826
7372800,0.0035215606912970543
7405568,0.0067219603806734085
7438336,0.009364053606987
7471104,0.001687531708739698
7503872,0.00352598843164742
7536640,0.0048674908466637135
7569408,0.0027412620838731527
7602176,0.0008615094120614231
7634944,0.0006925315246917307
7667712,0.003983261063694954
7700480,0.0008717096061445773
7733248,0.007595711387693882
7766016,0.0027786155696958303
7798784,0.007458166219294071
7831552,0.0074132815934717655
7864320,0.015556368976831436
