step,value
2192,-68.56421661376953
5760,-102.30511474609375
6752,-546.231201171875
7328,-269.81689453125
8080,-444.6488952636719
13888,-167.26397705078125
15840,-10.617526054382324
21424,-397.1497802734375
23568,-71.41643524169922
29184,75.63988494873047
30720,-55.76246643066406
49792,-163.5743408203125
50800,-313.0182800292969
59120,-234.39471435546875
64256,-485.0270690917969
65888,-74.26701354980469
76896,-354.06439208984375
77616,-276.7488708496094
80560,-429.0542297363281
84368,-133.50233459472656
88192,-359.0830383300781
92272,-500.7126159667969
96176,-417.91632080078125
103232,4.2073822021484375
111152,-85.7231216430664
114816,-177.9654541015625
124448,-220.4822998046875
132032,259.0713195800781
147120,217.3732452392578
151760,-52.44306564331055
154240,-318.987060546875
162704,-31.14263343811035
167184,233.46578979492188
181312,-92.96923065185547
182192,-265.6493835449219
190864,-131.120849609375
192016,4.344328880310059
201392,-219.72100830078125
214624,-558.9630737304688
220144,34.89774703979492
223568,53.796722412109375
238240,-82.3681869506836
250240,-190.95303344726562
251200,32.248287200927734
255232,-329.1060791015625
257552,256.1505432128906
272832,-38.52141571044922
283136,37.561195373535156
290112,-36.14834213256836
290400,-628.1409301757812
296080,-26.29155158996582
303056,-31.2545223236084
306960,-49.137943267822266
308784,291.01080322265625
318864,20.873998641967773
321040,14.155313491821289
321040,-1.7240949869155884
324720,17.122272491455078
343664,10.325644493103027
378800,13.990331649780273
379216,-158.60488891601562
401856,-21.937185287475586
425280,-56.19162368774414
425616,49.2315559387207
426832,-26.611021041870117
432896,-30.62800407409668
435008,-20.196210861206055
438192,320.0345764160156
440448,26.91434669494629
455568,287.0976867675781
465424,45.562705993652344
471296,-529.4690551757812
472240,26.93983268737793
475232,72.27388000488281
478352,252.46688842773438
482336,245.84500122070312
483840,24.609140396118164
484608,32.11875534057617
485552,-58.458892822265625
489264,305.7791442871094
497472,36.76139831542969
500944,-45.21246337890625
518512,26.012033462524414
522528,206.03793334960938
528352,-161.68125915527344
531344,166.84814453125
539536,34.551639556884766
540976,24.1148624420166
541648,115.23790740966797
550080,-30.022483825683594
554688,299.32586669921875
556704,9.477824211120605
560208,255.1570587158203
574032,20.5987491607666
592384,-51.53315734863281
597248,302.8196105957031
610320,-24.242618560791016
617024,80.44667053222656
617280,248.31350708007812
620304,-86.99600219726562
625712,71.9416732788086
645440,-111.27517700195312
651920,47.61791229248047
652688,3.725695848464966
653152,-83.31513214111328
656720,280.1028137207031
657984,77.76351165771484
659328,278.24786376953125
668384,13.877836227416992
671248,8.440635681152344
671824,39.124420166015625
682112,33.758907318115234
686384,-49.19828414916992
703216,26.813264846801758
709504,-15.837557792663574
725104,250.39505004882812
730880,47.00825881958008
741712,44.65294647216797
748976,258.7818908691406
749968,52.023277282714844
769376,0.30082404613494873
779088,-6.798725128173828
800240,51.43404006958008
805792,-28.597665786743164
813568,286.9969482421875
838848,20.560298919677734
840160,262.6530456542969
853888,230.9249267578125
866016,241.7842254638672
869296,-26.465314865112305
873872,24.958484649658203
894384,-16.43482780456543
897264,71.74755859375
899504,306.19293212890625
918864,1.9536093473434448
920480,270.57586669921875
927792,286.0948791503906
939072,286.83099365234375
974944,54.79462814331055
987744,265.9202880859375
1009952,16.505821228027344
1025744,268.76617431640625
1069664,290.0560302734375
1077264,36.37736511230469
1084960,274.67156982421875
1096144,-11.36706829071045
1105248,278.22991943359375
1108800,29.14862823486328
1109008,281.12054443359375
1115216,272.5098571777344
1120416,39.947959899902344
1126336,271.8797607421875
1130944,231.3644561767578
1131216,54.148338317871094
1135424,-59.34790802001953
1142672,-39.17161560058594
1158432,300.03961181640625
1165264,274.2680358886719
1186016,293.488525390625
1194768,256.18280029296875
1238048,260.7743225097656
1250480,310.172607421875
1269456,54.90644073486328
1279072,313.0630187988281
1298176,273.18280029296875
1299712,307.7217102050781
1311568,297.8705139160156
1331568,63.9930534362793
1332768,277.7142333984375
1333040,288.89410400390625
1366512,15.867387771606445
1369008,228.28451538085938
1377296,271.0894775390625
1381504,260.05035400390625
1436224,317.34637451171875
1440288,312.6962890625
1446080,285.9921569824219
1450784,299.2036437988281
1456096,267.0138244628906
1491184,291.9371643066406
1495456,41.92601776123047
1502496,298.436279296875
1518400,277.174560546875
1523776,273.57861328125
1538256,302.6042785644531
1547280,320.7542724609375
1548576,284.5793151855469
1554128,312.30255126953125
1569456,284.2712097167969
1593376,17.62267303466797
1593872,-13.145404815673828
1594208,290.84112548828125
1602192,274.6653747558594
1604672,293.9021301269531
1616752,264.85394287109375
1617808,323.9836730957031
1626720,287.7508239746094
1667296,294.26715087890625
1679904,313.1570129394531
1689136,53.87904739379883
1699008,267.74591064453125
1716880,249.46327209472656
1736416,276.184326171875
1742944,45.96751403808594
1744288,21.116596221923828
1750928,-5.754476070404053
1764640,248.58348083496094
1773152,257.2020568847656
1780608,257.0411376953125
1787488,288.29290771484375
1791920,60.24424743652344
1806832,282.3021240234375
1807760,52.16275405883789
1808736,291.40594482421875
1810400,39.126434326171875
1822592,251.43748474121094
1826160,8.436443328857422
1828000,130.47320556640625
1840912,296.15460205078125
1855216,286.7882080078125
1858464,285.31402587890625
1872816,302.9964599609375
1873824,280.953369140625
1905472,39.893768310546875
1908416,-56.2484016418457
1917040,275.8161315917969
1933072,317.9233703613281
1934656,252.96170043945312
1959952,20.211790084838867
1962976,-60.616371154785156
1971648,26.48851203918457
1977216,252.3357391357422
1977248,14.10965633392334
1982368,19.11077117919922
1987888,271.65570068359375
1988064,281.98175048828125
1989296,282.6647033691406
1996624,293.4879150390625
2007792,278.7164001464844
2010208,-15.003113746643066
2016704,20.059703826904297
2033760,259.9942932128906
2036272,301.4859619140625
2037520,248.89651489257812
2038992,-44.541114807128906
2065536,30.919635772705078
2068016,296.41925048828125
2074816,275.97760009765625
2081232,279.7008056640625
2089648,31.585859298706055
2089744,274.83221435546875
2103376,288.64862060546875
2105600,272.1004943847656
2108480,291.6754150390625
2127024,-164.02574157714844
2137424,49.622535705566406
2143040,-46.45951461791992
2174832,274.1945495605469
2185744,285.95806884765625
2205696,36.66070556640625
2212864,-46.932655334472656
2225664,271.29888916015625
2226384,281.28338623046875
2234624,304.0315246582031
2255440,284.4623107910156
2268832,41.875301361083984
2301488,283.33074951171875
2318000,296.88665771484375
2326880,33.06949234008789
2327824,39.84738540649414
2332160,262.8529968261719
2344032,243.01840209960938
2369040,43.74824142456055
2380144,288.9414367675781
2383168,30.0580997467041
2388736,284.0542907714844
2394816,285.8417053222656
2411728,48.118690490722656
2415328,33.442928314208984
2423600,267.0775451660156
2430064,287.45123291015625
2433072,-9.871143341064453
2434880,256.20440673828125
2437152,260.8619384765625
2443360,231.693603515625
2452768,281.2916259765625
2461920,41.64197540283203
2464544,296.8915710449219
2470512,260.1990661621094
2476576,280.94842529296875
2476656,252.50128173828125
2478512,20.75533676147461
2486096,290.1631774902344
2489008,279.9987487792969
2493120,262.82666015625
2509376,277.0176696777344
2513104,273.346923828125
2523536,295.7415771484375
2525152,296.7762451171875
2550592,248.34585571289062
2560864,-12.948395729064941
2562432,274.826904296875
2562656,276.6099548339844
2597680,241.06260681152344
2610272,294.086669921875
2610336,226.927490234375
2612544,270.08148193359375
2622432,33.11494064331055
2634176,51.7562255859375
2673152,278.1049499511719
2673584,255.96714782714844
2674944,304.8360290527344
2679136,260.9794006347656
2680992,271.9465637207031
2683856,217.8828582763672
2684224,296.4768981933594
2686768,273.6977233886719
2690816,57.33552169799805
2717504,79.39103698730469
2717920,54.04262161254883
2738768,287.1905822753906
2739120,259.44451904296875
2739184,286.35662841796875
2741760,276.00189208984375
2755184,307.70745849609375
2792192,282.97955322265625
2792912,14.242471694946289
2805792,271.6373291015625
2808832,295.3256530761719
2833760,-7.763438701629639
2842272,277.8609924316406
2844064,281.40679931640625
2846448,275.3603515625
2850256,288.93768310546875
2852288,287.767578125
2857040,295.89312744140625
2860240,280.3465576171875
2860528,285.664306640625
2862336,39.895835876464844
2901104,58.75034713745117
2903696,18.804418563842773
2906912,42.831459045410156
2916288,268.3836364746094
2917328,293.5374450683594
2934256,284.828125
2937680,314.5397644042969
2947360,306.4251403808594
2957440,286.5928649902344
2994432,57.201560974121094
3000208,304.2249450683594
3005504,287.1899719238281
3010320,279.2874755859375
3031232,254.99510192871094
3036704,292.2085266113281
3038048,40.27632141113281
3041504,259.66424560546875
3044672,24.557395935058594
3045088,276.0419921875
3045840,251.77418518066406
