step,value
16384,1.3789384365081787
32768,1.3699567317962646
49152,1.3518482446670532
65536,1.3355324268341064
81920,1.3246996402740479
98304,1.2905696630477905
114688,1.2840877771377563
131072,1.27573823928833
147456,1.2766547203063965
163840,1.2515208721160889
180224,1.2602397203445435
196608,1.2335247993469238
212992,1.2465070486068726
229376,1.2372689247131348
245760,1.21588134765625
262144,1.2339661121368408
278528,1.2231266498565674
294912,1.1645612716674805
311296,1.1782968044281006
327680,1.151241660118103
344064,1.1131579875946045
360448,1.1402060985565186
376832,1.1576145887374878
393216,1.1774357557296753
409600,1.1441617012023926
425984,1.1700431108474731
442368,1.1602728366851807
458752,1.1489704847335815
475136,1.1827151775360107
491520,1.160115122795105
507904,1.0933752059936523
524288,1.0747065544128418
540672,1.0318083763122559
557056,1.0261008739471436
573440,1.0541820526123047
589824,1.0108652114868164
606208,1.0795159339904785
622592,1.057347297668457
638976,1.0640851259231567
655360,1.03006911277771
671744,1.0335373878479004
688128,1.0006911754608154
704512,0.9464824795722961
720896,0.9146966338157654
737280,0.9743001461029053
753664,0.9544539451599121
770048,1.0233287811279297
786432,0.9904448390007019
802816,0.9849587678909302
819200,1.0086654424667358
835584,0.9646458625793457
851968,0.9763861894607544
868352,0.9663437604904175
884736,0.9664068222045898
901120,0.8959091901779175
917504,0.8615336418151855
933888,0.8509624004364014
950272,0.840084969997406
966656,0.8718992471694946
983040,0.8293806910514832
999424,0.8113583922386169
1015808,0.838539719581604
1032192,0.8295329809188843
1048576,0.8333863019943237
1064960,0.8781952857971191
1081344,0.8372173309326172
1097728,0.8536699414253235
1114112,0.8131755590438843
1130496,0.9013587832450867
1146880,0.8305720090866089
1163264,0.8636714816093445
1179648,0.8348819613456726
1196032,0.8615642786026001
1212416,0.8801173567771912
1228800,0.8466852903366089
1245184,0.8847846984863281
1261568,0.8444538116455078
1277952,0.8451739549636841
1294336,0.8122884631156921
1310720,0.7989792823791504
1327104,0.7284425497055054
1343488,0.7962628602981567
1359872,0.8123999238014221
1376256,0.8231970071792603
1392640,0.7922961115837097
1409024,0.683521032333374
1425408,0.7246695160865784
1441792,0.7428555488586426
1458176,0.6981624364852905
1474560,0.7455410361289978
1490944,0.725913405418396
1507328,0.7768656015396118
1523712,0.7582390308380127
1540096,0.7839292287826538
1556480,0.8049201965332031
1572864,0.8066269755363464
1589248,0.7925671339035034
1605632,0.8055552244186401
1622016,0.7177866697311401
1638400,0.7282679080963135
1654784,0.7074648141860962
1671168,0.6565080881118774
1687552,0.7434545159339905
1703936,0.7107703685760498
1720320,0.8016954660415649
1736704,0.7606882452964783
1753088,0.8263890743255615
1769472,0.7790997624397278
1785856,0.8207461833953857
1802240,0.8188551664352417
1818624,0.7451283931732178
1835008,0.8004447221755981
1851392,0.8763222694396973
1867776,0.8548250794410706
1884160,0.7684574127197266
1900544,0.8293954730033875
1916928,0.8432096838951111
1933312,0.7980542182922363
1949696,0.8455338478088379
1966080,0.8386521339416504
1982464,0.8279166221618652
1998848,0.8453720808029175
2015232,0.8570594787597656
2031616,0.8253065347671509
2048000,0.7537643909454346
2064384,0.8289245367050171
2080768,0.797116756439209
2097152,0.7928333878517151
2113536,0.7846969962120056
2129920,0.8048444986343384
2146304,0.8014041185379028
2162688,0.8150540590286255
2179072,0.8118699789047241
2195456,0.8290091753005981
2211840,0.8413074016571045
2228224,0.7591190338134766
2244608,0.7973994016647339
2260992,0.8432852029800415
2277376,0.8076409697532654
2293760,0.899377703666687
2310144,0.876887321472168
2326528,0.7543562650680542
2342912,0.7922295928001404
2359296,0.8355259299278259
2375680,0.8387681841850281
2392064,0.7935579419136047
2408448,0.7853403091430664
2424832,0.7975468635559082
2441216,0.740442156791687
2457600,0.8170082569122314
2473984,0.8632856607437134
2490368,0.8361846208572388
2506752,0.8492492437362671
2523136,0.8447582721710205
2539520,0.8025264143943787
2555904,0.858932375907898
2572288,0.8332819938659668
2588672,0.806191086769104
2605056,0.8222406506538391
2621440,0.7765987515449524
2637824,0.8041359186172485
2654208,0.7989925146102905
2670592,0.8395352363586426
2686976,0.7732322216033936
2703360,0.7663460969924927
2719744,0.77446448802948
2736128,0.8153415322303772
2752512,0.7905958890914917
2768896,0.8564119338989258
2785280,0.7677751779556274
2801664,0.796017587184906
2818048,0.8060595393180847
2834432,0.7700842022895813
2850816,0.8269559741020203
2867200,0.8458077907562256
2883584,0.7108013033866882
2899968,0.7838088274002075
2916352,0.7634237408638
2932736,0.865368127822876
2949120,0.8780635595321655
2965504,0.8348640203475952
2981888,0.8541423082351685
2998272,0.8384259939193726
3014656,0.8523956537246704
3031040,0.7886620759963989
3047424,0.8367801904678345
3063808,0.815159022808075
3080192,0.851906418800354
3096576,0.829204797744751
3112960,0.8419978022575378
3129344,0.78631591796875
3145728,0.82645583152771
3162112,0.8547400832176208
3178496,0.8053767681121826
3194880,0.8300354480743408
3211264,0.8685060739517212
3227648,0.9090911149978638
3244032,0.8518719673156738
3260416,0.8338260054588318
3276800,0.8426182270050049
3293184,0.8408266305923462
3309568,0.8987649083137512
3325952,0.863876223564148
3342336,0.815537691116333
3358720,0.8639879822731018
3375104,0.8605847358703613
3391488,0.7822688817977905
3407872,0.8339633941650391
3424256,0.8089720010757446
3440640,0.775566577911377
3457024,0.8095395565032959
3473408,0.6825169324874878
3489792,0.8306847214698792
3506176,0.815528154373169
3522560,0.8009819984436035
3538944,0.7333186864852905
3555328,0.7876876592636108
3571712,0.7365380525588989
3588096,0.7455815672874451
3604480,0.7110483646392822
3620864,0.810860276222229
3637248,0.6301935911178589
3653632,0.6828374862670898
3670016,0.6642749309539795
3686400,0.6800109148025513
3702784,0.6575259566307068
3719168,0.7533609867095947
3735552,0.6834012269973755
3751936,0.5983113050460815
3768320,0.6415688395500183
3784704,0.6869302988052368
3801088,0.6739417314529419
3817472,0.6777939796447754
3833856,0.6898924708366394
3850240,0.5683107376098633
3866624,0.5430861115455627
3883008,0.546238899230957
3899392,0.6210918426513672
3915776,0.7042415738105774
3932160,0.6179238557815552
3948544,0.5365272760391235
3964928,0.5711702108383179
3981312,0.6233776807785034
3997696,0.7131182551383972
4014080,0.6019712090492249
4030464,0.6586272716522217
4046848,0.501895546913147
4063232,0.6222193241119385
4079616,0.6082788705825806
4096000,0.5890593528747559
4112384,0.39755427837371826
4128768,0.47828197479248047
4145152,0.48921483755111694
4161536,0.5699269771575928
4177920,0.6121939420700073
4194304,0.46791136264801025
4210688,0.47076892852783203
4227072,0.510683000087738
4243456,0.4255872368812561
4259840,0.44763821363449097
4276224,0.46613508462905884
4292608,0.3982110023498535
4308992,0.531843900680542
4325376,0.5523374676704407
