step,value
16384,0.007914498448371887
32768,0.0074968598783016205
49152,0.007532648742198944
65536,0.007974546402692795
81920,0.010078693740069866
98304,0.006423624232411385
114688,0.0029329145327210426
131072,0.005100901238620281
147456,0.00420193187892437
163840,0.0033773239701986313
180224,0.0077884020283818245
196608,0.00696022342890501
212992,0.0019915038719773293
229376,0.0018460378050804138
245760,0.006113957613706589
262144,0.0034824786707758904
278528,0.007051961496472359
294912,0.0065108370035886765
311296,0.005626351572573185
327680,0.0027520665898919106
344064,0.003247964195907116
360448,0.007243703119456768
376832,0.007110237143933773
393216,0.00372174009680748
409600,0.009808409959077835
425984,0.007158895023167133
442368,0.009752625599503517
458752,0.003214995376765728
475136,0.00336302537471056
491520,0.0037512974813580513
507904,0.009062187746167183
524288,0.006760667078197002
540672,0.006168565712869167
557056,0.0022153379395604134
573440,0.001955544576048851
589824,0.003864881582558155
606208,0.008931322954595089
622592,0.0025307275354862213
638976,0.004411454312503338
655360,0.002566869370639324
671744,0.0068908268585801125
688128,0.0051560308784246445
704512,0.003914685919880867
720896,0.0005735345184803009
737280,0.0041780779138207436
753664,0.0030686603859066963
770048,0.0045865317806601524
786432,0.00305270217359066
802816,0.004114354960620403
819200,0.00308214221149683
835584,0.001544416882097721
851968,0.005303511396050453
868352,0.002618224360048771
884736,0.004225963726639748
901120,0.00738272350281477
917504,0.00491807796061039
933888,0.002740282565355301
950272,0.002906469628214836
966656,0.0029562674462795258
983040,0.00460535753518343
999424,0.0023618368431925774
1015808,0.004916545003652573
1032192,0.0034613851457834244
1048576,0.004178062081336975
1064960,0.0041472893208265305
1081344,0.004356934688985348
1097728,0.002232189290225506
1114112,0.00452035665512085
1130496,0.0038632024079561234
1146880,0.00276072695851326
1163264,0.004123755730688572
1179648,0.003303203731775284
1196032,0.00383578147739172
1212416,0.006097701378166676
1228800,0.0028228014707565308
1245184,0.006029842421412468
1261568,0.003367513418197632
1277952,0.005289886146783829
1294336,0.0035363202914595604
1310720,0.006867223419249058
1327104,0.006377022713422775
1343488,0.004949687048792839
1359872,0.0029556816443800926
1376256,0.00832994095981121
1392640,0.00340402964502573
1409024,0.0051083797588944435
1425408,0.00402684323489666
1441792,0.0032631969079375267
1458176,0.0020685363560914993
1474560,0.0023046862334012985
1490944,0.00157115887850523
1507328,0.007176138460636139
1523712,0.002115463837981224
1540096,0.00893723126500845
1556480,0.0052036019042134285
1572864,0.004671099595725536
1589248,0.0019942093640565872
1605632,0.00499839149415493
1622016,0.003721599467098713
1638400,0.00352602731436491
1654784,0.001484631560742855
1671168,0.005808464251458645
1687552,0.002774530090391636
1703936,0.0005599744617938995
1720320,0.006672214716672897
1736704,0.0009413044899702072
1753088,0.006504544056952
1769472,0.0045559825375676155
1785856,0.0033710794523358345
1802240,0.002485557459294796
1818624,0.003886020742356777
1835008,0.002871626988053322
1851392,0.004073357209563255
1867776,0.0048145512118935585
1884160,0.002332081086933613
1900544,0.002664339728653431
1916928,0.004076866433024406
1933312,0.005585096776485443
1949696,0.00419610645622015
1966080,0.0015198402106761932
1982464,0.0067303236573934555
1998848,0.004279359243810177
2015232,0.003658188506960869
2031616,0.002290874719619751
2048000,0.003813871182501316
2064384,0.007987689226865768
2080768,0.0038382774218916893
2097152,0.008402054198086262
2113536,0.0021923501044511795
2129920,0.001531500369310379
2146304,0.004389559850096703
2162688,0.0026373369619250298
2179072,0.006484044715762138
2195456,0.0016851099207997322
2211840,0.006641010753810406
2228224,0.0030125025659799576
2244608,0.0010382812470197678
2260992,0.0014920402318239212
2277376,0.0036104004830121994
2293760,0.003409341908991337
2310144,0.0047922516241669655
2326528,0.004282183013856411
2342912,0.002982303500175476
2359296,0.0010208319872617722
2375680,0.009874905459582806
2392064,0.0030442168936133385
2408448,0.0017844177782535553
2424832,0.0034606261178851128
2441216,0.004828599281609058
2457600,0.0023768357932567596
2473984,0.006499495357275009
2490368,0.0025452636182308197
2506752,0.004224677570164204
2523136,0.006422793492674828
2539520,0.004081174731254578
2555904,0.0018457593396306038
2572288,0.006369998678565025
2588672,0.00594355259090662
2605056,0.002155822701752186
2621440,0.005379331298172474
2637824,0.009159420616924763
2654208,0.0032515889033675194
2670592,0.0027040578424930573
2686976,0.00194595567882061
2703360,0.005097998306155205
2719744,0.007846450433135033
2736128,0.0059404633939266205
2752512,0.0037256991490721703
2768896,0.00589644443243742
2785280,0.0039596520364284515
2801664,0.0020838212221860886
2818048,0.004108992405235767
2834432,0.0028228526934981346
2850816,0.0053682997822761536
2867200,0.009443499147891998
2883584,0.0020742593333125114
2899968,0.0026327166706323624
2916352,0.002378803677856922
2932736,0.004392747767269611
2949120,0.0036858459934592247
2965504,0.002876800484955311
2981888,0.007344363257288933
2998272,0.008374678902328014
3014656,0.004319134168326855
3031040,0.014074929989874363
3047424,0.0014885226264595985
3063808,0.001512596383690834
3080192,0.003421439789235592
3096576,0.005829891189932823
3112960,0.004575890488922596
3129344,0.003436397761106491
3145728,0.01451371144503355
3162112,0.006746524013578892
3178496,0.004388201050460339
3194880,0.0031674103811383247
3211264,0.009498442523181438
3227648,0.015675507485866547
3244032,0.003308383747935295
3260416,0.005649063736200333
3276800,0.004660973325371742
3293184,0.006369356997311115
3309568,0.00390634685754776
3325952,0.0036132270470261574
3342336,0.005515260621905327
3358720,0.00511988066136837
